Potential,Flux
3.4800000000000004,-0.0017327557166879615
3.460000000000001,-0.001750377176534812
3.4400000000000013,-0.0017681751618425778
3.419999999999998,-0.0017861523371465182
3.3999999999999986,-0.0018043095906250528
3.379999999999999,-0.0018226498088580456
3.3599999999999994,-0.0018411743241131262
3.34,-0.0018598844686579241
3.3200000000000003,-0.0018787829070276985
3.3000000000000007,-0.001897870527400869
3.280000000000001,-0.0019171506604465094
3.259999999999998,-0.0019366246384322494
3.2399999999999984,-0.0019562940156703235
3.219999999999999,-0.001976160790562176
3.1999999999999993,-0.001996226961509251
3.1799999999999997,-0.0020164954150914127
3.16,-0.002036966817442476
3.1400000000000006,-0.0020576440551423048
3.120000000000001,-0.0020785293486369483
3.1000000000000014,-0.002099623808149431
3.0799999999999983,-0.0021209305423042224
3.0599999999999987,-0.0021424515495027663
3.039999999999999,-0.0021641881620126924
3.0199999999999996,-0.0021861432664138647
3.0,-0.0022083193051969374
2.9800000000000004,-0.00223071761062954
2.960000000000001,-0.002253340847246932
2.9400000000000013,-0.0022761916795843717
2.919999999999998,-0.0022992709958202795
2.8999999999999986,-0.0023225830148021487
2.879999999999999,-0.002346129068797609
2.8599999999999994,-0.002369911600297314
2.84,-0.002393932829747314
2.8200000000000003,-0.0024181951996382622
2.8000000000000007,-0.0024427013745054182
2.780000000000001,-0.002467453796839436
2.759999999999998,-0.00249245446504176
2.7399999999999984,-0.0025177067097814643
2.719999999999999,-0.002543212085370783
2.6999999999999993,-0.002568973700434185
2.6799999999999997,-0.00259499377541772
2.66,-0.0026212751969012515
2.6400000000000006,-0.002647820629420039
2.620000000000001,-0.0026746329595539464
2.599999999999998,-0.0027017135195706032
2.5799999999999983,-0.002729066972406713
2.5599999999999987,-0.0027566944282853
2.539999999999999,-0.0027845996619646485
2.5199999999999996,-0.0028127848938908073
2.5,-0.0028412527885990357
2.4800000000000004,-0.0028700071208476174
2.460000000000001,-0.002899049444948787
2.4400000000000013,-0.002928383535660828
2.419999999999998,-0.0029580125016082093
2.3999999999999986,-0.0029879387852815853
2.379999999999999,-0.00301816527326082
2.3599999999999994,-0.003048695074170382
2.34,-0.003079531518679346
2.3200000000000003,-0.003110677493367575
2.3000000000000007,-0.0031421363289041437
2.280000000000001,-0.003173910689824311
2.259999999999998,-0.00320600390679715
2.2399999999999984,-0.0032384197545809457
2.219999999999999,-0.0032711604536217465
2.1999999999999993,-0.0033042300007224412
2.1799999999999997,-0.003337631282462894
2.16,-0.0033713678515567835
2.1400000000000006,-0.0034054432607177887
2.120000000000001,-0.0034398606185703784
2.099999999999998,-0.0034746234778282314
2.0799999999999983,-0.003509734947115817
2.0599999999999987,-0.003545198801191418
2.039999999999999,-0.0035810183707241094
2.0199999999999996,-0.0036171976525167793
2.0,-0.0036537404213277114
1.9800000000000004,-0.00369064911964756
1.9600000000000009,-0.003727928854502238
1.9400000000000013,-0.0037655820683824004
1.9199999999999982,-0.00380361342422475
1.8999999999999986,-0.0038420266967875705
1.879999999999999,-0.003880824772650726
1.8599999999999994,-0.003920012092706315
1.8399999999999999,-0.003959593097846437
1.8200000000000003,-0.003999571118740164
1.8000000000000007,-0.004039950152190386
1.7800000000000011,-0.004080733972955386
1.759999999999998,-0.004121927688061078
1.7399999999999984,-0.00416353440613193
1.7199999999999989,-0.004205558568060042
1.6999999999999993,-0.004248004392692906
1.6799999999999997,-0.004290875654788806
1.6600000000000001,-0.004334177461373656
1.6400000000000006,-0.00437791314311653
1.620000000000001,-0.004422088029087945
1.5999999999999979,-0.004466705894046186
1.5799999999999983,-0.00451177117888335
1.5599999999999987,-0.004557288768580747
1.5399999999999991,-0.00460326243789666
1.5199999999999996,-0.004649697737946212
1.5,-0.004696598443487687
1.4800000000000004,-0.004743969661546998
1.4600000000000009,-0.004791816055060849
1.4400000000000013,-0.004840142064921338
1.4199999999999982,-0.004888953020198983
1.3999999999999986,-0.0049382535838304875
1.379999999999999,-0.00498804819670795
1.3599999999999994,-0.00503834218790189
1.3399999999999999,-0.0050891411085274285
1.3200000000000003,-0.005140448733342851
1.3000000000000007,-0.005192271279597094
1.2800000000000011,-0.0052446134102268616
1.259999999999998,-0.005297480232258067
1.2399999999999984,-0.005350877296805834
1.2199999999999989,-0.00540480948885147
1.1999999999999993,-0.005459282581554703
1.1799999999999997,-0.005514301903986052
1.1600000000000001,-0.00556987256317143
1.1400000000000006,-0.005626000998404379
1.120000000000001,-0.005682691650576999
1.0999999999999979,-0.005739950736938226
1.0799999999999983,-0.00579778358655858
1.0599999999999987,-0.005856196416686998
1.0399999999999991,-0.005915194778438604
1.0199999999999996,-0.005974784000883915
1.0,-0.006034970523316474
0.9800000000000004,-0.0060957610070744295
0.9600000000000009,-0.006157160337139089
0.9400000000000013,-0.006219175618937811
0.9199999999999982,-0.006281812181541113
0.8999999999999986,-0.006345076464242538
0.879999999999999,-0.0064089744622464195
0.8599999999999994,-0.006473513280980114
0.8399999999999999,-0.006538698471558746
0.8200000000000003,-0.006604537139409672
0.8000000000000007,-0.006671035723826435
0.7800000000000011,-0.0067381999979687635
0.759999999999998,-0.006806037955442434
0.7399999999999984,-0.006874555147362571
0.7199999999999989,-0.006943759123245741
0.6999999999999993,-0.007013656322385486
0.6799999999999997,-0.007084254072253771
0.6600000000000001,-0.007155558812144136
0.6400000000000006,-0.00722757809157315
0.620000000000001,-0.007300318349834356
0.5999999999999979,-0.007373787580533531
0.5799999999999983,-0.007447993111142637
0.5599999999999987,-0.007522941602999822
0.5399999999999991,-0.007598640827666259
0.5199999999999996,-0.0076750981126139095
0.5,-0.007752321673493157
0.4800000000000004,-0.007830318171642148
0.46000000000000085,-0.00790909560066666
0.4400000000000013,-0.007988662620306286
0.41999999999999815,-0.008069026113943778
0.3999999999999986,-0.008150194519274123
0.379999999999999,-0.008232175163769284
0.35999999999999943,-0.008314976929213458
0.33999999999999986,-0.008398608253301632
0.3200000000000003,-0.008483076241461163
0.3000000000000007,-0.008568390441610063
0.28000000000000114,-0.0086545584032649
0.259999999999998,-0.008741589008209871
0.23999999999999844,-0.008829491360273778
0.21999999999999886,-0.008918272786928583
0.1999999999999993,-0.009007943724270717
0.17999999999999972,-0.009098511943861354
0.16000000000000014,-0.00918998632748469
0.14000000000000057,-0.00928237664510334
0.120000000000001,-0.0093756915564569
0.09999999999999787,-0.009469940387418774
0.0799999999999983,-0.009565132685906974
0.05999999999999872,-0.009661276889616488
0.03999999999999915,-0.009758383656688352
0.019999999999999574,-0.009856461646862158
0.0,-0.009955521296234338
-0.019999999999999574,-0.010055572152722903
-0.03999999999999915,-0.010156623764245865
-0.05999999999999872,-0.01025868634485505
-0.08000000000000185,-0.010361769886557681
-0.10000000000000142,-0.010465884825450189
-0.120000000000001,-0.010571040709450585
-0.14000000000000057,-0.010677249084878326
-0.16000000000000014,-0.010784519277606819
-0.17999999999999972,-0.010892862389866309
-0.1999999999999993,-0.011002289301842438
-0.21999999999999886,-0.011112810449631638
-0.240000000000002,-0.01122443626933034
-0.26000000000000156,-0.011337178529302605
-0.28000000000000114,-0.01145104833177868
-0.3000000000000007,-0.011566056556944204
-0.3200000000000003,-0.011682214751118636
-0.33999999999999986,-0.011799533794487616
-0.35999999999999943,-0.011918025899504414
-0.379999999999999,-0.012037702390443883
-0.40000000000000213,-0.012158575257714688
-0.4200000000000017,-0.01228065626968089
-0.4400000000000013,-0.01240395719470655
-0.46000000000000085,-0.012528490689334149
-0.4800000000000004,-0.012654268299883142
-0.5,-0.012781303126985222
-0.5199999999999996,-0.012909606494915238
-0.5399999999999991,-0.01303919283657251
-0.5599999999999987,-0.013170073698276497
-0.5800000000000018,-0.013302261958614281
-0.6000000000000014,-0.013435770718217555
-0.620000000000001,-0.013570612855673403
-0.6400000000000006,-0.013706802137747331
-0.6600000000000001,-0.01384435210916024
-0.6799999999999997,-0.013983275426454611
-0.6999999999999993,-0.014123586078440553
-0.7199999999999989,-0.014265298053928177
-0.740000000000002,-0.014408424897638383
-0.7600000000000016,-0.014552981264515097
-0.7800000000000011,-0.014698980699279218
-0.8000000000000007,-0.014846437190740858
-0.8200000000000003,-0.014995366059977755
-0.8399999999999999,-0.015145781517844625
-0.8599999999999994,-0.015297698663374604
-0.879999999999999,-0.015451131707422405
-0.9000000000000021,-0.015606096193110375
-0.9200000000000017,-0.015762607219471647
-0.9400000000000013,-0.015920679663494752
-0.9600000000000009,-0.016080329512391245
-0.9800000000000004,-0.01624157230928347
-1.0,-0.016404423819338376
-1.0199999999999996,-0.01656889958567831
-1.0399999999999991,-0.01673501581755943
-1.0599999999999987,-0.016902789612416314
-1.0800000000000018,-0.0170722360692821
-1.1000000000000014,-0.017243372507635968
-1.120000000000001,-0.01741621558082329
-1.1400000000000006,-0.017590782164234042
-1.1600000000000001,-0.017767089133258196
-1.1799999999999997,-0.017945153807374936
-1.1999999999999993,-0.018124993506063447
-1.2199999999999989,-0.018306625770847518
-1.240000000000002,-0.018490068143250937
-1.2600000000000016,-0.018675339497065124
-1.2800000000000011,-0.018862456263590843
-1.3000000000000007,-0.019051437982753328
-1.3200000000000003,-0.01924230241812097
-1.3399999999999999,-0.019435068443485193
-1.3599999999999994,-0.01962975493263741
-1.379999999999999,-0.01982638098141365
-1.4000000000000021,-0.020024965019516117
-1.4200000000000017,-0.02022552636482544
-1.4400000000000013,-0.020428085445445276
-1.4600000000000009,-0.020632661357211646
-1.4800000000000004,-0.020839274306183597
-1.5,-0.021047943832286364
-1.5199999999999996,-0.021258691029757415
-1.5399999999999991,-0.021471535438521983
-1.5599999999999987,-0.02168649837486214
-1.5800000000000018,-0.02190360071097075
-1.6000000000000014,-0.022122862874951466
-1.620000000000001,-0.02234430707126478
-1.6400000000000006,-0.022567954172103555
-1.6600000000000001,-0.02279382571579447
-1.6799999999999997,-0.02302194412884262
-1.6999999999999993,-0.02325233117161929
-1.7199999999999989,-0.02348500949267418
-1.740000000000002,-0.023720001296467785
-1.7600000000000016,-0.02395732945359441
-1.7800000000000011,-0.024197016834648366
-1.8000000000000007,-0.024439086754313166
-1.8200000000000003,-0.02468356252727233
-1.8399999999999999,-0.02493046791229858
-1.8599999999999994,-0.02517982711225386
-1.879999999999999,-0.02543166366386629
-1.9000000000000021,-0.025686001547953197
-1.9200000000000017,-0.025942866077599547
-1.9400000000000013,-0.026202281899756485
-1.9600000000000009,-0.026464274327508974
-1.9800000000000004,-0.026728867785763555
-2.0,-0.02699608847578361
-2.0199999999999996,-0.0272659619326987
-2.039999999999999,-0.02753851413572761
-2.0599999999999987,-0.027813770842044505
-2.080000000000002,-0.028091759585180398
-2.1000000000000014,-0.02837250701048788
-2.120000000000001,-0.02865603931923033
-2.1400000000000006,-0.028942383600849553
-2.16,-0.029231568721144185
-2.1799999999999997,-0.02952362132546682
-2.1999999999999993,-0.029818569835526887
-2.219999999999999,-0.030116443117123026
-2.240000000000002,-0.030417268481741644
-2.2600000000000016,-0.0307210756833598
-2.280000000000001,-0.03102789380982074
-2.3000000000000007,-0.03133775217101231
-2.3200000000000003,-0.03165068052091158
-2.34,-0.03196670816940639
-2.3599999999999994,-0.032285866424786036
-2.379999999999999,-0.03260818548511679
-2.400000000000002,-0.032933695548464925
-2.4200000000000017,-0.03326242792311973
-2.4400000000000013,-0.03359441480554892
-2.460000000000001,-0.03392968728199719
-2.4800000000000004,-0.03426827777097685
-2.5,-0.0346102173587326
-2.5199999999999996,-0.03495554001808898
-2.539999999999999,-0.03530427838960293
-2.5599999999999987,-0.03565646555792057
-2.580000000000002,-0.03601213460768804
-2.6000000000000014,-0.03637132017786371
-2.620000000000001,-0.03673405579718292
-2.6400000000000006,-0.03710037632664864
-2.66,-0.037470316183174646
-2.6799999999999997,-0.037843910893897714
-2.6999999999999993,-0.03822119576391003
-2.719999999999999,-0.0386022067644376
-2.740000000000002,-0.038986979866706406
-2.7600000000000016,-0.03937555081989785
-2.780000000000001,-0.03976795803772859
-2.8000000000000007,-0.040164237491424615
-2.8200000000000003,-0.04056442715061337
-2.84,-0.04096856431878848
-2.8599999999999994,-0.04137668829784502
-2.879999999999999,-0.04178883639127662
-2.900000000000002,-0.04220504812302295
-2.9200000000000017,-0.04262536235088987
-2.9400000000000013,-0.04304981904290628
-2.960000000000001,-0.04347845861119026
-2.9800000000000004,-0.0439113205796815
-3.0,-0.044348445582542695
-3.0199999999999996,-0.04478987625233799
-3.039999999999999,-0.04523565211300706
-3.0599999999999987,-0.04568581668529248
-3.080000000000002,-0.046140411269490755
-3.1000000000000014,-0.046599478942255246
-3.120000000000001,-0.0470630623361501
-3.1400000000000006,-0.04753120497191787
-3.16,-0.048003951036434955
-3.1799999999999997,-0.04848134449453312
-3.1999999999999993,-0.04896342997717795
-3.219999999999999,-0.04945025233737965
-3.240000000000002,-0.04994185753837144
-3.2600000000000016,-0.05043829132134192
-3.280000000000001,-0.050939599649524325
-3.3000000000000007,-0.0514458298184195
-3.3200000000000003,-0.05195702823534987
-3.34,-0.0524732430839947
-3.3599999999999994,-0.052994521215765644
-3.379999999999999,-0.053520912368654194
-3.400000000000002,-0.05405246517042883
-3.4200000000000017,-0.05458922847090264
-3.4400000000000013,-0.05513125245215633
-3.460000000000001,-0.05567858685218141
-3.4800000000000004,-0.05623128274123701
-3.5,-0.056789390523448446
-3.5199999999999996,-0.05735296260134248
-3.539999999999999,-0.05792205048926746
-3.5599999999999987,-0.05849670725588396
-3.580000000000002,-0.05907698485962953
-3.6000000000000014,-0.05966293792347699
-3.620000000000001,-0.06025461973813151
-3.6400000000000006,-0.06085208426043209
-3.66,-0.061455386779485366
-3.6799999999999997,-0.06206458325053177
-3.6999999999999993,-0.06267972829654411
-3.719999999999999,-0.06330087964911968
-3.740000000000002,-0.0639280928194097
-3.7600000000000016,-0.06456142576105606
-3.780000000000001,-0.06520093664974524
-3.8000000000000007,-0.06584668343911915
-3.8200000000000003,-0.06649872474895346
-3.84,-0.06715712030924692
-3.8599999999999994,-0.06782193007204285
-3.879999999999999,-0.06849321421142918
-3.900000000000002,-0.06917103423376147
-3.9200000000000017,-0.0698554514233507
-3.9400000000000013,-0.07054652706450781
-3.960000000000001,-0.07124432443994522
-3.9800000000000004,-0.07194890683237531
-4.0,-0.0726603370804213
-4.02,-0.07337868046519702
-4.039999999999999,-0.0741040011575933
-4.060000000000002,-0.07483636399463478
-4.080000000000002,-0.07557583625583675
-4.100000000000001,-0.07632248255617924
-4.120000000000001,-0.07707637150744517
-4.140000000000001,-0.07783756950097143
-4.16,-0.07860614559263013
-4.18,-0.0793821683942042
-4.199999999999999,-0.08016570673952117
-4.219999999999999,-0.0809568307946762
-4.240000000000002,-0.08175561094780903
-4.260000000000002,-0.08256211891932708
-4.280000000000001,-0.08337642620759311
-4.300000000000001,-0.08419860408892532
-4.32,-0.08502872739235556
-4.34,-0.08586686806033583
-4.359999999999999,-0.08671310047780878
-4.379999999999999,-0.08756750013994008
-4.400000000000002,-0.08843014187576159
-4.420000000000002,-0.0893011018465728
-4.440000000000001,-0.09018045665776242
-4.460000000000001,-0.09106828402494216
-4.48,-0.09196466077554533
-4.5,-0.0928696670676743
-4.52,-0.0937833806169408
-4.539999999999999,-0.09470588202553643
-4.560000000000002,-0.09563725167360815
-4.580000000000002,-0.09657757105152598
-4.600000000000001,-0.09752692187170453
-4.620000000000001,-0.09848538606860302
-4.640000000000001,-0.0994530473530375
-4.66,-0.10042998899173483
-4.68,-0.10141629713800171
-4.699999999999999,-0.10241205483652038
-4.719999999999999,-0.10341734890673138
-4.740000000000002,-0.10443226639011982
-4.760000000000002,-0.10545689410612624
-4.780000000000001,-0.10649131931828038
-4.800000000000001,-0.10753563173260261
-4.82,-0.10858992016693492
-4.84,-0.10965427543752071
-4.859999999999999,-0.11072878725038038
-4.879999999999999,-0.11181354708789115
-4.900000000000002,-0.1129086479867425
-4.920000000000002,-0.11401418209544545
-4.940000000000001,-0.1151302435609125
-4.960000000000001,-0.11625692630801154
-4.98,-0.11739432559387808
-5.0,-0.11854253711973683
-5.02,-0.11970165769703556
-5.039999999999999,-0.1208717845813112
-5.060000000000002,-0.12205301525014534
-5.080000000000002,-0.12324544851338715
-5.100000000000001,-0.12444918451315345
-5.120000000000001,-0.12566432294747187
-5.140000000000001,-0.12689096484663764
-5.16,-0.12812921212912443
-5.18,-0.1293791673795397
-5.199999999999999,-0.13064093362658014
-5.219999999999999,-0.13191461478712085
-5.240000000000002,-0.13320031611030458
-5.260000000000002,-0.13449814262322946
-5.280000000000001,-0.13580820090730583
-5.300000000000001,-0.13713059754394408
-5.32,-0.138465441112956
-5.34,-0.1398128397500642
-5.359999999999999,-0.14117290358939272
-5.379999999999999,-0.14254574187688718
-5.400000000000002,-0.14393146585689465
-5.420000000000002,-0.1453301876619406
-5.440000000000001,-0.14674201942455056
-5.460000000000001,-0.148167074387473
-5.48,-0.1496054673477687
-5.5,-0.15105731221431995
-5.52,-0.15252272533849975
-5.539999999999999,-0.15400182284963648
-5.560000000000002,-0.15549472198728154
-5.580000000000002,-0.15700154132325395
-5.600000000000001,-0.15852239876323893
-5.620000000000001,-0.16005741532154616
-5.640000000000001,-0.16160670979203928
-5.66,-0.1631704045212956
-5.68,-0.16474862118975864
-5.699999999999999,-0.1663414828101395
-5.719999999999999,-0.16794911306128313
-5.740000000000002,-0.1695716360661237
-5.760000000000002,-0.17120917683577375
-5.780000000000001,-0.1728618617136135
-5.800000000000001,-0.174529817709157
-5.82,-0.1762131718319182
-5.84,-0.177912052867768
-5.859999999999999,-0.17962659004666648
-5.879999999999999,-0.18135691282061828
-5.900000000000002,-0.18310315264002952
-5.920000000000002,-0.18486544095530633
-5.940000000000001,-0.18664390966094402
-5.960000000000001,-0.18843869242779476
-5.98,-0.19024992248262151
-6.0,-0.19207773505058867
-6.02,-0.19392226557890524
-6.039999999999999,-0.19578364995886943
-6.060000000000002,-0.1976620260801809
-6.080000000000002,-0.1995575305002717
-6.100000000000001,-0.20147030244110908
-6.120000000000001,-0.20340048134670496
-6.140000000000001,-0.20534820732720505
-6.16,-0.20731362115888885
-6.18,-0.2092968640621251
-6.199999999999999,-0.2112980788115948
-6.219999999999999,-0.21331740840402347
-6.240000000000002,-0.21535499694635973
-6.260000000000002,-0.21741098810146298
-6.280000000000001,-0.21948552841877245
-6.300000000000001,-0.22157876311545976
-6.32,-0.2236908391850534
-6.34,-0.225821904065171
-6.359999999999999,-0.22797210652569788
-6.379999999999999,-0.23014159422629632
-6.400000000000002,-0.23233051771320845
-6.420000000000002,-0.2345390268665426
-6.440000000000001,-0.23676727334276393
-6.460000000000001,-0.23901540768811458
-6.48,-0.24128358244723813
-6.5,-0.2435719510529566
-6.52,-0.24588066671604736
-6.539999999999999,-0.24820988397955546
-6.560000000000002,-0.2505597573865259
-6.580000000000002,-0.2529304428122714
-6.600000000000001,-0.25532209568801534
-6.620000000000001,-0.25773487322133803
-6.640000000000001,-0.26016893261981977
-6.66,-0.26262443175717465
-6.68,-0.2651015296173398
-6.699999999999999,-0.2676003838519847
-6.719999999999999,-0.27012115499935874
-6.740000000000002,-0.27266400293157744
-6.760000000000002,-0.2752290881868902
-6.780000000000001,-0.2778165719696801
-6.800000000000001,-0.28042661592841966
-6.82,-0.2830593817115812
-6.84,-0.2857150322999047
-6.859999999999999,-0.2883937306741302
-6.879999999999999,-0.29109563981499775
-6.900000000000002,-0.29382092403551496
-6.920000000000002,-0.2965697474266449
-6.940000000000001,-0.29934227430139515
-6.960000000000001,-0.30213867052708565
-6.98,-0.304959100416724
-7.0,-0.3078037307258086
-7.02,-0.31067272621143616
-7.039999999999999,-0.31356625385114967
-7.060000000000002,-0.3164844804004474
-7.080000000000002,-0.3194275723927831
-7.100000000000001,-0.3223956970277442
-7.120000000000001,-0.32538902194900743
-7.140000000000001,-0.3284077134679819
-7.16,-0.3314519403385674
-7.18,-0.33452186998239597
-7.199999999999999,-0.33761767048723357
-7.219999999999999,-0.3407395092747123
-7.240000000000002,-0.34388755576486574
-7.260000000000002,-0.34706197649114756
-7.280000000000001,-0.35026294065154673
-7.300000000000001,-0.35349061633382917
-7.32,-0.3567451714037162
-7.34,-0.36002677439306296
-7.359999999999999,-0.3633355927235016
-7.379999999999999,-0.36667179470484257
-7.400000000000002,-0.37003554820280726
-7.420000000000002,-0.3734270206390278
-7.440000000000001,-0.3768463798792254
-7.460000000000001,-0.3802937922348093
-7.48,-0.3837694251274115
-7.5,-0.3872734453125304
-7.52,-0.3908060193236196
-7.539999999999999,-0.3943673123618652
-7.560000000000002,-0.39795749073867626
-7.580000000000002,-0.4015767189891051
-7.600000000000001,-0.4052251620922931
-7.620000000000001,-0.40890298413920334
-7.640000000000001,-0.41261034922079887
-7.66,-0.41634741942964126
-7.68,-0.42011435819055976
-7.699999999999999,-0.4239113262638483
-7.719999999999999,-0.4277384857420685
-7.740000000000002,-0.4315959958312021
-7.760000000000002,-0.4354840175135877
-7.780000000000001,-0.4394027084408947
-7.800000000000001,-0.44335222670888186
-7.82,-0.4473327299692187
-7.84,-0.451344373431084
-7.859999999999999,-0.4553873116375229
-7.879999999999999,-0.45946170024180333
-7.900000000000002,-0.4635676913444797
-7.920000000000002,-0.4677054357138388
-7.940000000000001,-0.4718750852283904
-7.960000000000001,-0.4760767888800643
-7.98,-0.4803106941064783
-8.0,-0.4845769485672946
-8.02,-0.48887569681355103
-8.04,-0.49320708228606236
-8.060000000000002,-0.497571248647688
-8.080000000000002,-0.501968335786529
-8.100000000000001,-0.5063984831465973
-8.120000000000001,-0.5108618281735033
-8.14,-0.5153585067585453
-8.16,-0.5198886525725754
-8.18,-0.5244523979541782
-8.2,-0.5290498734655813
-8.219999999999999,-0.5336812072265218
-8.240000000000002,-0.5383465253583353
-8.260000000000002,-0.5430459519839559
-8.280000000000001,-0.5477796092279164
-8.3,-0.5525476172163479
-8.32,-0.557350093188802
-8.34,-0.5621871519423394
-8.36,-0.5670589069417531
-8.379999999999999,-0.5719654680991226
-8.400000000000002,-0.5769069435501706
-8.420000000000002,-0.5818834376558613
-8.440000000000001,-0.5868950534448913
-8.46,-0.5919418906152885
-8.48,-0.5970240457564557
-8.5,-0.6021416130153057
-8.52,-0.6072946825419479
-8.54,-0.6124833435983135
-8.560000000000002,-0.6177076794511294
-8.580000000000002,-0.622967772478944
-8.600000000000001,-0.6282637008414582
-8.620000000000001,-0.6335955391456594
-8.64,-0.6389633593339994
-8.66,-0.6443672286859936
-8.68,-0.6498072120386666
-8.7,-0.6552833695661064
-8.719999999999999,-0.6607957583337765
-8.740000000000002,-0.6663444311882927
-8.760000000000002,-0.6719294374235574
-8.780000000000001,-0.6775508218925808
-8.8,-0.6832086256736147
-8.82,-0.6889028851819745
-8.84,-0.694633633058217
-8.86,-0.7004008975020071
-8.879999999999999,-0.7062047020500728
-8.900000000000002,-0.712045065354161
-8.920000000000002,-0.7179220022912602
-8.940000000000001,-0.7238355224092885
-8.96,-0.7297856310373163
-8.98,-0.7357723272871652
-9.0,-0.7417956071620324
-9.02,-0.7478554597817322
-9.04,-0.753951870269276
-9.060000000000002,-0.7600848184186049
-9.080000000000002,-0.7662542771402769
-9.100000000000001,-0.7724602157921368
-9.120000000000001,-0.7787025977368245
-9.14,-0.7849813794535976
-9.16,-0.7912965134249106
-9.18,-0.7976479450277907
-9.2,-0.8040356140881499
-9.219999999999999,-0.8104594544366961
-9.240000000000002,-0.8169193936868879
-9.260000000000002,-0.8234153539010691
-9.280000000000001,-0.8299472487038884
-9.3,-0.836514987945236
-9.32,-0.8431184737034414
-9.34,-0.8497576009514063
-9.36,-0.8564322591109175
-9.379999999999999,-0.8631423298322005
-9.400000000000002,-0.8698876878820982
-9.420000000000002,-0.8766682020322492
-9.440000000000001,-0.8834837326165967
-9.46,-0.8903341337518356
-9.48,-0.8972192511169652
-9.5,-0.9041389250619147
-9.52,-0.911092985944606
-9.54,-0.918081258349801
-9.560000000000002,-0.9251035582025224
-9.580000000000002,-0.93215969454441
-9.600000000000001,-0.9392494673132745
-9.620000000000001,-0.9463726702296782
-9.64,-0.9535290865780865
-9.66,-0.9607184938698055
-9.68,-0.9679406596241336
-9.7,-0.9751953444769867
-9.719999999999999,-0.9824822990722737
-9.740000000000002,-0.9898012669484757
-9.760000000000002,-0.9971519823182007
-9.780000000000001,-1.0045341716224954
-9.8,-1.0119475506442654
-9.82,-1.0193918282830339
-9.84,-1.0268667030022272
-9.86,-1.0343718661598444
-9.879999999999999,-1.0419069980116547
-9.900000000000002,-1.049471770819821
-9.920000000000002,-1.0570658468544991
-9.940000000000001,-1.0646888801701948
-9.96,-1.0723405146073617
-9.98,-1.08002038468058
-10.0,-1.0877281151344675
-10.02,-1.0954633218318577
-10.04,-1.1032256106435767
-10.060000000000002,-1.111014577226399
-10.080000000000002,-1.1188298085773596
-10.100000000000001,-1.1266708805912629
-10.120000000000001,-1.1345373605031739
-10.14,-1.142428804667972
-10.16,-1.150344759670574
-10.18,-1.158284762325934
-10.2,-1.1662483396790435
-10.219999999999999,-1.1742350076726638
-10.240000000000002,-1.1822442731457272
-10.260000000000002,-1.1902756320569807
-10.280000000000001,-1.1983285705952085
-10.3,-1.2064025642910536
-10.32,-1.2144970784611075
-10.34,-1.2226115682079097
-10.36,-1.230745478864037
-10.379999999999999,-1.2388982448818808
-10.400000000000002,-1.2470692902777358
-10.420000000000002,-1.255258028853845
-10.440000000000001,-1.2634638644204443
-10.46,-1.2716861899075838
-10.48,-1.2799243882533062
-10.5,-1.2881778324036475
-10.52,-1.2964458837583237
-10.54,-1.3047278950573116
-10.560000000000002,-1.3130232077163129
-10.580000000000002,-1.3213311529369776
-10.600000000000001,-1.3296510519289484
-10.620000000000001,-1.33798221635395
-10.64,-1.3463239465494325
-10.66,-1.354675533082883
-10.68,-1.3630362576400046
-10.7,-1.3714053903601808
-10.719999999999999,-1.3797821922789666
-10.740000000000002,-1.3881659148839987
-10.760000000000002,-1.3965557985606836
-10.780000000000001,-1.4049510757008221
-10.8,-1.4133509682601186
-10.82,-1.4217546882022702
-10.84,-1.4301614386091899
-10.86,-1.4385704134589616
-10.879999999999999,-1.4469807971817517
-10.900000000000002,-1.455391764659808
-10.920000000000002,-1.463802482781773
-10.940000000000001,-1.4722121086663265
-10.96,-1.4806197912164976
-10.98,-1.4890246704535315
-11.0,-1.4974258777389338
-11.02,-1.5058225366626488
-11.04,-1.5142137621548812
-11.060000000000002,-1.522598661818364
-11.080000000000002,-1.530976334152001
-11.100000000000001,-1.539345871215403
-11.120000000000001,-1.547706356630485
-11.14,-1.5560568680239584
-11.16,-1.5643964739187055
-11.18,-1.5727242379526274
-11.2,-1.5810392155479747
-11.220000000000002,-1.589340455909749
-11.240000000000002,-1.5976270031359263
-11.260000000000002,-1.6058978935529211
-11.280000000000001,-1.6141521583801222
-11.3,-1.6223888237298922
-11.32,-1.630606909053256
-11.34,-1.6388054302485244
-11.36,-1.6469833965526703
-11.379999999999999,-1.655139814760176
-11.400000000000002,-1.6632736850041852
-11.420000000000002,-1.6713840045312622
-11.440000000000001,-1.6794697670352576
-11.46,-1.6875299624352635
-11.48,-1.6955635764315247
-11.5,-1.703569593392018
-11.52,-1.7115469939099626
-11.54,-1.7194947570242647
-11.560000000000002,-1.7274118586652065
-11.580000000000002,-1.7352972738748917
-11.600000000000001,-1.7431499759190672
-11.620000000000001,-1.7509689373973458
-11.64,-1.758753130243207
-11.66,-1.7665015246137727
-11.68,-1.7742130931086564
-11.7,-1.7818868061070248
-11.720000000000002,-1.789521635542357
-11.740000000000002,-1.797116555346534
-11.760000000000002,-1.8046705387853024
-11.780000000000001,-1.8121825626771226
-11.8,-1.8196516052837453
-11.82,-1.8270766468653221
-11.84,-1.834456670568585
-11.86,-1.8417906633150238
-11.879999999999999,-1.8490776152457755
-11.900000000000002,-1.8563165203877574
