Potential,Flux
12.289,-0.000221332228691289
12.269,-0.00022550712002826715
12.249,-0.0002297632500877828
12.229,-0.00023410217687273394
12.209,-0.0002385246793845695
12.189,-0.00024303342848540038
12.169,-0.00024762909189075425
12.149000000000001,-0.000252314006604978
12.129,-0.0002570896193450485
12.109,-0.0002619575993997849
12.089,-0.000266919838629849
12.068999999999999,-0.0002719778950381389
12.049,-0.00027713377177123757
12.029,-0.00028238924940388564
12.009,-0.0002877461085108237
11.989,-0.0002932065748104774
11.969,-0.0002987725401635085
11.949,-0.000304445562572815
11.929,-0.0003102283129005078
11.909,-0.00031612268300724875
11.889,-0.00032213034218185697
11.869,-0.000328254183858286
11.849,-0.000334495877325355
11.829,-0.0003408578708733323
11.809000000000001,-0.0003473423902206435
11.789,-0.0003539518836575569
11.769,-0.0003606884656165769
11.749,-0.00036755491824573555
11.729,-0.00037455357854937997
11.709,-0.00038168656096001445
11.689,-0.0003889570927693562
11.669,-0.00039636751098175225
11.649000000000001,-0.00040392070903115605
11.629,-0.00041161880135007185
11.609,-0.0004194652378020595
11.589,-0.0004274623553914661
11.568999999999999,-0.0004356131588381662
11.549,-0.00044392076414795573
11.529,-0.00045238817604070954
11.509,-0.00046101806537853825
11.489,-0.00046981410459684435
11.469,-0.0004787788532718173
11.449,-0.00048791587255293833
11.429,-0.0004972285010178459
11.409,-0.0005067201885300997
11.389,-0.0005163937172377321
11.369,-0.000526253093433909
11.349,-0.0005363021008399543
11.329,-0.0005465440780335066
11.309000000000001,-0.0005569823635922041
11.289,-0.0005676211863810559
11.269,-0.0005784643301213855
11.249,-0.0005895155785345167
11.229,-0.0006007789379136156
11.209,-0.0006122583032659272
11.189,-0.0006239580147423816
11.169,-0.0006358824124939089
11.149000000000001,-0.0006480352802418327
11.129,-0.0006604217371385322
11.109,-0.0006730456781912522
11.089,-0.0006859114435509228
11.068999999999999,-0.000699024486227687
11.049,-0.0007123887012287898
11.029,-0.0007260096528502953
11.009,-0.0007398914586712911
10.989,-0.0007540394604159987
10.969,-0.0007684589998086398
10.949,-0.0007831550847156722
10.929,-0.0007981330568613178
10.909,-0.0008133979241120341
10.889,-0.0008289555846216491
10.869,-0.0008448111575425419
10.849,-0.0008609710974581473
10.829,-0.0008774409686645294
10.809000000000001,-0.0008942264467436733
10.789,-0.0009113337637071714
10.769,-0.0009287687064229302
10.749,-0.0009465378407603056
10.729,-0.000964647621302732
10.709,-0.000983104391347723
10.689,-0.0010019150506223975
10.669,-0.0010210860537101904
10.649000000000001,-0.0010406246341959852
10.629,-0.0010605373579491376
10.609,-0.0010808316811263736
10.589,-0.001101514948598498
10.568999999999999,-0.0011225945052363157
10.549,-0.0011440776959106313
10.529,-0.0011659727557796196
10.509,-0.0011882872522859286
10.489,-0.0012110291980158901
10.469,-0.0012342064942699156
10.449,-0.0012578280439217077
10.429,-0.0012819021934153628
10.409,-0.001306437177909056
10.389,-0.0013314421228483326
10.369,-0.001356925931106895
10.349,-0.0013828978394162105
10.329,-0.0014093671957936661
10.309000000000001,-0.001436343236970729
10.289,-0.001463836089966236
10.269,-0.0014918554366553387
10.248999999999999,-0.00152041107019911
10.229,-0.0015495136740459933
10.209,-0.0015791733752148257
10.189,-0.001609401191011814
10.169,-0.0016402074710276378
10.149000000000001,-0.0016716033438544254
10.129000000000001,-0.001703600494513912
10.109,-0.0017362102741700681
10.089,-0.0017694441452727862
10.068999999999999,-0.0018033139041297224
10.049,-0.0018378322373359033
10.029,-0.001873011497628591
10.009,-0.001908863815173206
9.989,-0.0019454022104225385
9.969000000000001,-0.0019826399264012205
9.949,-0.00202059053999165
9.929,-0.0020592669603606947
9.908999999999999,-0.002098683765964044
9.889,-0.0021388548675418577
9.869,-0.002179794287120218
9.849,-0.0022215174934421826
9.829,-0.002264038842391598
9.809000000000001,-0.002307373691425601
9.789,-0.002351537175429487
9.769,-0.002396545764719605
9.748999999999999,-0.002442415595754542
9.729,-0.0024891628049928836
9.709,-0.0025368040853228227
9.689,-0.0025853565747762375
9.669,-0.0026348379678146116
9.649000000000001,-0.0026852656250416656
9.629000000000001,-0.00273665779734849
9.609,-0.002789032290482491
9.589,-0.0028424088020517343
9.568999999999999,-0.002896806139376919
9.549,-0.0029522433323505826
9.529,-0.003008740746296322
9.509,-0.003066318190108124
9.489,-0.0031249963629673486
9.469000000000001,-0.0031847966317708823
9.449,-0.003245740029557848
9.429,-0.003307848590940659
9.408999999999999,-0.0033711441279598883
9.389,-0.0034356495655153197
9.369,-0.003501387828506738
9.349,-0.0035683829546931402
9.329,-0.0036366580915461535
9.309000000000001,-0.0037062381671121463
9.289,-0.0037771477755797213
9.269,-0.0038494127352826178
9.248999999999999,-0.003923058196839044
9.229,-0.003998110868870111
9.209,-0.004074597126139161
9.189,-0.004152545123984279
9.169,-0.004231982238742101
9.149000000000001,-0.004312936625750713
9.129000000000001,-0.004395437219349647
9.109,-0.004479513955451732
9.089,-0.004565196213540183
9.068999999999999,-0.004652515153672962
9.049,-0.004741501602050263
9.029,-0.00483218694130189
9.009,-0.004924604557204227
8.989,-0.005018786277530762
8.969000000000001,-0.005114766378345251
8.949,-0.005212579024425526
8.929,-0.005312258714407187
8.908999999999999,-0.005413841393642809
8.889,-0.005517362784913124
8.869,-0.005622860280287682
8.849,-0.005730371049264195
8.829,-0.005839933708057345
8.809000000000001,-0.005951587095453663
8.789,-0.006065371051812968
8.769,-0.006181326085210605
8.748999999999999,-0.0062994931488656114
8.729,-0.006419914865285835
8.709,-0.006542633523121366
8.689,-0.0066676929690251885
8.669,-0.006795138051223583
8.649000000000001,-0.006925013506656902
8.629000000000001,-0.007057365741554324
8.609,-0.007192241941146472
8.589,-0.007329689735807657
8.568999999999999,-0.007469758202629163
8.549,-0.007612497086417807
8.529,-0.0077579571335536935
8.509,-0.007906189646846532
8.489,-0.008057247153251174
8.469000000000001,-0.008211184182869043
8.449,-0.00836805426422828
8.429,-0.008527913596719134
8.408999999999999,-0.008690819047447378
8.389,-0.008856828151234319
8.369,-0.009025999221902711
8.349,-0.009198393244137414
8.329,-0.009374070312335923
8.309000000000001,-0.009553093636901528
8.289,-0.009735525871807912
8.269,-0.009921431451603499
8.248999999999999,-0.010110877147841058
8.229,-0.010303928953071912
8.209,-0.010500655975853175
8.189,-0.010701127436027894
8.169,-0.010905413888870156
8.149000000000001,-0.011113587892800638
8.129,-0.011325723452956998
8.109,-0.011541894463190965
8.089,-0.011762178155931915
8.068999999999999,-0.011986652097466978
8.049,-0.01221539530080027
8.029,-0.012448488782082484
8.009,-0.012686014225179842
7.989,-0.012928055984820679
7.969,-0.013174699417306618
7.949,-0.013426030991798501
7.929,-0.013682139403175584
7.909,-0.013943115015605956
7.889,-0.014209049639974677
7.869,-0.014480036756455624
7.849,-0.014756171625797412
7.829,-0.0150375522908967
7.809,-0.01532427634950645
7.789,-0.015616445294386872
7.769,-0.01591416173115739
7.749,-0.0162175301572981
7.729,-0.016526657518579343
7.709,-0.016841651539772923
7.689,-0.01716262317294237
7.669,-0.017489684816868176
7.649,-0.017822951429907023
7.629,-0.018162539750990345
7.609,-0.018508568410910226
7.589,-0.01886115860003495
7.569,-0.019220434179594903
7.549,-0.019586520457537452
7.529,-0.01995954563524391
7.509,-0.02033963991724219
7.489,-0.020726936290208227
7.469,-0.02112156985525045
7.449,-0.021523678718197173
7.429,-0.021933403099309225
7.409,-0.02235088555585176
7.389,-0.022776272094953514
7.369,-0.023209710504317943
7.349,-0.023651352132798
7.329,-0.02410135066625097
7.309,-0.02455986268396811
7.289,-0.02502704743610277
7.269,-0.025503067845243716
7.249,-0.025988088503268524
7.229,-0.02648227823091978
7.209,-0.026985808853659955
7.189,-0.027498854756527694
7.169,-0.02802159388571113
7.149,-0.028554207303404196
7.129,-0.029096879521664384
7.109,-0.029649798391126813
7.089,-0.03021315554614795
7.069,-0.03078714484680265
7.049,-0.03137196538360411
7.029,-0.03196781902921352
7.009,-0.03257491088358383
6.989,-0.03319345083196257
6.969,-0.033823652432032676
6.949,-0.03446573191233922
6.929,-0.03511991084315147
6.909,-0.035786414244602265
6.889,-0.036465471254403525
6.869,-0.03715731479398851
6.849,-0.03786218312651467
6.829,-0.038580317297287524
6.809,-0.039311964138480475
6.789,-0.04005737404341641
6.769,-0.040816802524570595
6.749,-0.04159050921199739
6.729,-0.04237875852104578
6.709,-0.0431818195410734
6.689,-0.04399996714830585
6.669,-0.04483347955754632
6.649,-0.04568264166075331
6.629,-0.046547742244892554
6.609,-0.04742907566122584
6.589,-0.0483269416027392
6.569,-0.04924164521542877
6.549,-0.0501734966531572
6.529,-0.051122812858228284
6.509,-0.05208991444538126
6.489,-0.05307512948551206
6.469,-0.054078791279954935
6.449,-0.05510123869434019
6.429,-0.056142817382739345
6.409,-0.05720387845223404
6.389,-0.05828477935320346
6.369,-0.05938588454703979
6.349,-0.060507563836859464
6.329,-0.06165019492707933
6.309,-0.06281416052998266
6.289,-0.0639998519268687
6.269,-0.0652076655181891
6.2490000000000006,-0.0664380059395536
6.228999999999999,-0.06769128506015688
6.209,-0.0689679207586334
6.189,-0.07026833903748979
6.1690000000000005,-0.07159297357796132
6.148999999999999,-0.07294226518358221
6.129,-0.07431666233661519
6.109,-0.07571662186576718
6.089,-0.0771426078333299
6.069000000000001,-0.07859509287061106
6.0489999999999995,-0.0800745576215047
6.029,-0.08158149141020668
6.009,-0.08311639123964147
5.989000000000001,-0.08467976334946499
5.968999999999999,-0.08627212288220687
5.949,-0.08789399310426897
5.929,-0.08954590707521426
5.909000000000001,-0.09122840597847794
5.888999999999999,-0.09294204156965774
5.869,-0.09468737428465324
5.849,-0.09646497424123918
5.829000000000001,-0.09827542135035137
5.808999999999999,-0.10011930509351488
5.789,-0.10199722519055947
5.769,-0.10390979171090564
5.7490000000000006,-0.10585762473970681
5.728999999999999,-0.10784135526813661
5.709,-0.10986162430310166
5.689,-0.11191908386881479
5.6690000000000005,-0.11401439734065273
5.648999999999999,-0.11614823900001257
5.629,-0.11832129403431167
5.609,-0.12053425931598909
5.589,-0.12278784317993377
5.568999999999999,-0.12508276642505795
5.5489999999999995,-0.12741976097886587
5.529,-0.1297995707877413
5.509,-0.13222295292980674
5.489000000000001,-0.13469067627949238
5.468999999999999,-0.13720352273168113
5.449,-0.1397622859775636
5.429,-0.14236777417550014
5.409000000000001,-0.14502080772530251
5.388999999999999,-0.14772222060366474
5.369,-0.15047286025287748
5.349,-0.1532735875808277
5.329000000000001,-0.1561252778512864
5.308999999999999,-0.15902882046133643
5.289,-0.16198511838494306
5.269,-0.16499508906324142
5.2490000000000006,-0.16805966573996736
5.228999999999999,-0.1711797952357392
5.209,-0.17435643983991825
5.189,-0.177590577199323
5.1690000000000005,-0.18088319931665578
5.148999999999999,-0.18423531588908043
5.129,-0.18764795007935717
5.109,-0.19112214218827825
5.089,-0.19465894909823803
5.068999999999999,-0.19825944304908813
5.0489999999999995,-0.20192471308485424
5.029,-0.20565586527630797
5.009,-0.209454022609681
4.989000000000001,-0.21332032487537916
4.968999999999999,-0.2172559294469838
4.949,-0.22126201139253773
4.929,-0.22533976280682977
4.909000000000001,-0.22949039459196943
4.888999999999999,-0.23371513501066987
4.869,-0.23801523102167912
4.849,-0.2423919475007785
4.829000000000001,-0.24684656902135738
4.808999999999999,-0.25138039818512437
4.789,-0.2559947568462525
4.769,-0.2606909862226651
4.7490000000000006,-0.26547044667346403
4.728999999999999,-0.27033451858921675
4.709,-0.27528460183552717
4.689,-0.28032211608689306
4.6690000000000005,-0.28544850193956556
4.648999999999999,-0.2906652190196881
4.629,-0.2959737490993027
4.609,-0.3013755933142014
4.589,-0.3068722738332157
4.568999999999999,-0.3124653344146456
4.5489999999999995,-0.3181563397385443
4.529,-0.32394687529543237
4.509,-0.32983854872172874
4.489000000000001,-0.33583298924332095
4.468999999999999,-0.3419318473417075
4.449,-0.34813679608942916
4.429,-0.35444952970335136
4.409000000000001,-0.360871766215527
4.388999999999999,-0.3674052441346184
4.369,-0.3740517252280454
4.349,-0.38081299441069943
4.329000000000001,-0.3876908585207985
4.308999999999999,-0.3946871469876025
4.289,-0.40180371316684466
4.269,-0.4090424323375844
4.2490000000000006,-0.4164052032602108
4.228999999999999,-0.4238939480651562
4.209,-0.43151061158518095
4.189,-0.43925716246823265
4.1690000000000005,-0.4471355922871585
4.148999999999999,-0.45514791609613525
4.129,-0.4632961725419549
4.109,-0.4715824236414529
4.089,-0.4800087544476505
4.068999999999999,-0.48857727416261376
4.0489999999999995,-0.4972901144681649
4.029,-0.5061494318628865
4.009,-0.5151574052138314
3.9890000000000008,-0.5243162368693819
3.9689999999999994,-0.5336281528818214
3.949,-0.5430954022283331
3.9290000000000003,-0.5527202570335717
3.9090000000000007,-0.5625050134599515
3.8889999999999993,-0.5724519887029251
3.8689999999999998,-0.5825635246634202
3.849,-0.5928419854995485
3.8290000000000006,-0.6032897570701763
3.8089999999999993,-0.6139092491606433
3.7889999999999997,-0.6247028921441843
3.769,-0.6356731398753636
3.7490000000000006,-0.6468224673530706
3.728999999999999,-0.6581533707205196
3.7089999999999996,-0.6696683686006814
3.689,-0.681369999536706
3.6690000000000005,-0.6932608239950707
3.648999999999999,-0.7053434218060025
3.6289999999999996,-0.7176203934989099
3.609,-0.7300943594120958
3.5890000000000004,-0.7427679589137549
3.568999999999999,-0.7556438510696906
3.5489999999999995,-0.7687247129740251
3.529,-0.7820132399717722
3.5090000000000003,-0.7955121453249786
3.4890000000000008,-0.8092241592111511
3.4689999999999994,-0.8231520288345426
3.449,-0.8372985168681488
3.4290000000000003,-0.85166640278914
3.4090000000000007,-0.8662584798741403
3.3889999999999993,-0.8810775564233732
3.3689999999999998,-0.8961264544252308
3.349,-0.911408008332128
3.3290000000000006,-0.9269250659507906
3.3089999999999993,-0.9426804861052506
3.2889999999999997,-0.9586771381917021
3.269,-0.974917902623646
3.2490000000000006,-0.991405667938455
3.228999999999999,-1.008143332244091
3.2089999999999996,-1.0251338001030998
3.189,-1.0423799833116116
3.1690000000000005,-1.0598847991187674
3.148999999999999,-1.0776511695590019
3.1289999999999996,-1.0956820200053279
3.109,-1.1139802787241921
3.0890000000000004,-1.1325488754287587
3.068999999999999,-1.1513907402773347
3.0489999999999995,-1.1705088024266541
3.029,-1.1899059896980204
3.0090000000000003,-1.2095852257951574
2.9890000000000008,-1.2295494310832116
2.9689999999999994,-1.24980151880503
2.949,-1.2703443966391639
2.9290000000000003,-1.2911809630274336
2.9090000000000007,-1.312314106173354
2.8889999999999993,-1.3337467039308495
2.8689999999999998,-1.3554816209108196
2.849,-1.3775217070344228
2.8290000000000006,-1.3998697973105039
2.8089999999999993,-1.4225287082744444
2.7889999999999997,-1.4455012375430194
2.769,-1.4687901628128244
2.7490000000000006,-1.492398238521697
2.728999999999999,-1.5163281946245726
2.7089999999999996,-1.540582736037053
2.689,-1.5651645386291166
2.6690000000000005,-1.590076249447686
2.648999999999999,-1.6153204840457702
2.6289999999999996,-1.640899823366455
2.609,-1.6668168134090475
2.5890000000000004,-1.693073963225929
2.568999999999999,-1.7196737416952634
2.5489999999999995,-1.746618575851708
2.529,-1.773910848994553
2.5090000000000003,-1.8015528989071465
2.4890000000000008,-1.8295470151860334
2.4689999999999994,-1.857895436570092
2.449,-1.8866003499389612
2.4290000000000003,-1.9156638866406062
2.4090000000000007,-1.9450881216010287
2.3889999999999993,-1.9748750696518336
2.3689999999999998,-2.0050266836383677
2.349,-2.0355448530842883
2.3290000000000006,-2.0664313997401274
2.3089999999999993,-2.0976880765817163
2.2889999999999997,-2.1293165654731836
2.269,-2.1613184738283766
2.2490000000000006,-2.1936953324964286
2.228999999999999,-2.2264485932021825
2.2089999999999996,-2.2595796259866154
2.189,-2.293089716869833
2.1690000000000005,-2.3269800646237804
2.148999999999999,-2.3612517795480934
2.1289999999999996,-2.3959058791299506
2.109,-2.4309432863747835
2.0890000000000004,-2.466364828136986
2.068999999999999,-2.502171229444337
2.0489999999999995,-2.5383631150559975
2.029,-2.574941003898219
2.0090000000000003,-2.611905306504765
1.988999999999999,-2.6492563245717675
1.9689999999999994,-2.686994245616004
1.9489999999999998,-2.7251191426410397
1.9290000000000003,-2.763630970130932
1.9090000000000007,-2.8025295624922304
1.8889999999999993,-2.841814630715397
1.8689999999999998,-2.8814857601490895
1.8490000000000002,-2.9215424079405836
1.8290000000000006,-2.9619839008100555
1.8089999999999993,-3.002809432713578
1.7889999999999997,-3.0440180613932544
1.7690000000000001,-3.0856087077095067
1.7490000000000006,-3.127580151300922
1.7289999999999992,-3.169931030361682
1.7089999999999996,-3.212659837635268
1.689,-3.2557649197467478
1.6690000000000005,-3.299244473196482
1.6489999999999991,-3.3430965444714067
1.6289999999999996,-3.387319026372603
1.609,-3.431909656346006
1.5890000000000004,-3.4768660151469724
1.568999999999999,-3.5221855246145637
1.5489999999999995,-3.5678654455571133
1.529,-3.6139028770845116
1.5090000000000003,-3.6602947537147705
1.488999999999999,-3.707037845040167
1.4689999999999994,-3.7541287532789522
1.4489999999999998,-3.801563912607637
1.4290000000000003,-3.8493395876029872
1.4090000000000007,-3.8974518716840216
1.3889999999999993,-3.9458966875571564
1.3689999999999998,-3.994669783877628
1.3490000000000002,-4.043766736807492
1.3290000000000006,-4.093182947567337
1.3089999999999993,-4.142913642102427
1.2889999999999997,-4.192953871750414
1.2690000000000001,-4.243298510681763
1.2490000000000006,-4.293942257791615
1.2289999999999992,-4.344879635364351
1.2089999999999996,-4.396104988739739
1.189,-4.447612487870936
1.1690000000000005,-4.499396125210051
1.1489999999999991,-4.551449718935446
1.1289999999999996,-4.603766910948576
1.109,-4.656341168877152
1.0890000000000004,-4.709165786186411
1.068999999999999,-4.762233883737128
1.0489999999999995,-4.815538410119475
1.029,-4.869072143211018
1.0090000000000003,-4.922827691846008
0.988999999999999,-4.976797496816956
0.9689999999999994,-5.030973832766493
0.9489999999999998,-5.085348809522799
0.9290000000000003,-5.139914375104326
0.9090000000000007,-5.194662316498798
0.8889999999999993,-5.249584262556643
0.8689999999999998,-5.3046716872182875
0.8490000000000002,-5.3599159106270164
0.8290000000000006,-5.415308102356262
0.8089999999999993,-5.470839285082039
0.7889999999999997,-5.526500336140949
0.7690000000000001,-5.582281991759048
0.7490000000000006,-5.638174850724278
0.7289999999999992,-5.694169376167043
0.7089999999999996,-5.750255901124504
0.6890000000000001,-5.806424630877585
0.6690000000000005,-5.862665647958838
0.6489999999999991,-5.918968915268453
0.6289999999999996,-5.975324280748258
0.609,-6.031721481833167
0.5890000000000004,-6.088150149346177
0.5689999999999991,-6.1445998132852395
0.5489999999999995,-6.201059905605415
0.5289999999999999,-6.257519767563735
0.5090000000000003,-6.313968652612635
0.488999999999999,-6.370395732409405
0.4689999999999994,-6.426790101935333
0.44899999999999984,-6.483140785060001
0.42900000000000027,-6.539436739437869
0.4090000000000007,-6.595666862851575
0.38899999999999935,-6.651819998331078
0.3689999999999998,-6.707884939050247
0.3490000000000002,-6.763850436339447
0.3290000000000006,-6.819705203691824
0.3089999999999993,-6.875437923106614
0.2889999999999997,-6.9310372525452895
0.26900000000000013,-6.9864918298265755
0.24900000000000055,-7.041790280639027
0.2289999999999992,-7.096921223882763
0.20899999999999963,-7.151873278346611
0.18900000000000006,-7.206635069051415
0.16900000000000048,-7.261195233036895
0.14899999999999913,-7.3155424270403815
0.12899999999999956,-7.369665332504677
0.10899999999999999,-7.423552663145503
0.08900000000000041,-7.477193170627081
0.06899999999999906,-7.530575651795714
0.04899999999999949,-7.583688954689231
0.028999999999999915,-7.63652198465771
0.009000000000000341,-7.689063711485774
-0.011000000000001009,-7.741303176069757
-0.031000000000000583,-7.793229495425556
-0.051000000000000156,-7.844831870701228
-0.07099999999999973,-7.896099592184852
-0.0909999999999993,-7.947022046649402
-0.11100000000000065,-7.99758872258318
-0.13100000000000023,-8.047789217423412
-0.1509999999999998,-8.097613242341533
-0.17099999999999937,-8.147050629476768
-0.19100000000000072,-8.196091336944011
-0.2110000000000003,-8.244725455288403
-0.23099999999999987,-8.29294321316091
-0.25099999999999945,-8.340734982326197
-0.2710000000000008,-8.388091284117204
-0.29100000000000037,-8.43500279422044
-0.31099999999999994,-8.48146034801772
-0.3309999999999995,-8.527454946039159
-0.35100000000000087,-8.57297775897105
-0.37100000000000044,-8.618020132329864
-0.391,-8.662573591136269
-0.4109999999999996,-8.706629844922986
-0.43100000000000094,-8.750180792742661
-0.4510000000000005,-8.793218525393582
-0.4710000000000001,-8.835735331985548
-0.49099999999999966,-8.877723702944593
-0.511000000000001,-8.91917633290641
-0.5310000000000006,-8.960086126280665
-0.5510000000000002,-9.000446199198477
-0.5709999999999997,-9.040249883240513
-0.5909999999999993,-9.079490729331997
-0.6110000000000007,-9.118162509078125
-0.6310000000000002,-9.156259219215515
-0.6509999999999998,-9.193775082947642
-0.6709999999999994,-9.230704553116468
-0.6910000000000007,-9.26704231403868
-0.7110000000000003,-9.302783283008036
-0.7309999999999999,-9.337922613467024
-0.7509999999999994,-9.37245569500685
-0.7710000000000008,-9.406378156093961
-0.7910000000000004,-9.43968586445952
-0.8109999999999999,-9.472374928379223
-0.8309999999999995,-9.504441697452274
-0.8510000000000009,-9.53588276360298
-0.8710000000000004,-9.56669496091381
-0.891,-9.59687536623747
-0.9109999999999996,-9.62642129936383
-0.9310000000000009,-9.655330322407856
-0.9510000000000005,-9.683600239920892
-0.9710000000000001,-9.711229098167307
-0.9909999999999997,-9.738215184568054
-1.011000000000001,-9.76455702686604
-1.0310000000000006,-9.79025339151247
-1.0510000000000002,-9.815303283388635
-1.0709999999999997,-9.839705943468912
-1.0909999999999993,-9.863460847707895
-1.1110000000000007,-9.886567705426758
-1.1310000000000002,-9.909026457198818
-1.1509999999999998,-9.930837272401249
-1.1709999999999994,-9.95200054776836
-1.1910000000000007,-9.97251690444252
-1.2110000000000003,-9.992387185692799
-1.2309999999999999,-10.01161245407717
-1.2509999999999994,-10.030193988827303
-1.2710000000000008,-10.0481332826769
-1.2910000000000004,-10.065432038912629
-1.311,-10.082092168369405
-1.3309999999999995,-10.098115785813585
-1.3510000000000009,-10.113505206381834
-1.3710000000000004,-10.12826294279897
-1.391,-10.142391700592668
-1.4109999999999996,-10.155894375533887
-1.431000000000001,-10.168774048628997
-1.4510000000000005,-10.18103398344893
-1.471,-10.192677620843083
-1.4909999999999997,-10.203708575767683
-1.511000000000001,-10.214130632778692
-1.5310000000000006,-10.223947741802965
-1.5510000000000002,-10.233164013798072
-1.5709999999999997,-10.241783716412167
-1.591000000000001,-10.24981127003333
-1.6110000000000007,-10.257251242280912
-1.6310000000000002,-10.264108344722606
-1.6509999999999998,-10.270387427532723
-1.6709999999999994,-10.276093475207674
-1.6910000000000007,-10.281231602058899
-1.7110000000000003,-10.28580704753886
-1.7309999999999999,-10.28982517123317
-1.7509999999999994,-10.293291449132512
-1.770999999999999,-10.296211468068352
-1.7909999999999986,-10.298590921484065
-1.8110000000000017,-10.300435604816572
-1.8310000000000013,-10.30175141104491
-1.8510000000000009,-10.302544325181563
-1.8710000000000004,-10.302820421100831
-1.891,-10.302585855640668
-1.9109999999999996,-10.301846864652031
-1.9309999999999992,-10.300609758547438
-1.9509999999999987,-10.298880917626976
-1.9710000000000019,-10.296666787571203
-1.9910000000000014,-10.293973874878438
-2.011000000000001,-10.290808742969745
-2.0310000000000006,-10.28717800754275
-2.051,-10.283088332120206
-2.0709999999999997,-10.278546424099343
-2.0909999999999993,-10.273559030495168
-2.110999999999999,-10.268132933739443
-2.1309999999999985,-10.262274947590914
-2.1510000000000016,-10.255991913462877
-2.171000000000001,-10.249290695971744
-2.1910000000000007,-10.242178179375893
-2.2110000000000003,-10.234661263819763
-2.231,-10.22674686155014
-2.2509999999999994,-10.218441893188075
-2.270999999999999,-10.209753284000811
-2.2909999999999986,-10.20068796092487
-2.3110000000000017,-10.191252848504137
-2.3310000000000013,-10.181454866024225
-2.351000000000001,-10.171300923979175
-2.3710000000000004,-10.160797920955421
-2.391,-10.149952740543624
-2.4109999999999996,-10.138772248389591
-2.430999999999999,-10.127263288966981
-2.4509999999999987,-10.115432683156842
-2.471000000000002,-10.103287225103774
-2.4910000000000014,-10.090833679628535
-2.511000000000001,-10.07807877980758
-2.5310000000000006,-10.065029224107441
-2.551,-10.051691674409403
-2.5709999999999997,-10.038072753116065
-2.5909999999999993,-10.02417904137078
-2.610999999999999,-10.010017076637174
-2.6309999999999985,-9.995593350501245
-2.6510000000000016,-9.980914307029911
-2.671000000000001,-9.965986340406172
-2.6910000000000007,-9.950815793371111
-2.7110000000000003,-9.93540895527639
-2.731,-9.919772060609716
-2.7509999999999994,-9.903911287186437
