Potential,Flux
18.34,-7.949099156689955e-07
18.32,-8.086917802074823e-07
18.3,-8.231744175191125e-07
18.28,-8.374234639063617e-07
18.26,-8.521396921423731e-07
18.24,-8.673231022271466e-07
18.22,-8.826233077741108e-07
18.2,-8.981571042454561e-07
18.18,-9.139244916411826e-07
18.16,-9.301590608856715e-07
18.14,-9.466272210545413e-07
18.12,-9.634457676099828e-07
18.1,-9.803811096276151e-07
18.08,-9.98134019880581e-07
18.06,-1.0156533392091662e-06
18.04,-1.0336398403865135e-06
18.02,-1.052093523412623e-06
18.0,-1.0710143882874945e-06
17.98,-1.0899352531623665e-06
17.96,-1.10920650442381e-06
17.94,-1.1292953239205872e-06
17.92,-1.1493841434173646e-06
17.9,-1.1700569402250949e-06
17.88,-1.1909633279572065e-06
17.86,-1.212103306613699e-06
17.84,-1.2338272625811444e-06
17.82,-1.2557848094729709e-06
17.8,-1.2782095382135594e-06
17.78,-1.301218244265101e-06
17.759999999999998,-1.3246941321654049e-06
17.74,-1.3482868155278995e-06
17.72,-1.3724634762013466e-06
17.7,-1.3973409096479374e-06
17.68,-1.4222183430945279e-06
17.66,-1.4477965493142621e-06
17.64,-1.473725141920568e-06
17.62,-1.5002377118378265e-06
17.6,-1.5271006681416568e-06
17.58,-1.5547811926808208e-06
17.56,-1.5824617172199853e-06
17.54,-1.611076605456674e-06
17.52,-1.6401586755421251e-06
17.5,-1.6694743365519573e-06
17.48,-1.6996075657971235e-06
17.46,-1.7303247723532424e-06
17.44,-1.7612755698337423e-06
17.42,-1.7931607310117672e-06
17.4,-1.8253962785763638e-06
17.38,-1.8582158034519125e-06
17.36,-1.891852896562796e-06
17.34,-1.92572358059806e-06
17.32,-1.9606454237930393e-06
17.3,-1.996034448836781e-06
17.28,-2.0320074511914754e-06
17.259999999999998,-2.068564430857123e-06
17.24,-2.105822183295914e-06
17.22,-2.1441310948944196e-06
17.2,-2.182790392879497e-06
17.18,-2.222150463637718e-06
17.16,-2.2622113071690823e-06
17.14,-2.3030897189357806e-06
17.12,-2.3446689034756223e-06
17.1,-2.3871824517129885e-06
17.08,-2.4303967727234976e-06
17.06,-2.474311866507151e-06
17.04,-2.518927733063947e-06
17.02,-2.564477963318268e-06
17.0,-2.610962557270114e-06
16.98,-2.658031128532912e-06
16.96,-2.706150858955425e-06
16.94,-2.7549713621510823e-06
16.92,-2.804843024506454e-06
16.9,-2.8556490505593506e-06
16.88,-2.9070390539232e-06
16.86,-2.9599473982955264e-06
16.84,-3.013439719978806e-06
16.82,-3.06786640535961e-06
16.8,-3.1234610453623195e-06
16.78,-3.1799900490625532e-06
16.759999999999998,-3.237570211922503e-06
16.74,-3.295967943017786e-06
16.72,-3.3560008105837373e-06
16.7,-3.4166176554606413e-06
16.68,-3.478402454959451e-06
16.66,-3.5413552090801663e-06
16.64,-3.605592713284978e-06
16.62,-3.6707645811873144e-06
16.6,-3.737454790098127e-06
16.58,-3.805196158168656e-06
16.56,-3.874105480861091e-06
16.54,-3.9439491672510485e-06
16.52,-4.015544785573866e-06
16.5,-4.088191563056399e-06
16.48,-4.162473477009599e-06
16.46,-4.2378065501225146e-06
16.44,-4.314657964243907e-06
16.42,-4.392794128449396e-06
16.4,-4.472331838201171e-06
16.38,-4.553387888961425e-06
16.36,-4.635962280730155e-06
16.34,-4.719821422582982e-06
16.32,-4.805666087293049e-06
16.3,-4.892678706625021e-06
16.28,-4.981209666965469e-06
16.259999999999998,-5.071609354700968e-06
16.24,-5.163410587982754e-06
16.22,-5.257080548659587e-06
16.2,-5.3523856458070895e-06
16.18,-5.44944267488745e-06
16.16,-5.548368431362861e-06
16.14,-5.648812528846748e-06
16.12,-5.7513589446500654e-06
16.1,-5.855774087848432e-06
16.08,-5.961824367517466e-06
16.06,-6.069976965505931e-06
16.04,-6.179998290889444e-06
16.02,-6.292121934592387e-06
16.0,-6.4059975102281905e-06
15.98,-6.522208995107804e-06
15.96,-6.6404060028446565e-06
15.94,-6.761055715287512e-06
15.92,-6.883457359663226e-06
15.9,-7.008428504207132e-06
15.879999999999999,-7.135385171608278e-06
15.86,-7.265144930101997e-06
15.84,-7.396656620528575e-06
15.82,-7.530854606585535e-06
15.8,-7.667388501886307e-06
15.780000000000001,-7.806491897355272e-06
15.76,-7.94793120206805e-06
15.74,-8.092407188797779e-06
15.719999999999999,-8.239102289309132e-06
15.7,-8.388483685450867e-06
15.68,-8.540551377222982e-06
15.66,-8.695538955549866e-06
15.64,-8.85309603404494e-06
15.620000000000001,-9.013923385481348e-06
15.6,-9.177437032548141e-06
15.58,-9.343987361631889e-06
15.559999999999999,-9.513107190883831e-06
15.54,-9.685964474925868e-06
15.52,-9.861741645522672e-06
15.5,-1.0040555498136428e-05
15.48,-1.0222756419153713e-05
15.46,-1.0408227613112332e-05
15.44,-1.0596735489087907e-05
15.42,-1.078933120624015e-05
15.399999999999999,-1.098508040087154e-05
15.379999999999999,-1.1184216663906456e-05
15.36,-1.138697358626928e-05
15.34,-1.159370155434658e-05
15.32,-1.1804166977213983e-05
15.3,-1.2018253059409291e-05
15.280000000000001,-1.223654377824346e-05
15.26,-1.2458338360943346e-05
15.24,-1.268433758028209e-05
15.219999999999999,-1.2914424640797506e-05
15.2,-1.3148833133413975e-05
15.18,-1.3387446262669302e-05
15.16,-1.363038082402568e-05
15.14,-1.3877520022020919e-05
15.120000000000001,-1.412944783396597e-05
15.1,-1.4385697078012074e-05
15.08,-1.4646851731470178e-05
15.059999999999999,-1.491267820341591e-05
15.04,-1.518305969838707e-05
15.02,-1.545858019369462e-05
15.0,-1.5739006098414166e-05
14.98,-1.6024687798932295e-05
14.96,-1.631539170432461e-05
14.94,-1.661123461005332e-05
14.92,-1.691268369796717e-05
14.899999999999999,-1.7219622172603977e-05
14.879999999999999,-1.7532050033963742e-05
14.86,-1.7849967282046464e-05
14.84,-1.817407468962529e-05
14.82,-1.850378827938926e-05
14.8,-1.8839458437724943e-05
14.780000000000001,-1.9181435551018925e-05
14.76,-1.9529486028346813e-05
14.74,-1.9883609869708607e-05
14.719999999999999,-2.024450784787746e-05
14.7,-2.06117127810046e-05
14.68,-2.0985808646400986e-05
14.66,-2.1366328262217852e-05
14.64,-2.175408919669053e-05
14.620000000000001,-2.2148624267970266e-05
14.6,-2.2550751044292386e-05
14.58,-2.2959651957421556e-05
14.559999999999999,-2.3376261371055307e-05
14.54,-2.3800462489731444e-05
14.52,-2.423213851798778e-05
14.5,-2.4671756637673074e-05
14.48,-2.5119550439711702e-05
14.46,-2.5575169537717105e-05
14.44,-2.6039197909000226e-05
14.42,-2.6511518758098877e-05
14.399999999999999,-2.6992599266861816e-05
14.379999999999999,-2.7482322639826865e-05
14.36,-2.798103926338058e-05
14.34,-2.8488632342060782e-05
14.32,-2.9005452262254042e-05
14.3,-2.953161581942254e-05
14.280000000000001,-3.006747339995286e-05
14.26,-3.0612791412920615e-05
14.24,-3.116815383563676e-05
14.219999999999999,-3.173367746356349e-05
14.2,-3.230936229670078e-05
14.18,-3.2895558721435236e-05
14.16,-3.349226673776685e-05
14.14,-3.4100070323006555e-05
14.120000000000001,-3.4718619090767795e-05
14.1,-3.534826342743713e-05
14.08,-3.598958731032554e-05
14.059999999999999,-3.66424739439708e-05
14.04,-3.730704012383513e-05
14.02,-3.798375303176727e-05
14.0,-3.867307984961599e-05
13.98,-3.9374203009145965e-05
13.96,-4.008864085136565e-05
13.94,-4.081592619442631e-05
13.92,-4.155629262925232e-05
13.899999999999999,-4.231020733769242e-05
13.879999999999999,-4.3077436728822256e-05
13.86,-4.3858681575414955e-05
13.84,-4.4654642650243666e-05
13.82,-4.546438558961086e-05
13.8,-4.628896155267626e-05
13.780000000000001,-4.712860413036424e-05
13.76,-4.7983430118136994e-05
13.74,-4.8853789902381095e-05
13.719999999999999,-4.973980027855874e-05
13.7,-5.0642045223980865e-05
13.68,-5.156052473864748e-05
13.66,-5.2495822799869536e-05
13.64,-5.3448056203109224e-05
13.620000000000001,-5.441745853929092e-05
13.6,-5.540426339933902e-05
13.58,-5.6408821169640084e-05
13.559999999999999,-5.743218300935383e-05
13.54,-5.847341455478272e-05
13.52,-5.953415094239746e-05
13.5,-6.061380819488705e-05
13.48,-6.171308708502467e-05
13.46,-6.28319876128103e-05
13.44,-6.397156093740364e-05
13.42,-6.513180705880472e-05
13.399999999999999,-6.631295956793794e-05
13.379999999999999,-6.7515485646652e-05
13.36,-6.873950209040913e-05
13.34,-6.998629364929344e-05
13.32,-7.125527634599395e-05
13.3,-7.254726774874598e-05
13.280000000000001,-7.386296863032271e-05
13.26,-7.520202860433757e-05
13.24,-7.65658492163368e-05
13.219999999999999,-7.795408007993389e-05
13.2,-7.936753876336412e-05
13.18,-8.08063420620897e-05
13.16,-8.227177472619475e-05
13.14,-8.376336957383046e-05
13.120000000000001,-8.528206096869441e-05
13.1,-8.682843288809751e-05
13.08,-8.840236853657757e-05
13.059999999999999,-9.000538625514311e-05
13.04,-9.163713565740751e-05
13.02,-9.329820072068175e-05
13.0,-9.49898661950499e-05
12.98,-9.671189848958762e-05
12.96,-9.84651151725302e-05
12.94,-0.00010024998342572644
12.92,-0.00010206720402194948
12.899999999999999,-0.00010391747773397243
12.879999999999999,-0.00010580138853910627
12.86,-0.00010771928682373756
12.84,-0.00010967152297425287
12.82,-0.00011165984892258508
12.8,-0.00011368356389596102
12.780000000000001,-0.00011574418623538919
12.76,-0.00011784206632725615
12.74,-0.0001199781385352594
12.719999999999999,-0.00012215263645032337
12.7,-0.00012436649443614559
12.68,-0.00012662029647003692
12.66,-0.00012891544409754374
12.64,-0.00013125182052320383
12.620000000000001,-0.00013363036011071472
12.6,-0.0001360523476101605
12.58,-0.0001385177830215412
12.559999999999999,-0.00014102783429947863
12.54,-0.00014358331901220822
12.52,-0.0001461851715234275
12.5,-0.00014883444299229612
12.48,-0.00015153148380520068
12.46,-0.0001542769947349143
12.44,-0.00015707249412244553
12.42,-0.00015991833235418085
12.399999999999999,-0.0001628159109756666
12.379999999999999,-0.00016576581396421375
12.36,-0.00016876932606990638
12.34,-0.00017182703127005539
12.32,-0.0001749398639283584
12.3,-0.00017810922559036158
12.280000000000001,-0.00018133593382430035
12.26,-0.00018462092299387225
12.24,-0.00018796547784916132
12.219999999999999,-0.00019137064954932728
12.2,-0.0001948370220716811
12.18,-0.00019836634734815561
12.16,-0.0002019597933333728
12.14,-0.00020561771041371915
12.120000000000001,-0.00020934196731658974
12.1,-0.00021313384879206865
12.08,-0.00021699417240839128
12.059999999999999,-0.00022092410612017946
12.04,-0.00022492528506390388
12.02,-0.00022899876039872427
12.0,-0.00023314593367018688
11.98,-0.0002373679728329137
11.959999999999999,-0.00024166662981883746
11.94,-0.00024604283899165585
11.92,-0.00025049823548783934
11.9,-0.0002550341040574722
11.879999999999999,-0.0002596519630415628
11.86,-0.0002643533307811197
11.84,-0.00026913984241261346
11.82,-0.00027401266589066614
11.8,-0.0002789736699426726
11.78,-0.0002840241393187171
11.76,-0.0002891664099280433
11.74,-0.00029440118254342457
11.72,-0.00029973055948318006
11.7,-0.0003051565262701672
11.68,-0.00031068025085900786
11.66,-0.0003163038355680215
11.64,-0.00032202903232914087
11.62,-0.0003278579434606854
11.6,-0.0003337919705082016
11.58,-0.00033983309899454644
11.56,-0.0003459833144425773
11.54,-0.0003522450695570001
11.52,-0.00035861953229243687
11.5,-0.0003651089217626691
11.48,-0.00037171604105878947
11.459999999999999,-0.0003784424085218064
11.44,-0.00038529024326550143
11.42,-0.00039226141401726977
11.4,-0.00039935884066366617
11.379999999999999,-0.0004065842751366233
11.36,-0.0004139400533453852
11.34,-0.00042142897838104437
11.32,-0.000429053035766458
11.299999999999999,-0.0004368143278199455
11.28,-0.00044471624160991047
11.26,-0.0004527602954773613
11.24,-0.0004609496428997773
11.22,-0.00046928708696825083
11.2,-0.0004777749635920259
11.18,-0.00048641595906673285
11.16,-0.0004952126428925396
11.14,-0.0005041686357287746
11.12,-0.0005132858063028324
11.1,-0.0005225675416831166
11.08,-0.0005320166449607201
11.06,-0.0005416361528176595
11.04,-0.0005514295691178007
11.02,-0.0005613993465658497
11.0,-0.0005715488722302099
10.98,-0.0005818817667702092
10.959999999999999,-0.0005924009500724027
10.94,-0.0006031094588188068
10.92,-0.0006140112640551365
10.9,-0.0006251097528497952
10.879999999999999,-0.0006364083122711861
10.86,-0.000647910212592251
10.84,-0.0006596201256314771
10.82,-0.000671540620889033
10.799999999999999,-0.0006836760197970193
10.78,-0.0006960301766056887
10.76,-0.0007086072959516798
10.74,-0.0007214107649033964
10.72,-0.0007344450216884014
10.7,-0.0007477141541478717
10.68,-0.0007612221333275215
10.66,-0.0007749737478413011
10.64,-0.0007889727351440002
10.62,-0.0008032241174404932
10.6,-0.0008177320993674187
10.58,-0.0008325014695387268
10.56,-0.000847536899772905
10.54,-0.0008628429450929788
10.52,-0.0008784243941128979
10.5,-0.0008942868530148474
10.48,-0.0009104345264354663
10.459999999999999,-0.0009268727869660155
10.44,-0.0009436071239932176
10.42,-0.0009606425597219471
10.4,-0.0009779845835389267
10.379999999999999,-0.0009956386848308796
10.36,-0.001013610586575453
10.34,-0.0010319054277729835
10.32,-0.0010505298657648157
10.299999999999999,-0.0010694888059603613
10.28,-0.0010887892560873527
10.26,-0.0011084363551461252
10.24,-0.001128437227659873
10.22,-0.0011487975966062438
10.2,-0.0011695240025311195
10.18,-0.0011906231027758452
10.16,-0.0012121013210908416
10.14,-0.0012339660155902268
10.12,-0.0012562233764334962
10.1,-0.0012788808785302308
10.08,-0.0013019454128126995
10.06,-0.0013254243373950203
10.04,-0.0013493251271867737
10.02,-0.0013736553738930013
10.0,-0.001398422435627822
9.98,-0.0014236347216645129
9.959999999999999,-0.0014492994733217301
9.94,-0.0014754250998727516
9.92,-0.0015020198937953921
9.9,-0.0015290921475674681
9.879999999999999,-0.0015566502704622567
9.86,-0.0015847031389348842
9.84,-0.0016132595126450158
9.82,-0.0016423280344568527
9.799999999999999,-0.001671918515189219
9.78,-0.0017020397145017798
9.76,-0.001732701326417896
9.74,-0.0017639126945745434
9.72,-0.0017956840969723944
9.7,-0.0018280249940438864
9.68,-0.0018609461309715416
9.66,-0.0018944573185741833
9.64,-0.001928569068443409
9.62,-0.0019632924761481263
9.6,-0.0019986377028935465
9.58,-0.0020346168954077375
9.56,-0.0020712404484868334
9.54,-0.0021085201584725155
9.52,-0.002146467588115542
9.5,-0.0021850945337575927
9.48,-0.002224413258922198
9.459999999999999,-0.00226443614392835
9.44,-0.002305175335504117
9.42,-0.002346644148332189
9.4,-0.002388854962731557
9.379999999999999,-0.002431821443771298
9.36,-0.0024755563221567915
9.34,-0.002520073846934423
9.32,-0.0025653874495823463
9.299999999999999,-0.0026115117295333334
9.28,-0.002658460819038311
9.26,-0.0027062495511209765
9.24,-0.002754892291623179
9.22,-0.0028044049247277773
9.2,-0.002854802400253931
9.18,-0.0029061000184071877
9.16,-0.002958314714529564
9.14,-0.0030114617888266086
9.12,-0.0030655581766403377
9.1,-0.0031206208133127693
9.08,-0.0031766667509813833
9.06,-0.0032337130417836595
9.04,-0.003291777672220775
9.02,-0.003350878395202983
9.0,-0.0034110342483906213
8.98,-0.0034722629846939412
8.959999999999999,-0.0035345836417732816
8.94,-0.0035980164252435998
8.92,-0.0036625797887879234
8.9,-0.0037282944052030587
8.879999999999999,-0.0037951805968994283
8.86,-0.0038632589198783762
8.84,-0.003932550046936711
8.82,-0.004003075818825864
8.799999999999999,-0.0040748579595017995
8.78,-0.004147918543306872
8.76,-0.004222279994969824
8.74,-0.004297965206401244
8.72,-0.004374997653489033
8.7,-0.004453401162507475
8.68,-0.004533199676526324
8.66,-0.004614417605797172
8.64,-0.004697080178139856
8.62,-0.00478121262137421
8.6,-0.004866841097683761
8.58,-0.004953991418865655
8.56,-0.005042690331080735
8.54,-0.005132965514853539
8.52,-0.005224844183526756
8.5,-0.005318354835193163
8.48,-0.005413526201536457
8.459999999999999,-0.005510386780649413
8.44,-0.005608966705761276
8.42,-0.0057092959933058305
8.4,-0.005811405010103244
8.379999999999999,-0.005915325641314696
8.36,-0.006021088604146741
8.34,-0.006128726951715181
8.32,-0.006238273503544889
8.299999999999999,-0.006349761079160744
8.28,-0.00646322366604224
8.26,-0.006578696302828036
8.24,-0.006696213911361326
8.22,-0.0068158121142580805
8.2,-0.0069375268845206515
8.18,-0.007061395830287865
8.16,-0.007187456326107623
8.14,-0.007315746213709674
8.12,-0.007446304619573852
8.1,-0.007579171254157303
8.08,-0.007714385944712633
8.06,-0.007851989803242532
8.04,-0.007992024525727004
8.02,-0.00813453180814605
8.0,-0.00827955521520707
7.98,-0.008427138662003843
7.959999999999999,-0.008577326063630153
7.9399999999999995,-0.008730162853520797
7.92,-0.008885695165883334
7.9,-0.009043969602107184
7.879999999999999,-0.009205033697945455
7.859999999999999,-0.009368935689924031
7.84,-0.009535725099318881
7.82,-0.009705451797792364
7.799999999999999,-0.00987816647457507
7.779999999999999,-0.010053920986852207
7.76,-0.010232768126172687
7.74,-0.010414760800880886
7.719999999999999,-0.010599953788048566
7.699999999999999,-0.010788402448724812
7.68,-0.010980162260754156
7.66,-0.011175291271481314
7.640000000000001,-0.01137384694427368
7.619999999999999,-0.01157588872802151
7.6,-0.011781476538796909
7.58,-0.011990671110240216
7.5600000000000005,-0.012203535161514624
7.539999999999999,-0.012420131061396946
7.52,-0.012640523514573234
7.5,-0.012864777926502315
7.48,-0.01309295993623394
7.459999999999999,-0.01332513728513618
7.4399999999999995,-0.01356137841534988
7.42,-0.013801753404152352
7.4,-0.014046332328820911
7.379999999999999,-0.014295187952928503
7.359999999999999,-0.014548392923252608
7.34,-0.014806021872093568
7.32,-0.015068150366115418
7.299999999999999,-0.015334855373527748
7.279999999999999,-0.015606215030494756
7.26,-0.01588230829074888
7.24,-0.016163216560727278
7.219999999999999,-0.01644902148045802
7.199999999999999,-0.0167398064419011
7.18,-0.017035656355357535
7.16,-0.017336657299082958
7.140000000000001,-0.017642897220060405
7.119999999999999,-0.01795446429886383
7.1,-0.01827144963595373
7.08,-0.018593944682177014
7.0600000000000005,-0.018922043224289812
7.039999999999999,-0.019255839983411963
7.02,-0.019595431782981624
7.0,-0.01994091603041426
6.98,-0.020292392702625506
6.959999999999999,-0.02064996317807655
6.9399999999999995,-0.02101372976959226
6.92,-0.021383797943475003
6.9,-0.02176027304923167
6.879999999999999,-0.02214326335625572
6.859999999999999,-0.0225328786522816
6.84,-0.02292923024338478
6.82,-0.02333243083718628
6.799999999999999,-0.023742596411580053
6.779999999999999,-0.024159842944460056
6.76,-0.024584289800788642
6.74,-0.025016057513482796
6.719999999999999,-0.0254552681338005
6.699999999999999,-0.02590204686647724
6.68,-0.02635651938343031
6.66,-0.026818814510054526
6.640000000000001,-0.02728906317406299
6.619999999999999,-0.027767397471123445
6.6,-0.028253952183199264
6.58,-0.028748864077776663
6.5600000000000005,-0.02925227225825111
6.539999999999999,-0.02976431804713187
6.52,-0.030285143701291876
6.5,-0.03081489626621803
6.48,-0.03135372232021538
6.459999999999999,-0.031901773230202934
6.4399999999999995,-0.032459200596690614
6.42,-0.03302615987443858
6.4,-0.03360280815334349
6.379999999999999,-0.03418930509280216
6.359999999999999,-0.03478581315530249
6.34,-0.03539249667205979
6.32,-0.03600952324456231
6.299999999999999,-0.036637062576616586
6.279999999999999,-0.03727528729191576
6.26,-0.03792437235006219
6.24,-0.038584495396953855
6.219999999999999,-0.03925583723196624
6.199999999999999,-0.03993858110717952
6.18,-0.0406329129609695
6.16,-0.04133902176839399
6.140000000000001,-0.04205709884042009
6.119999999999999,-0.042787339575856016
6.1,-0.04352994077505557
6.08,-0.04428510367660011
6.0600000000000005,-0.0450530316213893
6.039999999999999,-0.045833931220595765
6.02,-0.04662801200527867
6.0,-0.0474354874775429
5.98,-0.04825657324181166
5.959999999999999,-0.04909148852316748
5.9399999999999995,-0.049940456400943134
5.92,-0.05080370182319883
5.9,-0.05168145476019959
5.879999999999999,-0.052573947284528806
5.859999999999999,-0.05348141555661102
5.84,-0.054404099007143714
5.82,-0.05534224092107465
5.799999999999999,-0.05629608680246534
5.779999999999999,-0.05726588799515043
5.76,-0.05825189724451008
5.74,-0.0592543722013339
5.719999999999999,-0.06027357460425265
5.699999999999999,-0.061309768294215417
5.68,-0.06236322283514896
5.66,-0.0634342104772756
5.640000000000001,-0.064523007325068
5.619999999999999,-0.06562989403802177
5.6,-0.06675515524667831
5.58,-0.06789907896864733
5.5600000000000005,-0.06906195777656167
5.539999999999999,-0.07024408856448616
5.52,-0.07144577161355414
5.5,-0.07266731222710376
5.48,-0.07390901956272344
5.459999999999999,-0.07517120721622918
5.4399999999999995,-0.07645419322166448
5.42,-0.07775829946732317
5.4,-0.07908385321409028
5.379999999999999,-0.08043118510991933
5.359999999999999,-0.08180063129215043
5.34,-0.08319253210276045
5.32,-0.08460723232195377
5.299999999999999,-0.0860450816353442
5.279999999999999,-0.08750643463395492
5.26,-0.08899165023024126
5.24,-0.09050109212527248
5.219999999999999,-0.0920351296263
5.199999999999999,-0.09359413636200742
5.18,-0.09517849063289675
5.16,-0.0967885763456522
5.140000000000001,-0.09842478184518555
5.119999999999999,-0.10008750131618173
5.1,-0.10177713361514408
5.08,-0.10349408250398541
5.0600000000000005,-0.10523875746759614
5.039999999999999,-0.1070115731298671
5.02,-0.10881294913689389
5.0,-0.11064331097454529
4.98,-0.11250308915089492
4.959999999999999,-0.11439271942981223
4.9399999999999995,-0.11631264376532613
4.92,-0.11826330866648861
4.9,-0.12024516729969294
4.879999999999999,-0.12225867726955998
4.859999999999999,-0.12430430330523379
4.84,-0.12638251422369962
4.82,-0.1284937852656931
4.799999999999999,-0.13063859762851848
4.779999999999999,-0.13281743823245762
4.76,-0.13503079960397457
4.74,-0.13727917999251105
4.719999999999999,-0.13956308442164558
4.699999999999999,-0.14188302270357056
4.68,-0.14423951142461536
4.66,-0.14663307266049588
4.640000000000001,-0.14906423537786043
4.619999999999999,-0.15153353344876666
4.6,-0.1540415076362045
4.58,-0.15658870442614162
4.5600000000000005,-0.15917567684509137
4.539999999999999,-0.16180298399293136
4.52,-0.16447119069251673
4.5,-0.16718086877443028
4.48,-0.1699325955586417
4.459999999999999,-0.1727269552560529
4.4399999999999995,-0.17556453803413422
4.42,-0.17844594060090205
4.4,-0.18137176573773672
4.379999999999999,-0.18434262264976908
4.359999999999999,-0.18735912661549395
4.34,-0.19042189992113379
4.32,-0.19353157080947983
4.299999999999999,-0.19668877406386898
4.279999999999999,-0.19989415089138876
4.26,-0.20314834763812686
4.24,-0.20645201976021713
4.219999999999999,-0.20980582621765723
4.199999999999999,-0.2132104343797181
4.18,-0.21666651687146657
4.16,-0.22017475297531067
4.139999999999999,-0.22373582863099986
4.119999999999999,-0.2273504358516476
4.1,-0.2310192731909133
4.08,-0.23474304527582035
4.0600000000000005,-0.23852246280675615
4.039999999999999,-0.24235824325824498
4.02,-0.24625111029497052
4.0,-0.25020179388857144
3.9800000000000004,-0.25421102950007324
3.960000000000001,-0.2582795592478426
3.9400000000000013,-0.2624081316739968
3.919999999999998,-0.26659750081003963
3.8999999999999986,-0.27084842676083914
3.879999999999999,-0.2751616766389908
3.8599999999999994,-0.27953802129454536
3.84,-0.2839782398700308
3.8200000000000003,-0.2884831159462032
3.8000000000000007,-0.29305343882679585
3.780000000000001,-0.29769000412249724
3.759999999999998,-0.3023936126997917
3.7399999999999984,-0.3071650706809593
3.719999999999999,-0.31200519061203025
3.6999999999999993,-0.31691478912687643
3.6799999999999997,-0.3218946891663244
3.66,-0.32694571810942824
3.6400000000000006,-0.3320687091750152
3.620000000000001,-0.33726450002014025
3.6000000000000014,-0.3425339335576539
3.5799999999999983,-0.3478778570218389
3.5599999999999987,-0.35329712266918284
3.539999999999999,-0.35879258766158273
3.5199999999999996,-0.3643651124312086
3.5,-0.37001556301641264
3.4800000000000004,-0.37574480849222885
3.460000000000001,-0.38155372272230537
3.4400000000000013,-0.3874431834245407
3.419999999999998,-0.393414071587106
3.3999999999999986,-0.39946727193562737
3.379999999999999,-0.40560367246600393
3.3599999999999994,-0.4118241650283849
3.34,-0.4181296436920335
3.3200000000000003,-0.4245210054460991
3.3000000000000007,-0.43099915136757266
3.280000000000001,-0.43756498276703587
3.259999999999998,-0.44421940492611617
3.2399999999999984,-0.45096332511196385
3.219999999999999,-0.4577976515260929
3.1999999999999993,-0.4647232947059266
3.1799999999999997,-0.4717411668240246
3.16,-0.4788521805201285
3.1400000000000006,-0.4860572498355254
3.120000000000001,-0.49335728986266153
3.1000000000000014,-0.5007532155771877
3.0799999999999983,-0.5082459423051412
3.0599999999999987,-0.5158363857229453
3.039999999999999,-0.5235254608062513
3.0199999999999996,-0.5313140818299367
3.0,-0.5392031624849025
2.9800000000000004,-0.5471936151772995
2.960000000000001,-0.5552863506781415
2.9400000000000013,-0.5634822778897154
2.919999999999998,-0.571782304195967
2.8999999999999986,-0.58018733394416
2.879999999999999,-0.588698268678467
2.8599999999999994,-0.5973160073735606
2.84,-0.6060414449162722
