Potential,Flux
3.0,-0.2657828397305551
2.9800000000000004,-0.27017596555811707
2.960000000000001,-0.27463422821494277
2.9400000000000013,-0.2791583375838514
2.919999999999998,-0.28374900331407105
2.8999999999999986,-0.28840693318610283
2.879999999999999,-0.2931328327613336
2.8599999999999994,-0.29792740619960517
2.84,-0.3027913533393268
2.8200000000000003,-0.307725372266976
2.8000000000000007,-0.3127301565140073
2.780000000000001,-0.3178063957576249
2.759999999999998,-0.3229547744192374
2.7399999999999984,-0.3281759727156164
2.719999999999999,-0.33347066467337433
2.6999999999999993,-0.33883951801216844
2.6799999999999997,-0.3442831942614966
2.66,-0.3498023468919698
2.6400000000000006,-0.35539762260006214
2.620000000000001,-0.36106965850502
2.599999999999998,-0.3668190834336116
2.5799999999999983,-0.37264651651858216
2.5599999999999987,-0.3785525659139033
2.539999999999999,-0.38453782972913686
2.5199999999999996,-0.39060289439429857
2.5,-0.39674833349190314
2.4800000000000004,-0.40297470764016907
2.460000000000001,-0.4092825649602006
2.4400000000000013,-0.41567243745532784
2.419999999999998,-0.422144843463812
2.3999999999999986,-0.42870028427177687
2.379999999999999,-0.4353392459819361
2.3599999999999994,-0.4420621957761384
2.34,-0.44886958308332225
2.3200000000000003,-0.4557618392291296
2.3000000000000007,-0.46273937486640554
2.280000000000001,-0.46980257962481176
2.259999999999998,-0.4769518224612136
2.2399999999999984,-0.48418744967415617
2.219999999999999,-0.4915097844366834
2.1999999999999993,-0.4989191253947923
2.1799999999999997,-0.5064157466674324
2.16,-0.5139998962113701
2.1400000000000006,-0.5216717955875971
2.120000000000001,-0.5294316385597854
2.099999999999998,-0.5372795898095362
2.0799999999999983,-0.545215784819586
2.0599999999999987,-0.5532403290562371
2.039999999999999,-0.5613532958670399
2.0199999999999996,-0.5695547267143831
2.0,-0.5778446290731765
1.9800000000000004,-0.5862229779491913
1.9600000000000009,-0.5946897107400595
1.9400000000000013,-0.6032447309727297
1.9199999999999982,-0.6118879033980562
1.8999999999999986,-0.6206190560931192
1.879999999999999,-0.6294379777749272
1.8599999999999994,-0.6383444165156682
1.8399999999999999,-0.6473380812610509
1.8200000000000003,-0.6564186377424619
1.8000000000000007,-0.6655857098785134
1.7800000000000011,-0.6748388780231096
1.759999999999998,-0.6841776781478792
1.7399999999999984,-0.6936016014917891
1.7199999999999989,-0.703110091874848
1.6999999999999993,-0.7127025476836303
1.6799999999999997,-0.7223783190681844
1.6600000000000001,-0.7321367074748508
1.6400000000000006,-0.7419769652958764
1.620000000000001,-0.7518982951686404
1.5999999999999979,-0.761899849041292
1.5799999999999983,-0.7719807265376134
1.5599999999999987,-0.782139976708951
1.5399999999999991,-0.7923765946471485
1.5199999999999996,-0.8026895230028863
1.5,-0.8130776503505467
1.4800000000000004,-0.8235398108378257
1.4600000000000009,-0.834074783835348
1.4400000000000013,-0.8446812939366667
1.4199999999999982,-0.8553580095567171
1.3999999999999986,-0.8661035431654085
1.379999999999999,-0.8769164514044193
1.3599999999999994,-0.8877952345032192
1.3399999999999999,-0.8987383348775247
1.3200000000000003,-0.9097441394652074
1.3000000000000007,-0.920810977623976
1.2800000000000011,-0.9319371220657403
1.259999999999998,-0.943120787922247
1.2399999999999984,-0.9543601341466258
1.2199999999999989,-0.9656532628126159
1.1999999999999993,-0.9769982195817486
1.1799999999999997,-0.9883929939369375
1.1600000000000001,-0.9998355189488886
1.1400000000000006,-1.011323673378417
1.120000000000001,-1.0228552799245174
1.0999999999999979,-1.0344281075602701
1.0799999999999983,-1.0460398709488674
1.0599999999999987,-1.0576882324291328
1.0399999999999991,-1.0693708009643645
1.0199999999999996,-1.0810851350622208
1.0,-1.0928287417235618
0.9800000000000004,-1.1045990787783566
0.9600000000000009,-1.11639355582005
0.9400000000000013,-1.1282095342055598
0.9199999999999982,-1.1400443300919607
0.8999999999999986,-1.1518952136189144
0.879999999999999,-1.1637594122957395
0.8599999999999994,-1.1756341107678205
0.8399999999999999,-1.1875164536196972
0.8200000000000003,-1.1994035459590435
0.8000000000000007,-1.2112924551686
0.7800000000000011,-1.2231802135924674
0.759999999999998,-1.2350638198208586
0.7399999999999984,-1.2469402389236883
0.7199999999999989,-1.2588064073559837
0.6999999999999993,-1.2706592323739052
0.6799999999999997,-1.2824955958889994
0.6600000000000001,-1.2943123550521742
0.6400000000000006,-1.3061063450567902
0.620000000000001,-1.31787438252573
0.5999999999999979,-1.329613265511398
0.5799999999999983,-1.3413197771163787
0.5599999999999987,-1.352990688413325
0.5399999999999991,-1.3646227593793192
0.5199999999999996,-1.3762127426333315
0.5,-1.387757385304944
0.4800000000000004,-1.399253431837444
0.46000000000000085,-1.4106976260901407
0.4400000000000013,-1.4220867140246618
0.41999999999999815,-1.433417447208818
0.3999999999999986,-1.4446865843349423
0.379999999999999,-1.455890894022982
0.35999999999999943,-1.4670271583243635
0.33999999999999986,-1.4780921741235356
0.3200000000000003,-1.4890827572258125
0.3000000000000007,-1.4999957439925107
0.28000000000000114,-1.51082799356006
0.259999999999998,-1.5215763922782346
0.23999999999999844,-1.5322378548781048
0.21999999999999886,-1.5428093271583343
0.1999999999999993,-1.5532877896058397
0.17999999999999972,-1.5636702584469477
0.16000000000000014,-1.5739537903192158
0.14000000000000057,-1.58413548180425
0.120000000000001,-1.5942124750338849
0.09999999999999787,-1.6041819581573693
0.0799999999999983,-1.6140411683780445
0.05999999999999872,-1.623787393822074
0.03999999999999915,-1.633417976224738
0.019999999999999574,-1.6429303132663444
0.0,-1.652321860908135
-0.019999999999999574,-1.6615901342682537
-0.03999999999999915,-1.6707327111256112
-0.05999999999999872,-1.679747233146234
-0.08000000000000185,-1.68863140710962
-0.10000000000000142,-1.697383008354203
-0.120000000000001,-1.7059998813613308
-0.14000000000000057,-1.7144799411568103
-0.16000000000000014,-1.7228211758220093
-0.17999999999999972,-1.7310216466690511
-0.1999999999999993,-1.7390794913358933
-0.21999999999999886,-1.7469929232023507
-0.240000000000002,-1.7547602339011983
-0.26000000000000156,-1.7623797937853516
-0.28000000000000114,-1.769850052862232
-0.3000000000000007,-1.777169542312107
-0.3200000000000003,-1.7843368744880908
-0.33999999999999986,-1.7913507439673015
-0.35999999999999943,-1.7982099285436262
-0.379999999999999,-1.8049132887605346
-0.40000000000000213,-1.8114597690206404
-0.4200000000000017,-1.8178483979944817
-0.4400000000000013,-1.8240782877445572
-0.46000000000000085,-1.8301486360612353
-0.4800000000000004,-1.836058722958889
-0.5,-1.841807914530147
-0.5199999999999996,-1.847395659383633
-0.5399999999999991,-1.8528214907462814
-0.5599999999999987,-1.858085025178591
-0.5800000000000018,-1.8631859612314727
-0.6000000000000014,-1.8681240800886292
-0.620000000000001,-1.8728992446905848
-0.6400000000000006,-1.877511398508336
-0.6600000000000001,-1.8819605655433504
-0.6799999999999997,-1.8862468490428166
-0.6999999999999993,-1.8903704297477122
-0.7199999999999989,-1.8943315656592132
-0.740000000000002,-1.8981305912211257
-0.7600000000000016,-1.9017679154511582
-0.7800000000000011,-1.9052440208897627
-0.8000000000000007,-1.9085594627241687
-0.8200000000000003,-1.9117148660436902
-0.8399999999999999,-1.9147109265404973
-0.8599999999999994,-1.9175484068305606
-0.879999999999999,-1.9202281367456389
-0.9000000000000021,-1.9227510104717906
-0.9200000000000017,-1.925117985264624
-0.9400000000000013,-1.9273300802229443
-0.9600000000000009,-1.9293883743032316
-0.9800000000000004,-1.931294004042128
-1.0,-1.9330481627972687
-1.0199999999999996,-1.934652097885792
-1.0399999999999991,-1.9361071100003628
-1.0599999999999987,-1.9374145495301145
-1.0800000000000018,-1.9385758169110368
-1.1000000000000014,-1.9395923592973043
-1.120000000000001,-1.9404656688093438
-1.1400000000000006,-1.941197280898699
-1.1600000000000001,-1.9417887727128937
-1.1799999999999997,-1.9422417605259314
-1.1999999999999993,-1.9425578982783522
-1.2199999999999989,-1.9427388755917099
-1.240000000000002,-1.9427864159874408
-1.2600000000000016,-1.9427022746969502
-1.2800000000000011,-1.94248823688048
-1.3000000000000007,-1.9421461159043751
-1.3200000000000003,-1.9416777516767518
-1.3399999999999999,-1.9410850080195943
-1.3599999999999994,-1.9403697717343962
-1.379999999999999,-1.9395339507042308
-1.4000000000000021,-1.9385794710322646
-1.4200000000000017,-1.9375082771877494
-1.4400000000000013,-1.9363223283269673
-1.4600000000000009,-1.935023598030439
-1.4800000000000004,-1.9336140720546127
-1.5,-1.9320957466091304
-1.5199999999999996,-1.930470626955283
-1.5399999999999991,-1.9287407260044631
-1.5599999999999987,-1.9269080621282522
-1.5800000000000018,-1.9249746589540264
-1.6000000000000014,-1.9229425419778903
-1.620000000000001,-1.9208137391194535
-1.6400000000000006,-1.9185902782399291
-1.6600000000000001,-1.91627418562379
-1.6799999999999997,-1.9138674855991857
-1.6999999999999993,-1.911372198318828
-1.7199999999999989,-1.9087903391176166
-1.740000000000002,-1.9061239173738809
-1.7600000000000016,-1.9033749347866504
-1.7800000000000011,-1.9005453848208733
-1.8000000000000007,-1.8976372513642703
-1.8200000000000003,-1.8946525077345733
-1.8399999999999999,-1.8915931160079504
-1.8599999999999994,-1.888461025588262
-1.879999999999999,-1.885258172506288
-1.9000000000000021,-1.8819864785729614
-1.9200000000000017,-1.878647850707793
-1.9400000000000013,-1.875244179916913
-1.9600000000000009,-1.8717773405338978
-1.9800000000000004,-1.8682491895190003
-2.0,-1.8646615661671584
-2.0199999999999996,-1.86101629076485
-2.039999999999999,-1.857315164823681
-2.0599999999999987,-1.853559969678842
-2.080000000000002,-1.8497524666643006
-2.1000000000000014,-1.8458943960324437
-2.120000000000001,-1.8419874769540767
-2.1400000000000006,-1.8380334069052486
-2.16,-1.8340338611708698
-2.1799999999999997,-1.8299904928447133
-2.1999999999999993,-1.8259049318658518
-2.219999999999999,-1.8217787852960468
-2.240000000000002,-1.8176136367211717
-2.2600000000000016,-1.8134110461928146
-2.280000000000001,-1.8091725501698799
-2.3000000000000007,-1.8048996605404266
-2.3200000000000003,-1.8005938655998313
-2.34,-1.7962566288536321
-2.3599999999999994,-1.7918893896599066
-2.379999999999999,-1.787493562659892
-2.400000000000002,-1.7830705382013703
-2.4200000000000017,-1.7786216815502967
-2.4400000000000013,-1.7741483336499722
-2.460000000000001,-1.7696518105662642
-2.4800000000000004,-1.7651334038233937
-2.5,-1.7605943802141424
-2.5199999999999996,-1.7560359820480433
-2.539999999999999,-1.7514594270491848
-2.5599999999999987,-1.7468659085898008
-2.580000000000002,-1.7422565955734772
-2.6000000000000014,-1.7376326327855354
-2.620000000000001,-1.7329951409660318
-2.6400000000000006,-1.7283452168243565
-2.66,-1.7236839333166223
-2.6799999999999997,-1.7190123398208579
-2.6999999999999993,-1.7143314621808072
-2.719999999999999,-1.7096423029687169
-2.740000000000002,-1.7049458419233223
-2.7600000000000016,-1.7002430357454525
-2.780000000000001,-1.6955348185068164
-2.8000000000000007,-1.6908221019857894
-2.8200000000000003,-1.686105775755009
-2.84,-1.6813867074003677
-2.8599999999999994,-1.6766657430757894
-2.879999999999999,-1.6719437071382461
-2.900000000000002,-1.6672214031697163
-2.9200000000000017,-1.6624996136705985
-2.9400000000000013,-1.657779100439294
-2.960000000000001,-1.6530606051999854
-2.9800000000000004,-1.648344849485839
-3.0,-1.643632534974793
-3.0199999999999996,-1.6389243439275392
-3.039999999999999,-1.6342209394284157
-3.0599999999999987,-1.6295229656554946
-3.080000000000002,-1.6248310481287722
-3.1000000000000014,-1.6201457940386579
-3.120000000000001,-1.6154677925890595
-3.1400000000000006,-1.610797615274773
-3.16,-1.6061358160639752
-3.1799999999999997,-1.6014829319457027
-3.1999999999999993,-1.5968394829298516
-3.219999999999999,-1.5922059725581583
-3.240000000000002,-1.5875828881523892
-3.2600000000000016,-1.5829707010990293
-3.280000000000001,-1.5783698670901738
-3.3000000000000007,-1.5737808264739142
-3.3200000000000003,-1.5692040045536262
-3.34,-1.5646398119164575
-3.3599999999999994,-1.5600886446815176
-3.379999999999999,-1.5555508846677726
-3.400000000000002,-1.5510268999050227
-3.4200000000000017,-1.5465170448528964
-3.4400000000000013,-1.5420216604738468
-3.460000000000001,-1.5375410748171283
-3.4800000000000004,-1.5330756031720907
-3.5,-1.5286255482287736
-3.5199999999999996,-1.5241912005888871
-3.539999999999999,-1.5197728387293108
-3.5599999999999987,-1.5153707296371723
-3.580000000000002,-1.5109851286419507
-3.6000000000000014,-1.506616280116252
-3.620000000000001,-1.5022644174393087
-3.6400000000000006,-1.497929763361966
-3.66,-1.4936125301380778
-3.6799999999999997,-1.4893129199478885
-3.6999999999999993,-1.4850311251024264
-3.719999999999999,-1.4807673281165004
-3.740000000000002,-1.4765217021466825
-3.7600000000000016,-1.4722944111227045
-3.780000000000001,-1.4680856100467432
-3.8000000000000007,-1.4638954450591215
-3.8200000000000003,-1.4597240539054868
-3.84,-1.4555715659112651
-3.8599999999999994,-1.451438102415992
-3.879999999999999,-1.4473237767623632
-3.900000000000002,-1.4432286947050206
-3.9200000000000017,-1.439152954509096
-3.9400000000000013,-1.4350966471692042
-3.960000000000001,-1.4310598565919348
-3.9800000000000004,-1.427042659818495
-4.0,-1.4230451272400497
-4.02,-1.419067322688969
-4.039999999999999,-1.4151093037198665
-4.060000000000002,-1.4111711217081464
-4.080000000000002,-1.407252822120092
-4.100000000000001,-1.4033544445931636
-4.120000000000001,-1.3994760231732382
-4.140000000000001,-1.3956175864131561
-4.16,-1.3917791576391614
-4.18,-1.3879607549873998
-4.199999999999999,-1.3841623916448083
-4.219999999999999,-1.3803840759403636
-4.240000000000002,-1.3766258115531227
-4.260000000000002,-1.3728875976655177
-4.280000000000001,-1.3691694290400016
-4.300000000000001,-1.365471296186943
-4.32,-1.3617931854996714
-4.34,-1.358135079451567
-4.359999999999999,-1.354496956599713
-4.379999999999999,-1.3508787918476846
-4.400000000000002,-1.3472805564747476
-4.420000000000002,-1.343702218289153
-4.440000000000001,-1.3401437417668307
-4.460000000000001,-1.3366050881499367
-4.48,-1.333086215523499
-4.5,-1.3295870790307613
-4.52,-1.3261076308439814
-4.539999999999999,-1.3226478203834242
-4.560000000000002,-1.31920759437211
-4.580000000000002,-1.3157868969599087
-4.600000000000001,-1.3123856697490888
-4.620000000000001,-1.3090038520023606
-4.640000000000001,-1.3056413806465246
-4.66,-1.302298190416641
-4.68,-1.2989742139217288
-4.699999999999999,-1.295669381719586
-4.719999999999999,-1.292383622433585
-4.740000000000002,-1.2891168627946483
-4.760000000000002,-1.285869027781765
-4.780000000000001,-1.2826400406110439
-4.800000000000001,-1.2794298229182044
-4.82,-1.2762382947293789
-4.84,-1.2730653745961567
-4.859999999999999,-1.2699109796704064
-4.879999999999999,-1.2667750257061017
-4.900000000000002,-1.2636574272162637
-4.920000000000002,-1.260558097482087
-4.940000000000001,-1.2574769485949115
-4.960000000000001,-1.2544138915766696
-4.98,-1.251368836401784
-5.0,-1.2483416920774648
-5.02,-1.2453323666418854
-5.039999999999999,-1.2423407673138251
-5.060000000000002,-1.2393668004671219
-5.080000000000002,-1.2364103716963684
-5.100000000000001,-1.23347138589721
-5.120000000000001,-1.2305497472882427
-5.140000000000001,-1.2276453594621124
-5.16,-1.2247581254311373
-5.18,-1.221887947703955
-5.199999999999999,-1.2190347282417247
-5.219999999999999,-1.2161983686004714
-5.240000000000002,-1.213378769918311
-5.260000000000002,-1.210575832950124
-5.280000000000001,-1.2077894581223048
-5.300000000000001,-1.2050195455692583
-5.32,-1.202265995166249
-5.34,-1.1995287065440023
-5.359999999999999,-1.196807579167174
-5.379999999999999,-1.194102512314277
-5.400000000000002,-1.1914134051561542
-5.420000000000002,-1.1887401567395528
-5.440000000000001,-1.18608266604096
-5.460000000000001,-1.183440832007665
-5.48,-1.1808145535750942
-5.5,-1.1782037296695498
-5.52,-1.175608259253832
-5.539999999999999,-1.173028041361001
-5.560000000000002,-1.1704629751062394
-5.580000000000002,-1.1679129597078377
-5.600000000000001,-1.1653778944981446
-5.620000000000001,-1.1628576789801393
-5.640000000000001,-1.160352212811921
-5.66,-1.1578613958432054
-5.68,-1.155385128133575
-5.699999999999999,-1.1529233099679925
-5.719999999999999,-1.1504758418677472
-5.740000000000002,-1.1480426246196567
-5.760000000000002,-1.1456235592952266
-5.780000000000001,-1.1432185472451777
-5.800000000000001,-1.1408274901249933
-5.82,-1.1384502899241187
-5.84,-1.1360868489531872
-5.859999999999999,-1.13373706987778
-5.879999999999999,-1.1314008557375896
-5.900000000000002,-1.1290781099062703
-5.920000000000002,-1.1267687361817722
-5.940000000000001,-1.124472638734331
-5.960000000000001,-1.122189722144791
-5.98,-1.1199198914210313
-6.0,-1.1176630519815387
-6.02,-1.1154191096800459
-6.039999999999999,-1.1131879708292554
-6.060000000000002,-1.1109695421670784
-6.080000000000002,-1.1087637309195946
-6.100000000000001,-1.1065704447627278
-6.120000000000001,-1.104389591843235
-6.140000000000001,-1.1022210808042527
-6.16,-1.1000648207592933
-6.18,-1.097920721331025
-6.199999999999999,-1.0957886926252647
-6.219999999999999,-1.0936686452629167
-6.240000000000002,-1.0915604903662843
-6.260000000000002,-1.089464139580056
-6.280000000000001,-1.0873795050580766
-6.300000000000001,-1.0853064994797696
-6.32,-1.0832450360537884
-6.34,-1.081195028512085
-6.359999999999999,-1.0791563911217716
-6.379999999999999,-1.0771290386901393
-6.400000000000002,-1.0751128865514274
-6.420000000000002,-1.0731078505919167
-6.440000000000001,-1.071113847238979
-6.460000000000001,-1.069130793457428
-6.48,-1.0671586067700496
-6.5,-1.0651972052366145
-6.52,-1.0632465074734976
-6.539999999999999,-1.0613064326500266
-6.560000000000002,-1.0593769004807272
-6.580000000000002,-1.0574578312371845
-6.600000000000001,-1.0555491457425685
-6.620000000000001,-1.0536507653761962
-6.640000000000001,-1.0517626120703385
-6.66,-1.0498846083093067
-6.68,-1.0480166771303663
-6.699999999999999,-1.0461587421342293
-6.719999999999999,-1.0443107274631556
-6.740000000000002,-1.042472557820114
-6.760000000000002,-1.0406441584569215
-6.780000000000001,-1.0388254551842795
-6.800000000000001,-1.0370163743489615
-6.82,-1.0352168428625579
-6.84,-1.033426788179118
-6.859999999999999,-1.031646138299258
-6.879999999999999,-1.0298748217724418
-6.900000000000002,-1.0281127676919615
-6.920000000000002,-1.026359905691745
-6.940000000000001,-1.024616165954795
-6.960000000000001,-1.0228814791965382
-6.98,-1.0211557766718955
-7.0,-1.0194389901741416
-7.02,-1.0177310520339935
-7.039999999999999,-1.0160318951084315
-7.060000000000002,-1.0143414527873156
-7.080000000000002,-1.0126596589876822
-7.100000000000001,-1.0109864481541997
-7.120000000000001,-1.0093217552507296
-7.140000000000001,-1.007665515770363
-7.16,-1.0060176657164852
-7.18,-1.004378141611904
-7.199999999999999,-1.0027468804958808
-7.219999999999999,-1.0011238199120425
-7.240000000000002,-0.9995088979202421
-7.260000000000002,-0.9979020530810485
-7.280000000000001,-0.99630322445871
-7.300000000000001,-0.9947123516202435
-7.32,-0.993129374626537
-7.34,-0.9915542340344036
-7.359999999999999,-0.9899868708963515
-7.379999999999999,-0.9884272267503218
-7.400000000000002,-0.9868752436151229
-7.420000000000002,-0.9853308640045758
-7.440000000000001,-0.9837940309026492
-7.460000000000001,-0.9822646877730392
-7.48,-0.980742778555293
-7.5,-0.9792282476577359
-7.52,-0.9777210399565598
-7.539999999999999,-0.9762211007958226
-7.560000000000002,-0.9747283759794639
-7.580000000000002,-0.9732428117694817
-7.600000000000001,-0.9717643548804549
-7.620000000000001,-0.9702929524836521
-7.640000000000001,-0.9688285522017832
-7.66,-0.9673711020955411
-7.68,-0.9659205506743234
-7.699999999999999,-0.9644768468868791
-7.719999999999999,-0.9630399401156058
-7.740000000000002,-0.9616097801791739
-7.760000000000002,-0.9601863173267084
-7.780000000000001,-0.9587695022294633
-7.800000000000001,-0.9573592859884635
-7.82,-0.955955620121046
-7.84,-0.9545584565637104
-7.859999999999999,-0.9531677476673305
-7.879999999999999,-0.9517834461940726
-7.900000000000002,-0.9504055053086141
-7.920000000000002,-0.9490338785909181
-7.940000000000001,-0.9476685200111402
-7.960000000000001,-0.9463093839467371
-7.98,-0.9449564251652445
-8.0,-0.9436095988267857
-8.02,-0.942268860479852
-8.04,-0.9409341660610739
-8.060000000000002,-0.939605471887808
-8.080000000000002,-0.9382827346568822
-8.100000000000001,-0.9369659114425423
-8.120000000000001,-0.9356549596905213
-8.14,-0.9343498372179253
-8.16,-0.9330505022098119
-8.18,-0.931756913210065
-8.2,-0.9304690291314328
-8.219999999999999,-0.9291868092388742
-8.240000000000002,-0.9279102131568596
-8.260000000000002,-0.9266392008527177
-8.280000000000001,-0.9253737326536308
-8.3,-0.9241137692251908
-8.32,-0.9228592715791566
-8.34,-0.9216102010664954
-8.36,-0.9203665193746455
-8.379999999999999,-0.9191281885267186
-8.400000000000002,-0.9178951708739711
-8.420000000000002,-0.9166674290985419
-8.440000000000001,-0.9154449262074074
-8.46,-0.9142276255288455
-8.48,-0.9130154907124357
-8.5,-0.9118084857241546
-8.52,-0.9106065748428401
-8.54,-0.9094097226605334
-8.560000000000002,-0.9082178940757499
-8.580000000000002,-0.9070310542964446
-8.600000000000001,-0.9058491688263818
-8.620000000000001,-0.9046722034781953
-8.64,-0.9035001243545686
-8.66,-0.902332897856732
-8.68,-0.9011704906795015
-8.7,-0.9000128698083126
-8.719999999999999,-0.8988600025057055
-8.740000000000002,-0.8977118563316265
-8.760000000000002,-0.8965683991185638
-8.780000000000001,-0.8954295989818121
-8.8,-0.8942954243140558
-8.82,-0.8931658437787531
-8.84,-0.8920408263136719
-8.86,-0.8909203411253576
-8.879999999999999,-0.8898043576852557
-8.900000000000002,-0.88869284573205
-8.920000000000002,-0.8875857752629934
-8.940000000000001,-0.8864831165343081
-8.96,-0.8853848400631239
-8.98,-0.8842909166168711
-9.0,-0.883201317216474
-9.02,-0.8821160131329293
-9.04,-0.8810349758822875
-9.060000000000002,-0.8799581772318689
-9.080000000000002,-0.8788855891859495
-9.100000000000001,-0.8778171839916349
-9.120000000000001,-0.8767529341311043
-9.14,-0.8756928123283972
-9.16,-0.8746367915376654
-9.18,-0.8735848449440848
-9.2,-0.8725369459644265
-9.219999999999999,-0.8714930682428367
-9.240000000000002,-0.8704531856472998
-9.260000000000002,-0.8694172722681002
-9.280000000000001,-0.8683853024185337
-9.3,-0.8673572506303746
-9.32,-0.8663330916496268
-9.34,-0.8653128004416278
-9.36,-0.8642963521812113
-9.379999999999999,-0.8632837222527925
-9.400000000000002,-0.8622748862547598
-9.420000000000002,-0.8612698199852172
-9.440000000000001,-0.8602684994528483
-9.46,-0.8592709008655679
-9.48,-0.8582770006340859
-9.5,-0.8572867753683427
-9.52,-0.8563002018707239
-9.54,-0.8553172571481209
-9.560000000000002,-0.854337918391201
-9.580000000000002,-0.8533621629890072
-9.600000000000001,-0.8523899685147578
-9.620000000000001,-0.8514213127348282
-9.64,-0.850456173597203
-9.66,-0.8494945292380341
-9.68,-0.8485363579720311
-9.7,-0.847581638300018
-9.719999999999999,-0.8466303488974987
-9.740000000000002,-0.8456824686171093
-9.760000000000002,-0.844737976491726
-9.780000000000001,-0.8437968517225181
-9.8,-0.8428590736869597
-9.82,-0.841924621935095
-9.84,-0.8409934761794153
-9.86,-0.8400656163050959
-9.879999999999999,-0.8391410223618123
-9.900000000000002,-0.838219674564054
-9.920000000000002,-0.837301553288016
-9.940000000000001,-0.8363866390718849
-9.96,-0.8354749126138417
-9.98,-0.834566354769268
-10.0,-0.8336609465514019
-10.02,-0.8327586691255211
-10.04,-0.8318595038159283
-10.060000000000002,-0.8309634320953018
-10.080000000000002,-0.8300704355863491
-10.100000000000001,-0.8291804960640733
-10.120000000000001,-0.8282935954493157
-10.14,-0.8274097158124897
-10.16,-0.8265288393642438
-10.18,-0.8256509484608354
-10.2,-0.8247760256027201
-10.219999999999999,-0.8239040534301743
-10.240000000000002,-0.8230350147235376
-10.260000000000002,-0.8221688923996061
-10.280000000000001,-0.821305669513685
-10.3,-0.82044532925822
-10.32,-0.8195878549584206
-10.34,-0.8187332300707911
-10.36,-0.8178814381888914
-10.379999999999999,-0.8170324630312026
-10.400000000000002,-0.8161862884496404
-10.420000000000002,-0.8153428984210846
-10.440000000000001,-0.8145022770539816
-10.46,-0.8136644085794041
-10.48,-0.8128292773514794
-10.5,-0.8119968678506968
-10.52,-0.8111671646785611
-10.54,-0.8103401525600166
-10.560000000000002,-0.8095158163344649
-10.580000000000002,-0.8086941409663579
-10.600000000000001,-0.8078751115326231
-10.620000000000001,-0.8070587132317452
-10.64,-0.8062449313727315
-10.66,-0.8054337513822969
-10.68,-0.8046251588010577
-10.7,-0.8038191392791972
-10.719999999999999,-0.8030156785798306
-10.740000000000002,-0.8022147625746276
-10.760000000000002,-0.8014163772486887
-10.780000000000001,-0.8006205086886834
-10.8,-0.7998271430946473
-10.82,-0.7990362667658542
-10.84,-0.7982478661167973
-10.86,-0.7974619276560471
-10.879999999999999,-0.7966784380006069
-10.900000000000002,-0.795897383868978
-10.920000000000002,-0.7951187520786496
-10.940000000000001,-0.7943425295517161
-10.96,-0.7935687033064094
-10.98,-0.7927972604615957
-11.0,-0.7920281882286493
-11.02,-0.7912614739242916
-11.04,-0.7904971049525128
-11.060000000000002,-0.7897350688166119
-11.080000000000002,-0.7889753531125744
-11.100000000000001,-0.7882179455313674
-11.120000000000001,-0.7874628338544492
-11.14,-0.7867100059533979
-11.16,-0.7859594497943745
-11.18,-0.785211153428278
-11.2,-0.7844651050011386
-11.220000000000002,-0.7837212927403177
-11.240000000000002,-0.7829797049648645
-11.260000000000002,-0.7822403300798425
-11.280000000000001,-0.7815031565754524
-11.3,-0.780768173023974
-11.32,-0.7800353680882564
-11.34,-0.7793047305087932
-11.36,-0.7785762491104105
-11.379999999999999,-0.7778499128022369
-11.400000000000002,-0.7771257105693212
-11.420000000000002,-0.776403631482983
-11.440000000000001,-0.775683664690212
-11.46,-0.7749657994188865
-11.48,-0.7742500249728123
-11.5,-0.7735363307364475
-11.52,-0.7728247061675908
-11.54,-0.7721151408065823
-11.560000000000002,-0.7714076242587257
-11.580000000000002,-0.7707021462138738
-11.600000000000001,-0.7699986964295409
-11.620000000000001,-0.7692972647414813
-11.64,-0.7685978410555666
-11.66,-0.7679004153488656
-11.68,-0.7672049776711771
-11.7,-0.7665115181449974
-11.720000000000002,-0.765820026959333
-11.740000000000002,-0.7651304943758491
-11.760000000000002,-0.7644429107231522
-11.780000000000001,-0.7637572663991387
-11.8,-0.7630735518674067
-11.82,-0.7623917576620062
-11.84,-0.7617118743839961
-11.86,-0.7610338926948438
-11.879999999999999,-0.7603578033258303
-11.900000000000002,-0.7596835970743838
-11.920000000000002,-0.7590112647948828
-11.940000000000001,-0.7583407974138332
-11.96,-0.7576721859186266
-11.98,-0.7570054213544395
-12.0,-0.7563404948325337
-12.020000000000003,-0.7556773975239811
-12.04,-0.755016120667108
-12.060000000000002,-0.7543566555460246
-12.079999999999998,-0.7536989935194099
-12.100000000000001,-0.7530431260005984
-12.119999999999997,-0.7523890444581072
-12.14,-0.7517367404206151
-12.160000000000004,-0.7510862054765431
-12.18,-0.7504374312714904
-12.200000000000003,-0.749790409505134
-12.219999999999999,-0.749145131935157
-12.240000000000002,-0.7485015903747738
-12.259999999999998,-0.7478597766927887
-12.280000000000001,-0.7472196828142856
-12.299999999999997,-0.7465813007139183
-12.32,-0.7459446224252935
-12.340000000000003,-0.7453096400352337
-12.36,-0.7446763456786347
-12.380000000000003,-0.744044731547705
-12.399999999999999,-0.7434147898842274
-12.420000000000002,-0.7427865129841869
-12.439999999999998,-0.7421598931936971
-12.46,-0.7415349229066694
-12.480000000000004,-0.7409115945723083
-12.5,-0.7402899006850524
-12.520000000000003,-0.7396698337924886
-12.54,-0.739051386488921
-12.560000000000002,-0.7384345514194737
