Potential,Flux
12.669,-3.675319604212746e-06
12.649000000000001,-3.7082559245504854e-06
12.629,-3.741776222199178e-06
12.609,-3.7754133153100615e-06
12.589,-3.809634385731897e-06
12.569,-3.843855456153734e-06
12.549,-3.8784269129621416e-06
12.529,-3.913582347081502e-06
12.509,-3.948737781200862e-06
12.489,-3.9843603971689845e-06
12.469,-4.0204501949858695e-06
12.449,-4.0565399928027546e-06
12.429,-4.093330563392784e-06
12.409,-4.1301211339828114e-06
12.389,-4.167378886421603e-06
12.369,-4.205103820709155e-06
12.349,-4.243062345921089e-06
12.329,-4.281604848443977e-06
12.309000000000001,-4.320030555504673e-06
12.289,-4.358923444414132e-06
12.269,-4.3984003106345435e-06
12.249,-4.437993972317145e-06
12.229,-4.4781716113106995e-06
12.209,-4.518466045766446e-06
12.189,-4.559344457533143e-06
12.169,-4.600339664762032e-06
12.149000000000001,-4.641918849301874e-06
12.129,-4.683848420228287e-06
12.109,-4.726128377541272e-06
12.089,-4.768641925778638e-06
12.068999999999999,-4.811856246789149e-06
12.049,-4.855187363261848e-06
12.029,-4.898868866121121e-06
12.009,-4.943017550829154e-06
11.989,-4.9876334173859505e-06
11.969,-5.032716465791509e-06
11.949,-5.078033105121449e-06
11.929,-5.123816926300152e-06
11.909,-5.170067929327616e-06
11.889,-5.216786114203843e-06
11.869,-5.26373789000445e-06
11.849,-5.3111568476538196e-06
11.829,-5.359042987151952e-06
11.809000000000001,-5.407396308498846e-06
11.789,-5.456216811694504e-06
11.769,-5.5053877012767325e-06
11.749,-5.554908977245532e-06
11.729,-5.604897435063094e-06
11.709,-5.6555866656538e-06
11.689,-5.706626282631078e-06
11.669,-5.758016285994928e-06
11.649000000000001,-5.809639880283158e-06
11.629,-5.862081042806722e-06
11.609,-5.9148725917168585e-06
11.589,-5.968248117937947e-06
11.568999999999999,-6.021974030545608e-06
11.549,-6.076283920464221e-06
11.529,-6.1309441967694065e-06
11.509,-6.1864220413099255e-06
11.489,-6.242016681312635e-06
11.469,-6.298195298626298e-06
11.449,-6.354957893250913e-06
11.429,-6.4120708742621e-06
11.409,-6.46976783258424e-06
11.389,-6.5280487682173324e-06
11.369,-6.586796885699187e-06
11.349,-6.645895389567614e-06
11.329,-6.705811461671375e-06
11.309000000000001,-6.766194715623897e-06
11.289,-6.827045151425183e-06
11.269,-6.8884795645374206e-06
11.249,-6.95026436403623e-06
11.229,-7.012749936308183e-06
11.209,-7.07593628135328e-06
11.189,-7.1395898082471385e-06
11.169,-7.2037105169897595e-06
11.149000000000001,-7.268415203043333e-06
11.129,-7.333703866407859e-06
11.109,-7.39969330254553e-06
11.089,-7.466149920531962e-06
11.068999999999999,-7.533307311291537e-06
11.049,-7.600931883899876e-06
11.029,-7.669257229281358e-06
11.009,-7.7380497565116e-06
10.989,-7.807543056514989e-06
10.969,-7.877737129291518e-06
10.949,-7.948398383916812e-06
10.929,-8.019760411315247e-06
10.909,-8.091823211486826e-06
10.889,-8.16435319350717e-06
10.869,-8.237700743762845e-06
10.849,-8.311632271329474e-06
10.829,-8.386264571669246e-06
10.809000000000001,-8.46159764478216e-06
10.789,-8.537397899743839e-06
10.769,-8.61389892747866e-06
10.749,-8.691334318911004e-06
10.729,-8.769353687654304e-06
10.709,-8.847957033708555e-06
10.689,-8.92726115253595e-06
10.669,-9.007499635060867e-06
10.649000000000001,-9.08832209489674e-06
10.629,-9.169728532043564e-06
10.609,-9.252069332887913e-06
10.589,-9.334877315581027e-06
10.568999999999999,-9.418502866509472e-06
10.549,-9.50294598567325e-06
10.529,-9.588089877610175e-06
10.509,-9.674051337782432e-06
10.489,-9.76059677526564e-06
10.469,-9.848076576446374e-06
10.449,-9.936373945862444e-06
10.429,-1.0025255292589465e-05
10.409,-1.01151877984762e-05
10.389,-1.020570428167389e-05
10.369,-1.0296921537644721e-05
10.349,-1.0389189952775268e-05
10.329,-1.0482275936141152e-05
10.309000000000001,-1.0576179487742367e-05
10.289,-1.0670667016654535e-05
10.269,-1.0766205704726417e-05
10.248999999999999,-1.0862561961033636e-05
10.229,-1.0959735785576187e-05
10.209,-1.1057727178354071e-05
10.189,-1.1156769730291673e-05
10.169,-1.1256629850464606e-05
10.149000000000001,-1.1357307538872876e-05
10.129000000000001,-1.1458802795516476e-05
10.109,-1.1561349211319795e-05
10.089,-1.1664713195358447e-05
10.068999999999999,-1.176889474763243e-05
10.049,-1.1874244254528323e-05
10.029,-1.1980411329659548e-05
10.009,-1.2087395973026105e-05
9.989,-1.219543177555238e-05
9.969000000000001,-1.230451873723837e-05
9.949,-1.2414540062621883e-05
9.929,-1.2525378956240731e-05
9.908999999999999,-1.2637269009019294e-05
9.889,-1.2750327016419762e-05
9.869,-1.2864202592055562e-05
9.849,-1.2979129326851082e-05
9.829,-1.3095107220806314e-05
9.809000000000001,-1.3212136273921262e-05
9.789,-1.3330099690733732e-05
9.769,-1.3449231062168112e-05
9.748999999999999,-1.3569180001837823e-05
9.729,-1.369041369159163e-05
9.709,-1.3812815335967343e-05
9.689,-1.3936034548578391e-05
9.669,-1.4060304920349155e-05
9.649000000000001,-1.4185976837666205e-05
9.629000000000001,-1.4312583118680777e-05
9.609,-1.4440240558855068e-05
9.589,-1.4569182749113453e-05
9.568999999999999,-1.4699059303069362e-05
9.549,-1.483033740257156e-05
9.529,-1.496243307030909e-05
9.509,-1.5096047079055097e-05
9.489,-1.5230595451498631e-05
9.469000000000001,-1.536654536948845e-05
9.449,-1.5503663242100174e-05
9.429,-1.5641832273871614e-05
9.408999999999999,-1.578128605572715e-05
9.389,-1.5922141383128974e-05
9.369,-1.6064164665152706e-05
9.349,-1.620735590179834e-05
9.329,-1.6351948683990262e-05
9.309000000000001,-1.649770942080409e-05
9.289,-1.664452131677763e-05
9.269,-1.6792851553759647e-05
9.248999999999999,-1.6942583336287956e-05
9.229,-1.709371666436255e-05
9.209,-1.7246017947059045e-05
9.189,-1.739972077530183e-05
9.169,-1.7554825149090906e-05
9.149000000000001,-1.7711097477501884e-05
9.129000000000001,-1.7868888146921336e-05
9.109,-1.802796356642489e-05
9.089,-1.818867412239911e-05
9.068999999999999,-1.8350786223919613e-05
9.049,-1.8514066280062028e-05
9.029,-1.8678981472675108e-05
9.009,-1.884529821083447e-05
8.989,-1.901325008546451e-05
8.969000000000001,-1.918283709656521e-05
8.949,-1.9353592062287817e-05
8.929,-1.9525982164481096e-05
8.908999999999999,-1.9699773812220656e-05
8.889,-1.987520059643089e-05
8.869,-2.0052028926187404e-05
8.849,-2.023049239241459e-05
8.829,-2.0410590995112447e-05
8.809000000000001,-2.0592324734280968e-05
8.789,-2.0775460018995776e-05
8.769,-2.096046403110563e-05
8.748999999999999,-2.1146869588761774e-05
8.729,-2.133514387381297e-05
8.709,-2.1525053295334832e-05
8.689,-2.1716364262402976e-05
8.669,-2.1909777547790558e-05
8.649000000000001,-2.210447558326223e-05
8.629000000000001,-2.2301159141591143e-05
8.609,-2.2499477836390724e-05
8.589,-2.2699665258585355e-05
8.568999999999999,-2.2901487817250654e-05
8.549,-2.3105179103311005e-05
8.529,-2.3310739116766402e-05
8.509,-2.3517934266692464e-05
8.489,-2.372699814401358e-05
8.469000000000001,-2.3938164339654126e-05
8.449,-2.4150965671765334e-05
8.429,-2.4365635731271595e-05
8.408999999999999,-2.458217451817291e-05
8.389,-2.480081562339365e-05
8.369,-2.502132545600944e-05
8.349,-2.5243704016020278e-05
8.329,-2.5467951303426165e-05
8.309000000000001,-2.5694534500075864e-05
8.289,-2.592286962865842e-05
8.269,-2.615319028009822e-05
8.248999999999999,-2.6385613249857446e-05
8.229,-2.6620138537936103e-05
8.209,-2.685676614433419e-05
8.189,-2.7095262478127328e-05
8.169,-2.7336094721164272e-05
8.149000000000001,-2.7579029282520654e-05
8.129,-2.7824066162196463e-05
8.109,-2.8071438951116082e-05
8.089,-2.8321030853817323e-05
8.068999999999999,-2.8572608279375803e-05
8.049,-2.8826288023253713e-05
8.029,-2.9082303676375435e-05
8.009,-2.9340655238740968e-05
7.989,-2.9601342710350316e-05
7.969,-2.986413250027909e-05
7.949,-3.0129258199451673e-05
7.929,-3.039707019425464e-05
7.909,-3.066686771191485e-05
7.889,-3.093923472974325e-05
7.869,-3.121393765681546e-05
7.849,-3.1491210084055865e-05
7.829,-3.177081842054008e-05
7.809,-3.205276266626811e-05
7.789,-3.2337393207626526e-05
7.769,-3.262447645369094e-05
7.749,-3.2914129199923536e-05
7.729,-3.3206351446324334e-05
7.709,-3.3501143192893323e-05
7.689,-3.3798504439630506e-05
7.669,-3.409855198199807e-05
7.649,-3.4401285819996026e-05
7.629,-3.470658915816216e-05
7.609,-3.50144619964965e-05
7.589,-3.532537151684779e-05
7.569,-3.563896733282946e-05
7.549,-3.595524944444151e-05
7.529,-3.627410105622176e-05
7.509,-3.659598935001896e-05
7.489,-3.692068073490873e-05
7.469,-3.724852559727765e-05
7.449,-3.757905675527696e-05
7.429,-3.791227420890664e-05
7.409,-3.824864514001547e-05
7.389,-3.858781916221688e-05
7.369,-3.893038025282181e-05
7.349,-3.927562763905713e-05
7.329,-3.962414529823378e-05
7.309,-3.9975699639427376e-05
7.289,-4.033029066263794e-05
7.269,-4.068803516332764e-05
7.249,-4.104916673242088e-05
7.229,-4.1413101392606684e-05
7.209,-4.1780539916658206e-05
7.189,-4.2151131918188873e-05
7.169,-4.252487739719868e-05
7.149,-4.2902126740074216e-05
7.129,-4.3282412764966693e-05
7.109,-4.366643624464928e-05
7.089,-4.405361320181101e-05
7.069,-4.444417722737626e-05
7.049,-4.4838245116807236e-05
7.029,-4.523581687010392e-05
7.009,-4.5637009282728513e-05
6.989,-4.6041822354681024e-05
6.969,-4.644990569957486e-05
6.949,-4.6861726499258793e-05
6.929,-4.7277401549195026e-05
6.909,-4.769646366753478e-05
6.889,-4.811926324066463e-05
6.869,-4.854580026858457e-05
6.849,-4.8976074751294625e-05
6.829,-4.941032027971915e-05
6.809,-4.9848303262933775e-05
6.789,-5.02900237009385e-05
6.769,-5.073583198011989e-05
6.749,-5.118572810047795e-05
6.729,-5.163936167562611e-05
6.709,-5.209708309195094e-05
6.689,-5.255889234945244e-05
6.669,-5.302467265266842e-05
6.649,-5.349442400159888e-05
6.629,-5.396873037355476e-05
6.609,-5.444689099576295e-05
6.589,-5.492948984553437e-05
6.569,-5.541605974102027e-05
6.549,-5.5907418250455976e-05
6.529,-5.6402631010143984e-05
6.509,-5.690251558831961e-05
6.489,-5.7406721598596284e-05
6.469,-5.79153658364362e-05
6.449,-5.8428565097301544e-05
6.429,-5.894620258573014e-05
6.409,-5.9468628688108545e-05
6.389,-5.9995376222588006e-05
6.369,-6.052726275740384e-05
6.349,-6.106347072432072e-05
6.329,-6.160446730518744e-05
6.309,-6.215013570454177e-05
6.289,-6.270070951330808e-05
6.269,-6.325630552694862e-05
6.2490000000000006,-6.381669015453895e-05
6.228999999999999,-6.438198019154129e-05
6.209,-6.495229243341782e-05
6.189,-6.552751008470638e-05
6.1690000000000005,-6.610798353179348e-05
6.148999999999999,-6.669371277467918e-05
6.129,-6.728446422243906e-05
6.109,-6.788035467053533e-05
6.089,-6.848161770989236e-05
6.069000000000001,-6.908813654504799e-05
6.0489999999999995,-6.970014476692656e-05
6.029,-7.03172919891415e-05
6.009,-7.094016218900379e-05
5.989000000000001,-7.156852177558903e-05
5.968999999999999,-7.220213715797287e-05
5.949,-7.28418259043906e-05
5.929,-7.348677044660691e-05
5.909000000000001,-7.413755476193273e-05
5.888999999999999,-7.47942956458303e-05
5.869,-7.545652591645081e-05
5.849,-7.612459596018084e-05
5.829000000000001,-7.679885616340698e-05
5.808999999999999,-7.747883934428047e-05
5.789,-7.816489588918785e-05
5.769,-7.885702579812914e-05
5.7490000000000006,-7.955522907110436e-05
5.728999999999999,-8.025973929903786e-05
5.709,-8.097032289100527e-05
5.689,-8.168733023339315e-05
5.6690000000000005,-8.241052773527713e-05
5.648999999999999,-8.31402657830438e-05
5.629,-8.387642758123093e-05
5.609,-8.461889633437636e-05
5.589,-8.536802242886667e-05
5.568999999999999,-8.61240394556262e-05
5.5489999999999995,-8.688648023280622e-05
5.529,-8.765569514679329e-05
5.509,-8.84318009930496e-05
5.489000000000001,-8.921456418065078e-05
5.468999999999999,-9.000445189144557e-05
5.449,-9.08013473299718e-05
5.429,-9.16051337007673e-05
5.409000000000001,-9.241616139021859e-05
5.388999999999999,-9.323431360286351e-05
5.369,-9.405959033870205e-05
5.349,-9.48919915977342e-05
5.329000000000001,-9.573210135727096e-05
5.308999999999999,-9.65795692309257e-05
5.289,-9.743451201416065e-05
5.269,-9.829704650243799e-05
5.2490000000000006,-9.916693910483332e-05
5.228999999999999,-0.00010004465700319544
5.209,-0.0001009303169929865
5.189,-0.00010182356868781996
5.1690000000000005,-0.00010272487926954454
5.148999999999999,-0.00010363401514723593
5.129,-0.00010455120991181845
5.109,-0.00010547658035875429
5.089,-0.00010641024328350569
5.068999999999999,-0.00010735184829968603
5.0489999999999995,-0.00010830221297553068
5.029,-0.00010926051974280426
5.009,-0.00011022735257881777
4.989000000000001,-0.00011120294507449559
4.968999999999999,-0.0001121870636389133
4.949,-0.0001131799418629953
4.929,-0.0001141816965422038
4.909000000000001,-0.0001151919772901522
4.888999999999999,-0.00011621136808415146
4.869,-0.00011723986892420159
4.849,-0.00011827724621937821
4.829000000000001,-0.00011932396715153007
4.808999999999999,-0.00012037991492519497
4.789,-0.00012144497274491073
4.769,-0.0001225198413834505
4.7490000000000006,-0.00012360393686350335
4.728999999999999,-0.00012469760957145581
4.709,-0.0001258010930982323
4.689,-0.0001269141538529084
4.6690000000000005,-0.00012803725901733287
4.648999999999999,-0.00012917017500058137
4.629,-0.00013031313539357828
4.609,-0.00013146614019632352
4.589,-0.0001326294229997416
4.568999999999999,-0.00013380275021290802
4.5489999999999995,-0.00013498705619952037
4.529,-0.00013618140659588107
4.509,-0.00013738626858383896
4.489000000000001,-0.00013860199254978056
4.468999999999999,-0.00013982799451639494
4.449,-0.00014106509205191742
4.429,-0.00014231328515634803
4.409000000000001,-0.00014357245703422453
4.388999999999999,-0.00014484249089008472
4.369,-0.00014612397070123961
4.349,-0.0001474168964676892
4.329000000000001,-0.00014872103459850908
4.308999999999999,-0.00015003685227554797
4.289,-0.0001513641159078816
4.269,-0.00015270329267735863
4.2490000000000006,-0.0001540541489930547
4.228999999999999,-0.00015541680165043206
4.209,-0.0001567918346268016
4.189,-0.00015817878074031458
4.1690000000000005,-0.00015957822396828195
4.148999999999999,-0.00016098993071977932
4.129,-0.0001624140177902689
4.109,-0.00016385083556613725
4.089,-0.00016530026725192218
4.068999999999999,-0.00016676254643854807
4.0489999999999995,-0.00016823790671693928
4.029,-0.0001697259977007093
4.009,-0.00017122728657170685
3.9890000000000008,-0.00017274189012539412
3.9689999999999994,-0.0001742700419526955
3.949,-0.00017581139166722437
3.9290000000000003,-0.00017736675683721614
3.9090000000000007,-0.00017893567028082202
3.8889999999999993,-0.0001805184823844286
3.8689999999999998,-0.00018211530994349803
3.849,-0.00018372603616256813
3.8290000000000006,-0.00018535124501894987
3.8089999999999993,-0.00018699070292171882
3.7889999999999997,-0.00018864440987087508
3.769,-0.00019031330023011608
3.7490000000000006,-0.00019199643963574434
3.728999999999999,-0.00019369464565599517
3.7089999999999996,-0.00019540803508633076
3.689,-0.0001971362575403646
3.6690000000000005,-0.00019888001379086973
3.648999999999999,-0.00020063883665599747
3.6289999999999996,-0.00020241389409036972
3.609,-0.00020420413493482672
3.5890000000000004,-0.00020601014316667945
3.568999999999999,-0.0002078320355813901
3.5489999999999995,-0.00020967039615626962
3.529,-0.00021152487450493143
3.5090000000000003,-0.0002133957042182999
3.4890000000000008,-0.0002152830020918373
3.4689999999999994,-0.0002171868849210057
3.449,-0.00021910770309219174
3.4290000000000003,-0.00022104545660539546
3.4090000000000007,-0.00022300061264246554
3.3889999999999993,-0.00022497270402155325
3.3689999999999998,-0.00022696231471996955
3.349,-0.00022896956153317663
3.3290000000000006,-0.00023099467805209886
3.3089999999999993,-0.00023303731389034965
3.2889999999999997,-0.00023509852020708877
3.269,-0.00023717759622954307
3.2490000000000006,-0.00023927524273048564
3.228999999999999,-0.0002413912261189921
3.2089999999999996,-0.00024352589678144912
3.189,-0.00024567960510424314
3.1690000000000005,-0.00024785235108737425
3.148999999999999,-0.0002500440179353802
3.1289999999999996,-0.0002522553064210343
3.109,-0.0002544859829534119
3.0890000000000004,-0.0002567366315098241
3.068999999999999,-0.0002590070184993465
3.0489999999999995,-0.0002612974943083657
3.029,-0.00026360805893688166
3.0090000000000003,-0.00026593917956674323
2.9890000000000008,-0.0002682910897888746
2.9689999999999994,-0.0002706635560123516
2.949,-0.00027305704541902287
2.9290000000000003,-0.0002754715580088885
2.9090000000000007,-0.0002779075609637971
2.8889999999999993,-0.00028036505428374886
2.8689999999999998,-0.000282844271559668
2.849,-0.00028534544638247894
2.8290000000000006,-0.000287868695547644
2.8089999999999993,-0.0002904143694415496
2.7889999999999997,-0.0002929822344732713
2.769,-0.0002955728746201203
2.7490000000000006,-0.000298186640268483
2.728999999999999,-0.0003008231810319728
2.7089999999999996,-0.00030348343127428734
2.689,-0.00030616704060904
2.6690000000000005,-0.0003088744762180795
2.648999999999999,-0.0003116056213059437
2.6289999999999996,-0.0003143608262590192
2.609,-0.00031714044146369247
2.5890000000000004,-0.00031994470051088797
2.568999999999999,-0.0003227737201960679
2.5489999999999995,-0.0003256278509056188
2.529,-0.0003285068590486162
2.5090000000000003,-0.0003314116789887578
2.4890000000000008,-0.0003343420771351191
2.4689999999999994,-0.0003372984038740867
2.449,-0.0003402807760011229
2.4290000000000003,-0.0003432894271071519
2.4090000000000007,-0.0003463249411694847
2.3889999999999993,-0.0003493870845971969
2.3689999999999998,-0.00035247632457213745
2.349,-0.00035559277788976834
2.3290000000000006,-0.0003587367949364762
2.3089999999999993,-0.00036190872609864755
2.2889999999999997,-0.00036510868817174474
2.269,-0.0003683366811557676
2.2490000000000006,-0.0003715936394144137
2.228999999999999,-0.0003748790957658344
2.2089999999999996,-0.0003781934005964161
2.189,-0.000381537254678932
2.1690000000000005,-0.00038491077480884433
2.148999999999999,-0.0003883138441906908
2.1289999999999996,-0.00039174716359724476
2.109,-0.000395210733028506
2.0890000000000004,-0.0003987050196663234
2.068999999999999,-0.00040223002351069686
2.0489999999999995,-0.0004057863285389374
2.029,-0.00040937405154650724
2.0090000000000003,-0.00041299342612433065
1.988999999999999,-0.0004166449194542566
1.9689999999999994,-0.0004203284147408226
1.9489999999999998,-0.0004240444959613399
1.9290000000000003,-0.0004277938638885815
1.9090000000000007,-0.0004315759345452364
1.8889999999999993,-0.00043539152549954
1.8689999999999998,-0.0004392407535469545
1.8490000000000002,-0.00044312408586932866
1.8290000000000006,-0.0004470419896485112
1.8089999999999993,-0.00045099411449811555
1.7889999999999997,-0.00045498127798637716
1.7690000000000001,-0.0004590038304996824
1.7490000000000006,-0.00046306177203803145
1.7289999999999992,-0.0004671556865787352
1.7089999999999996,-0.00047128592450818024
1.689,-0.0004754524858263665
1.6690000000000005,-0.00047965583771514275
1.6489999999999991,-0.0004838963305608957
1.6289999999999996,-0.0004881743147500117
1.609,-0.0004924901406688775
1.5890000000000004,-0.0004968440419084175
1.568999999999999,-0.0005012364856504804
1.5489999999999995,-0.0005056678222814527
1.529,-0.0005101382853922588
1.5090000000000003,-0.0005146482253692853
1.488999999999999,-0.0005191979925989187
1.4689999999999994,-0.0005237879374675459
1.4489999999999998,-0.0005284182935660909
1.4290000000000003,-0.0005330897616673269
1.4090000000000007,-0.0005378026921576408
1.3889999999999993,-0.00054255696824157
1.3689999999999998,-0.0005473534074873498
1.3490000000000002,-0.0005521921266904428
1.3290000000000006,-0.0005570737098281597
1.3089999999999993,-0.0005619985072868873
1.2889999999999997,-0.0005669667526575495
1.2690000000000001,-0.0005719789131219954
1.2490000000000006,-0.0005770352222711496
1.2289999999999992,-0.0005821363808777846
1.2089999999999996,-0.0005872826225328255
1.189,-0.0005924744144181205
1.1690000000000005,-0.0005977119901245943
1.1489999999999991,-0.0006029958168340954
1.1289999999999996,-0.0006083262449330107
1.109,-0.000613703858398651
1.0890000000000004,-0.0006191292412083272
1.068999999999999,-0.0006246021597711149
1.0489999999999995,-0.0006301235484507118
1.029,-0.0006356939912244286
1.0090000000000003,-0.0006413134880922656
0.988999999999999,-0.0006469826230315335
0.9689999999999994,-0.0006527018632240812
0.9489999999999998,-0.0006584715590562952
0.9290000000000003,-0.0006642925280964107
0.9090000000000007,-0.000670164770344428
0.8889999999999993,-0.0006760888697776579
0.8689999999999998,-0.0006820655271688736
0.8490000000000002,-0.0006880946257226129
0.8290000000000006,-0.0006941773333934976
0.8089999999999993,-0.0007003136501815278
0.7889999999999997,-0.0007065041600640143
0.7690000000000001,-0.0007127495638137304
0.7490000000000006,-0.000719050328612525
0.7289999999999992,-0.0007254064544603979
0.7089999999999996,-0.0007318187589255842
0.6890000000000001,-0.0007382875923944711
0.6690000000000005,-0.0007448140060262176
0.6489999999999991,-0.0007513976494344378
0.6289999999999996,-0.0007580395737782908
0.609,-0.0007647403630350881
0.5890000000000004,-0.0007715003675912159
0.5689999999999991,-0.0007783199378330609
0.5489999999999995,-0.0007851997745333961
0.5289999999999999,-0.0007921404616695328
0.5090000000000003,-0.000799142816809706
0.488999999999999,-0.0008062064895675293
0.4689999999999994,-0.0008133329982840111
0.44899999999999984,-0.0008205222261636892
0.42900000000000027,-0.0008277751075702612
0.4090000000000007,-0.0008350921096855757
0.38899999999999935,-0.0008424736996914818
0.3689999999999998,-0.0008499204615652901
0.3490000000000002,-0.0008574333296706983
0.3290000000000006,-0.0008650121872122442
0.3089999999999993,-0.000872658435735474
0.2889999999999997,-0.0008803718416494632
0.26900000000000013,-0.0008881535729088342
0.24900000000000055,-0.0008960040966954352
0.2289999999999992,-0.0009039241137820398
0.20899999999999963,-0.0009119138577595721
0.18900000000000006,-0.0009199743797871919
0.16900000000000048,-0.0009281061470467479
0.14899999999999913,-0.0009363097435155511
0.12899999999999956,-0.0009445857531709124
0.10899999999999999,-0.0009529348767856051
0.08900000000000041,-0.0009613579319278643
0.06899999999999906,-0.000969855385779539
0.04899999999999949,-0.00097842782231794
0.028999999999999915,-0.0009870760591113028
0.009000000000000341,-0.0009958005633414757
-0.011000000000001009,-0.001004602386167619
-0.031000000000000583,-0.0010134819947715814
-0.051000000000000156,-0.0010224399731306735
-0.07099999999999973,-0.0010314770220176685
-0.0909999999999993,-0.001040594075796264
-0.11100000000000065,-0.0010497918352392333
-0.13100000000000023,-0.0010590706507329628
-0.1509999999999998,-0.0010684314566411501
-0.17099999999999937,-0.0010778749537365684
-0.19100000000000072,-0.001087402076382915
-0.2110000000000003,-0.0010970130581711148
-0.23099999999999987,-0.001106709183851251
-0.25099999999999945,-0.0011164911541960978
-0.2710000000000008,-0.0011263596699784273
-0.29100000000000037,-0.001136315081584627
-0.31099999999999994,-0.0011463583233783938
-0.3309999999999995,-0.0011564905633143498
-0.35100000000000087,-0.0011667120349834192
-0.37100000000000044,-0.0011770242567266111
-0.391,-0.001187427345339387
-0.4109999999999996,-0.0011979222351854446
-0.43100000000000094,-0.0012085102110148682
-0.4510000000000005,-0.0012191913896231201
-0.4710000000000001,-0.001229967172555746
-0.49099999999999966,-0.0012408381437900575
-0.511000000000001,-0.0012518051208942895
-0.5310000000000006,-0.0012628689214366775
-0.5510000000000002,-0.0012740307133718434
-0.5709999999999997,-0.0012852908470861735
-0.5909999999999993,-0.0012966508409206767
-0.6110000000000007,-0.0013081108116708151
-0.6310000000000002,-0.001319672160882135
-0.6509999999999998,-0.0013313358229183336
-0.6709999999999994,-0.0013431023817567223
-0.6910000000000007,-0.0013549730053519229
-0.7110000000000003,-0.0013669485112721702
-0.7309999999999999,-0.0013790297170857004
-0.7509999999999994,-0.0013912179075425968
-0.7710000000000008,-0.0014035135498247089
-0.7910000000000004,-0.001415917811886658
-0.8109999999999999,-0.001428431861683066
-0.8309999999999995,-0.0014410565167821687
-0.8510000000000009,-0.001453792477956739
-0.8710000000000004,-0.0014666410299568613
-0.891,-0.0014796031071462325
-0.9109999999999996,-0.0014926799942749371
-0.9310000000000009,-0.0015058720417293616
-0.9510000000000005,-0.0015191807678505145
-0.9710000000000001,-0.0015326073405930176
-0.9909999999999997,-0.0015461522271387198
-1.011000000000001,-0.0015598167122377051
-1.0310000000000006,-0.0015736021974355199
-1.0510000000000002,-0.0015875093835049372
-1.0709999999999997,-0.001601539555196041
-1.0909999999999993,-0.001615693413281605
-1.1110000000000007,-0.001629972476102637
-1.1310000000000002,-0.0016443779116137591
-1.1509999999999998,-0.0016589104205877447
-1.1709999999999994,-0.0016735712877746778
-1.1910000000000007,-0.001688361564333718
-1.2110000000000003,-0.0017032826518104118
-1.2309999999999999,-0.001718335834954843
-1.2509999999999994,-0.0017335215809488604
-1.2710000000000008,-0.0017488419921107836
-1.2910000000000004,-0.001764297418826999
-1.311,-0.0017798893794385153
-1.3309999999999995,-0.0017956191586954164
