Potential,Flux
0.12899999999999956,-9.448285709368067e-06
0.10899999999999999,-9.53167766937213e-06
0.08900000000000041,-9.61600399307372e-06
0.06899999999999906,-9.701031089548453e-06
0.04899999999999949,-9.786758958796327e-06
0.028999999999999915,-9.873187600817348e-06
0.009000000000000341,-9.960550606535891e-06
-0.011000000000001009,-1.0048614385027577e-05
-0.031000000000000583,-1.0137378936292409e-05
-0.051000000000000156,-1.0226844260330381e-05
-0.07099999999999973,-1.0317243948065881e-05
-0.0909999999999993,-1.0408577999498902e-05
-0.11100000000000065,-1.050061282370507e-05
-0.13100000000000023,-1.059334842068438e-05
-0.1509999999999998,-1.0687018381361215e-05
-0.17099999999999937,-1.0781389114811192e-05
-0.19100000000000072,-1.0876694211958695e-05
-0.2110000000000003,-1.0972933672803721e-05
-0.23099999999999987,-1.106987390642189e-05
-0.25099999999999945,-1.1167748503737585e-05
-0.2710000000000008,-1.1266323873826424e-05
-0.29100000000000037,-1.1366067198537166e-05
-0.31099999999999994,-1.1466511296021054e-05
-0.3309999999999995,-1.1567889757202465e-05
-0.35100000000000087,-1.1669968991157022e-05
-0.37100000000000044,-1.1773216179733481e-05
-0.391,-1.1877164141083087e-05
-0.4109999999999996,-1.1982280057054595e-05
-0.43100000000000094,-1.208809674579925e-05
-0.4510000000000005,-1.2195081389165809e-05
-0.4710000000000001,-1.2302766805305511e-05
-0.49099999999999966,-1.2411620176067117e-05
-0.511000000000001,-1.2521174319601869e-05
-0.5310000000000006,-1.2631896417758526e-05
-0.5510000000000002,-1.2743552879612707e-05
-0.5709999999999997,-1.2856143705164413e-05
-0.5909999999999993,-1.2969902485338025e-05
-0.6110000000000007,-1.3084362038284782e-05
-0.6310000000000002,-1.3200223136777824e-05
-0.6509999999999998,-1.3316785008044008e-05
-0.6709999999999994,-1.3434514833932099e-05
-0.6910000000000007,-1.3553179023517716e-05
-0.7110000000000003,-1.3673011167725237e-05
-0.7309999999999999,-1.3793777675630283e-05
-0.7509999999999994,-1.3915712138157234e-05
-0.7710000000000008,-1.4038814555306091e-05
-0.7910000000000004,-1.4162851336152473e-05
-0.8109999999999999,-1.428805607162076e-05
-0.8309999999999995,-1.4414428761710953e-05
-0.8510000000000009,-1.454173581549867e-05
-0.8710000000000004,-1.4670210823908295e-05
