Potential,Flux
-5.156159159159161,-3.3357713
-5.1171761761761765,-3.3218565
-5.078193193193195,-3.307732
-5.039210210210212,-3.293386
-5.000227227227231,-3.2788117
-4.961244244244246,-3.2639987
-4.922261261261265,-3.2489407
-4.883278278278281,-3.2336247
-4.8442952952952965,-3.2180471
-4.805312312312315,-3.2021928
-4.766329329329331,-3.1860523
-4.72734634634635,-3.1696193
-4.688363363363366,-3.1528766
-4.649380380380381,-3.1358168
-4.6103973973974,-3.118426
-4.5714144144144155,-3.1006937
-4.532431431431435,-3.0826042
-4.493448448448451,-3.0641532
-4.454465465465466,-3.0453188
-4.415482482482485,-3.0260904
-4.376499499499501,-3.0064504
-4.33751651651652,-2.9863858
-4.2985335335335355,-2.9658864
-4.259550550550554,-2.944926
-4.22056756756757,-2.9234993
-4.181584584584586,-2.9015815
-4.142601601601605,-2.8791614
-4.10361861861862,-2.8562102
-4.064635635635639,-2.832717
-4.025652652652655,-2.8086603
-3.986669669669671,-2.7840216
-3.9476866866866898,-2.75878
-3.908703703703705,-2.7329106
-3.869720720720724,-2.7063916
-3.8307377377377403,-2.6792011
-3.7917547547547557,-2.6513186
-3.7527717717717746,-2.622712
-3.71378878878879,-2.5933628
-3.674805805805809,-2.5632393
-3.635822822822825,-2.5323186
-3.596839839839844,-2.5005713
-3.5578568568568594,-2.467966
-3.5188738738738747,-2.434474
-3.4798908908908937,-2.4000673
-3.44090790790791,-2.3647177
-3.401924924924929,-2.3283846
-3.362941941941944,-2.291041
-3.3239589589589595,-2.2526522
-3.2849759759759793,-2.2131884
-3.2459929929929947,-2.1726067
-3.2070100100100136,-2.1308746
-3.168027027027029,-2.0879571
-3.1290440440440452,-2.0438187
-3.090061061061064,-1.9984208
-3.0510780780780795,-1.9517273
-3.0120950950950984,-1.9036969
-2.973112112112114,-1.8542944
-2.9341291291291327,-1.8034853
-2.895146146146149,-1.7512268
-2.8561631631631643,-1.6974826
-2.8171801801801832,-1.6422153
-2.7781971971971986,-1.5853881
-2.7392142142142184,-1.5269679
-2.7002312312312338,-1.4669133
-2.661248248248249,-1.4051939
-2.622265265265268,-1.3417702
-2.5832822822822843,-1.2766217
-2.544299299299303,-1.2097073
-2.5053163163163186,-1.1410011
-2.466333333333334,-1.0704736
-2.427350350350353,-0.9981039
-2.388367367367369,-0.9238707
-2.349384384384388,-0.8477438
-2.3104014014014034,-0.76971674
-2.2714184184184223,-0.6897674
-2.2324354354354377,-0.6078946
-2.193452452452454,-0.5240778
-2.154469469469473,-0.43832093
-2.115486486486488,-0.35061398
-2.076503503503507,-0.2609731
-2.0375205205205233,-0.16940238
-1.9985375375375387,-0.075905986
-1.9595545545545576,0.019487375
-1.920571571571573,0.11676299
-1.881588588588592,0.21588735
-1.8426056056056082,0.3168333
-1.8036226226226235,0.41956702
-1.7646396396396424,0.52403086
-1.7256566566566578,0.6301728
-1.6866736736736767,0.7379568
-1.647690690690693,0.8473113
-1.6087077077077119,0.95815665
-1.5697247247247272,1.0704287
-1.5307417417417426,1.184039
-1.4917587587587624,1.298898
-1.4527757757757778,1.4149227
-1.4137927927927967,1.5319942
-1.374809809809812,1.650007
-1.3358268268268283,1.7688594
-1.2968438438438472,1.8884139
-1.2578608608608626,2.0085597
-1.2188778778778815,2.1291473
-1.1798948948948969,2.2500415
-1.140911911911913,2.3711133
-1.101928928928932,2.4921994
-1.0629459459459474,2.6131477
-1.0239629629629663,2.7338085
-0.9849799799799817,2.8540251
-0.9459969969970015,2.9736373
-0.9070140140140168,3.0924797
-0.8680310310310322,3.210386
-0.8290480480480511,3.3272054
-0.7900650650650665,3.4427624
-0.7510820820820854,3.5569105
-0.7120990990991007,3.669479
-0.6731161161161179,3.780321
-0.6341331331331368,3.8892796
-0.5951501501501522,3.996223
-0.5561671671671711,4.1009893
-0.5171841841841864,4.203459
-0.4782012012012018,4.3034945
-0.4392182182182207,4.400985
-0.4002352352352361,4.4958105
-0.361252252252255,4.587863
-0.32226926926927213,4.6770453
-0.28328628628629104,4.7632775
-0.2443033033033064,4.846478
-0.20532032032032177,4.9265676
-0.16633733733734068,5.0034895
-0.12735435435435605,5.0771985
-0.08837137137137496,5.1476374
-0.049388388388390325,5.2147813
-0.010405405405405688,5.2786074
0.02857757757757362,5.3390856
0.06756056056055826,5.3962264
0.10654354354353934,5.450008
0.14552652652652398,5.5004563
0.18450950950950862,5.547565
0.2234924924924897,5.591366
0.26247547547547434,5.63189
0.3014584584584554,5.669158
0.34044144144144006,5.703219
0.37942442442442115,5.7341037
0.418407407407404,5.7618723
0.45739039039038865,5.7865696
0.49637337337336973,5.8082566
0.5353563563563544,5.826984
0.5743393393393355,5.8428183
0.6133223223223201,5.8558273
0.6523053053053047,5.866075
0.6912882882882858,5.8736305
0.7302712712712687,5.8785625
0.7692542542542498,5.8809457
0.8082372372372344,5.8808575
0.847220220220219,5.8783627
0.8862032032032001,5.873545
0.9251861861861848,5.866473
0.9641691691691658,5.8572288
1.0031521521521505,5.845882
1.0421351351351316,5.8325114
1.0811181181181162,5.81719
1.120101101101099,5.800003
1.1590840840840801,5.7810116
1.1980670670670648,5.7602987
1.2370500500500459,5.737937
1.2760330330330305,5.714
1.3150160160160151,5.688555
1.3539989989989962,5.6616774
1.3929819819819809,5.633438
1.431964964964962,5.6039023
1.4709479479479448,5.5731454
1.5099309309309294,5.5412326
1.5489139139139105,5.5082283
1.5878968968968952,5.4742
1.6268798798798763,5.4392085
1.665862862862861,5.4033203
1.704845845845842,5.366593
1.7438288288288266,5.3290915
1.7828118118118113,5.29087
1.8217947947947906,5.2519813
1.8607777777777752,5.2124887
1.8997607607607563,5.1724467
1.938743743743741,5.131904
1.9777267267267256,5.0909147
2.01670970970971,5.0495305
2.0556926926926913,5.007786
2.0946756756756724,4.9657493
2.1336586586586535,4.9234433
2.17264164164164,4.8809347
2.211624624624621,4.8382473
2.250607607607602,4.795424
2.2895905905905902,4.752511
2.3285735735735713,4.7095385
2.3675565565565524,4.6665506
2.4065395395395406,4.623569
2.4455225225225217,4.580627
2.4845055055055028,4.537773
2.523488488488484,4.4950156
2.5624714714714703,4.4523916
2.6014544544544513,4.4099336
2.6404374374374324,4.3676524
2.6794204204204206,4.3255787
2.7184034034034017,4.28374
2.757386386386383,4.2421427
2.796369369369364,4.2008204
2.835352352352352,4.159785
2.874335335335333,4.119053
2.9133183183183124,4.078642
2.9523013013013006,4.0385633
2.9912842842842817,3.9988327
3.030267267267263,3.959463
3.069250250250251,3.9204657
3.108233233233232,3.881848
3.147216216216213,3.8436153
3.1861991991991943,3.805787
3.2251821821821807,3.7683675
3.2641651651651618,3.7313492
3.303148148148143,3.6947577
3.342131131131131,3.658584
3.381114114114112,3.6228426
3.420097097097093,3.5875273
3.4590800800800743,3.5526454
3.4980630630630625,3.518197
3.5370460460460436,3.484185
3.5760290290290246,3.450613
3.615012012012011,3.4174776
3.653994994994992,3.384779
3.6929779779779732,3.3525198
3.7319609609609614,3.320698
3.7709439439439425,3.2893074
3.8099269269269236,3.258352
3.8489099099099047,3.227827
3.887892892892893,3.1977332
3.926875875875874,3.1680634
3.965858858858855,3.138816
4.004841841841841,3.1099887
4.0438248248248225,3.0815773
4.082807807807804,3.0535803
4.121790790790785,3.025991
4.160773773773773,2.9988046
4.199756756756754,2.9720228
4.238739739739735,2.9456334
4.277722722722723,2.9196343
4.316705705705703,2.894022
4.355688688688684,2.8687918
4.394671671671672,2.8439405
4.433654654654653,2.8194597
4.472637637637634,2.7953427
4.511620620620615,2.771588
4.550603603603603,2.7481928
4.589586586586584,2.725148
4.6285695695695654,2.7024474
4.667552552552552,2.6800861
4.706535535535533,2.6580617
4.745518518518514,2.6363652
4.784501501501495,2.6149964
4.823484484484483,2.5939462
4.862467467467464,2.5732079
4.9014504504504455,2.5527792
4.940433433433434,2.5326548
4.979416416416415,2.5128267
5.018399399399396,2.4932961
5.057382382382377,2.474045
5.096365365365363,2.455083
5.135348348348344,2.436395
5.1743313313313255,2.417982
5.213314314314314,2.399834
5.252297297297295,2.3819504
5.291280280280276,2.3643227
5.330263263263264,2.3469532
5.369246246246245,2.3298242
5.408229229229224,2.3129413
5.4472122122122055,2.2962987
5.486195195195194,2.2798867
5.525178178178175,2.2637062
5.564161161161156,2.2477477
5.603144144144144,2.2320173
5.642127127127125,2.2164981
5.681110110110106,2.2011926
5.720093093093087,2.186093
5.759076076076074,2.171198
5.798059059059055,2.1565027
5.837042042042036,2.1420064
5.876025025025024,2.1276958
5.915008008008005,2.1135771
5.953990990990986,2.0996418
5.9929739739739745,2.0858889
6.0319569569569556,2.0723119
6.070939939939937,2.058908
6.109922922922918,2.045675
6.148905905905904,2.0326104
6.187888888888885,2.0197053
6.226871871871866,2.006963
6.2658548548548545,1.994375
6.304837837837836,1.9819412
6.343820820820817,1.9696599
6.382803803803798,1.957523
6.421786786786786,1.9455336
6.460769769769767,1.9336845
6.499752752752746,1.9219759
6.5387357357357345,1.9104023
6.577718718718716,1.8989617
6.616701701701697,1.887653
6.655684684684685,1.8764721
6.694667667667666,1.8654152
6.733650650650647,1.8544841
6.772633633633628,1.8436718
6.8116166166166146,1.8329785
6.850599599599596,1.8224012
6.889582582582577,1.8119376
6.928565565565565,1.8015842
6.967548548548546,1.7913399
7.006531531531527,1.7812058
7.045514514514508,1.7711746
7.084497497497495,1.7612444
7.123480480480477,1.7514195
7.162463463463457,1.7416887
