Potential,Flux
17.039,-5.455627061223822e-05
17.019,-5.5373226004462595e-05
16.999,-5.620393705996207e-05
16.979,-5.7049058810321185e-05
16.959,-5.7908460249223026e-05
16.939,-5.87820103703507e-05
16.919,-5.9670495211605605e-05
16.899,-6.0574176785621596e-05
16.878999999999998,-6.149253106713104e-05
16.858999999999998,-6.242608208140155e-05
16.839,-6.337548486001765e-05
16.819,-6.434034638402863e-05
16.799,-6.53207976597514e-05
16.779,-6.631749371877049e-05
16.759,-6.733082758003661e-05
16.739,-6.836001320564833e-05
16.719,-6.940609864614089e-05
16.698999999999998,-7.046934591414811e-05
16.679,-7.154962400335307e-05
16.659,-7.26470639200727e-05
16.639,-7.37623206958915e-05
16.619,-7.489513231817568e-05
16.599,-7.604641583114358e-05
16.579,-7.721564720952756e-05
16.559,-7.840374349754597e-05
16.539,-7.96103116762481e-05
16.519,-8.083626878985228e-05
16.499,-8.208148383204161e-05
16.479,-8.334648082808371e-05
16.459,-8.463112877166168e-05
16.439,-8.593608269436004e-05
16.419,-8.726121158986189e-05
16.399,-8.860730149606866e-05
16.378999999999998,-8.997422140666345e-05
16.358999999999998,-9.136262635323078e-05
16.339,-9.277212331681994e-05
16.319,-9.420349833533237e-05
16.299,-9.56575374466695e-05
16.279,-9.713358561924679e-05
16.259,-9.863255989728259e-05
16.239,-0.00010015472229341071
16.219,-0.00010170020381394806
16.198999999999998,-0.00010326952848416227
16.179,-0.00010486256529773641
16.159,-0.00010648036230520574
16.139,-0.00010812239548130265
16.119,-0.00010978958187024546
16.099,-0.0001114825765036187
16.079,-0.00011320072434983786
16.059,-0.00011494520446575507
16.039,-0.00011671627886400417
16.019,-0.00011851407855090201
15.998999999999999,-0.00012033886553908246
15.979,-0.00012219129486013003
15.959,-0.00012407149752036162
15.939,-0.00012597999754504485
15.919,-0.00012791731895944736
15.899,-0.00012988346176356913
15.879,-0.0001318793430016285
15.859,-0.0001339049626736255
15.838999999999999,-0.00013596071379851082
15.818999999999999,-0.0001380471204015521
15.799,-0.00014016444449538312
15.779,-0.00014231334111158844
15.759,-0.00014449433427543568
15.738999999999999,-0.00014670742398692482
15.719,-0.00014895352729027422
15.699,-0.00015123264418548388
15.678999999999998,-0.00015354542970413831
15.658999999999999,-0.00015589227686518822
15.639,-0.0001582735786875844
15.619,-0.0001606898591965944
15.599,-0.00016314177342380276
15.579,-0.0001656294523755264
15.559,-0.0001681535510833498
15.539,-0.00017071472457885759
15.519,-0.00017331310386836662
15.498999999999999,-0.00017594895096451069
15.479,-0.00017862383794309267
15.459,-0.00018133710977252804
15.439,-0.00018408968349703514
15.419,-0.0001868824761608323
15.399,-0.00018971548776391955
15.379,-0.0001925892423315645
15.359,-0.00019550491892061928
15.338999999999999,-0.00019846186249949938
15.318999999999999,-0.00020146164514400766
15.299,-0.00020450452886677795
15.279,-0.00020759090668676095
15.259,-0.0002107218266544919
15.238999999999999,-0.0002138968957510201
15.219,-0.00021711768605214843
15.199,-0.00022038432856419377
15.178999999999998,-0.00022369721630610684
15.158999999999999,-0.0002270573973284229
15.139,-0.00023046487163114193
15.119,-0.0002339208182711161
15.099,-0.00023742589227992994
15.079,-0.0002409800936575834
15.059,-0.00024458460146092875
15.039,-0.0002482394156899659
15.019,-0.0002519461084204977
14.998999999999999,-0.00025570415562725657
14.979,-0.0002595153913986792
14.959,-0.0002633795537221317
14.939,-0.00026729782165446636
14.919,-0.0002712709812335845
14.899,-0.00027529890145316926
14.879,-0.0002793830233827066
14.859,-0.0002835234780285134
14.838999999999999,-0.00028772157545375876
14.818999999999999,-0.00029197783968371027
14.799,-0.00029629266373731866
14.779,-0.00030066683365248537
14.759,-0.00030510139747974563
14.738999999999999,-0.00030959648622541636
14.719,-0.0003141534099526666
14.699,-0.0003187729546993978
14.678999999999998,-0.0003234549894592931
14.658999999999999,-0.0003282016103334229
14.639,-0.0003330120312838858
14.619,-0.0003378882174054354
14.599,-0.00034283082372965623
14.579,-0.0003478399812628652
14.559,-0.00035291700006823135
14.539,-0.00035806292819628993
14.519,-0.00036327737262809023
14.498999999999999,-0.00036856282248365346
14.479,-0.0003739184917250782
14.459,-0.0003793462144408011
14.439,-0.00038484664566240667
14.419,-0.0003904201784088457
14.399,-0.000396068384755921
14.379,-0.0004017916577225833
14.359,-0.00040759091435305095
14.338999999999999,-0.0004134668096789085
14.318999999999999,-0.00041942039175069107
14.299,-0.00042545283962525104
14.279,-0.00043156454632153896
14.259,-0.0004377568219027239
14.239,-0.00044403032140039045
14.219,-0.0004503863548777076
14.199,-0.0004568249223346754
14.178999999999998,-0.0004633482508786812
14.158999999999999,-0.00046995594749077435
14.139,-0.00047665010827202536
14.119,-0.0004834307332224341
14.099,-0.0004902995254241205
14.079,-0.0004972567468897182
14.059,-0.0005043041007013471
14.039,-0.000511441848871641
14.018999999999998,-0.0005186715634764028
13.998999999999999,-0.0005259941615598507
13.979,-0.0005334104291598862
13.959,-0.000540920890301777
13.939,-0.0005485277720929105
13.919,-0.0005562312055396035
13.899,-0.0005640325007050251
13.879,-0.0005719325746333936
13.858999999999998,-0.0005799324753752444
13.838999999999999,-0.0005880336440000633
13.818999999999999,-0.0005962364735268011
13.799,-0.0006045425360312606
13.779,-0.0006129528795639771
13.759,-0.0006214682901628521
13.739,-0.0006300902088973714
13.719,-0.0006388196838180704
13.699,-0.0006476575009628505
13.678999999999998,-0.0006566047083822468
13.658999999999999,-0.0006656632711710131
13.639,-0.0006748334513417831
13.619,-0.0006841169519766765
13.599,-0.0006935141660946442
13.579,-0.0007030269277841228
13.559,-0.0007126564161019644
13.539,-0.0007224035480923874
13.518999999999998,-0.0007322696338185608
13.498999999999999,-0.0007422557213310199
13.479,-0.0007523629896866169
13.459,-0.0007625927489485207
13.439,-0.0007729461781735836
13.419,-0.0007834245874249746
13.399,-0.0007940291557595458
13.379,-0.0008047608002215156
13.358999999999998,-0.00081562096188037
13.338999999999999,-0.0008266114748245457
13.318999999999999,-0.0008377326010666764
13.299,-0.0008489860436888819
13.279,-0.0008603729817480144
13.259,-0.0008718951183261936
13.239,-0.0008835533704676379
13.219,-0.0008953491792418333
13.199,-0.0009072834616929981
13.178999999999998,-0.0009193579209032521
13.158999999999999,-0.0009315738669357643
13.139,-0.0009439324788473868
13.119,-0.0009564349356949718
13.099,-0.0009690826785480056
13.079,-0.0009818775414949243
13.059,-0.000994820048560996
13.039,-0.001007912164840974
13.018999999999998,-0.0010211549383853935
12.998999999999999,-0.0010345502032826914
12.979,-0.001048098876577086
12.959,-0.0010618022683317463
12.939,-0.0010756624746477428
12.919,-0.0010896798885440262
12.899,-0.0011038568681343008
12.879,-0.0011181936754312005
12.858999999999998,-0.0011326931925736972
12.838999999999999,-0.0011473558125807415
12.818999999999999,-0.0011621832385344533
12.799,-0.0011771773045232692
12.779,-0.0011923389275914076
12.759,-0.0012076698108209882
12.739,-0.001223171395281497
12.719,-0.0012388448600297863
12.699,-0.0012546921701606095
12.678999999999998,-0.0012707148977497695
12.658999999999999,-0.0012869139598414847
12.639,-0.0013032913215305086
12.619,-0.0013198481618736935
12.599,-0.001336586183953159
12.579,-0.0013535072218573418
12.559,-0.0013706123236367773
12.539,-0.0013879031923735852
12.518999999999998,-0.0014053811381309345
12.498999999999999,-0.0014230485190225295
12.479,-0.0014409059900799548
12.459,-0.001458955516397964
12.439,-0.0014771988010586767
12.419,-0.0014956367611063115
12.399,-0.0015142720166672063
12.379,-0.0015331052227729458
12.358999999999998,-0.001552138868543551
12.338999999999999,-0.0015713737400169236
12.318999999999999,-0.0015908121953067678
12.299,-0.0016104550204509849
12.279,-0.0016303044425569624
12.259,-0.0016503620337005032
12.239,-0.0016706291039447763
12.219,-0.001691107880397169
12.199,-0.0017117996731208507
12.178999999999998,-0.0017327061851979408
12.158999999999999,-0.0017538288576979255
12.139,-0.0017751699177281919
12.119,-0.0017967305443455928
12.099,-0.0018185129646575149
12.079,-0.0018405182267144937
12.059,-0.001862748033598649
12.039,-0.001885204743423685
12.018999999999998,-0.0019078901902780385
11.998999999999999,-0.0019308051601996115
11.979,-0.00195395188029579
11.959,-0.0019773323156613287
11.939,-0.00200094803837203
11.919,-0.0020248006205036972
11.899,-0.0020488918961447666
11.879,-0.0020732240924026257
11.858999999999998,-0.0020977983883341267
11.838999999999999,-0.00212261688004034
11.818999999999999,-0.0021476812706033854
11.799,-0.002172993132099066
11.779,-0.0021985548226410856
11.759,-0.0022243676522926137
11.739,-0.0022504337171547206
11.719,-0.0022767545893032093
11.699,-0.0023033322338328333
11.678999999999998,-0.00233016887785098
11.658999999999999,-0.0023572658314208184
11.639,-0.0023846249286307852
11.619,-0.002412248527594585
11.599,-0.0024401376763627525
11.579,-0.0024682956500932107
11.559,-0.0024967225797922765
11.539,-0.0025254216096115556
11.518999999999998,-0.0025543945736394846
11.498999999999999,-0.002583642388920282
11.479,-0.0026131680685992364
11.459,-0.002642973053745834
11.439,-0.0026730593094548283
11.419,-0.002703428800820973
11.399,-0.002734083623945338
11.379,-0.00276502521989741
11.358999999999998,-0.002796255946790893
11.338999999999999,-0.0028277776387142235
11.318999999999999,-0.0028595926537811067
11.299,-0.0028917024330610275
11.279,-0.00292410894164874
11.259,-0.002956814406651631
11.239,-0.0029898213171897225
11.219,-0.0030231308523198663
11.199,-0.0030567453701557668
11.178999999999998,-0.003090667097804811
11.158999999999999,-0.0031248977383491194
11.139,-0.003159439518896079
11.119,-0.0031942940115214924
11.099,-0.0032294644913832826
11.079,-0.003264951613513034
11.059,-0.0033007582600497187
11.039,-0.0033368860030691394
11.018999999999998,-0.0033733374626976342
10.998999999999999,-0.0034101147350362737
10.979,-0.0034472196541734945
10.959,-0.0034846537921850995
10.939,-0.0035224205552353283
10.919,-0.00356052125338735
10.899,-0.0035989579827422347
10.879,-0.003637733232420004
10.858999999999998,-0.0036768488365090946
10.838999999999999,-0.0037163071531232106
10.818999999999999,-0.003756110409369739
10.799,-0.0037962605703434345
10.779,-0.003836760256170635
10.759,-0.003877611300939776
10.739,-0.003918815931758246
10.719,-0.003960376637746066
10.699,-0.004002295252991672
10.678999999999998,-0.0040445741356087694
10.658999999999999,-0.004087215512704745
10.639,-0.004130222004405937
10.619,-0.004173595575807099
10.599,-0.004217338585021935
10.579,-0.0042614532591578325
10.559,-0.004305941956328496
10.539,-0.004350807165653947
10.518999999999998,-0.004396050721222622
10.498999999999999,-0.004441674981148225
10.479,-0.0044876832205886785
10.459,-0.004534076880613469
10.439,-0.004580858319336301
10.418999999999999,-0.004628030287889828
10.399,-0.004675595275394073
10.379,-0.004723555115937472
10.359,-0.004771912691658997
10.338999999999999,-0.004820670229666035
10.318999999999999,-0.004869830350084925
10.299,-0.004919395280023053
10.279,-0.004969367508600442
10.259,-0.005019749786949745
10.238999999999999,-0.005070543949159401
10.219,-0.0051217530083746965
10.199,-0.005173379060696703
10.179,-0.005225425381283344
10.158999999999999,-0.005277893804223055
10.139,-0.005330787080648491
10.119,-0.005384107830685991
10.099,-0.005437858543455576
10.078999999999999,-0.00549204157707095
10.059,-0.005546659944677401
10.039,-0.005601715873382318
10.019,-0.005657212376330989
9.998999999999999,-0.0057131514186181676
9.979,-0.005769536406408093
9.959,-0.005826369828820788
9.939,-0.005883654043969955
9.918999999999999,-0.0059413919339945664
9.899,-0.005999585988014644
9.879,-0.0060582390881691595
9.859,-0.006117354116597085
9.838999999999999,-0.006176933693424758
9.818999999999999,-0.0062369805697848335
9.799,-0.0062974969727847
9.779,-0.00635848696362018
9.758999999999999,-0.006419952114367078
9.738999999999999,-0.006481895438170682
9.719,-0.006544320734214182
9.699,-0.006607230098598649
9.679,-0.006670626151450421
9.658999999999999,-0.00673451216792742
9.639,-0.006798890899162302
9.619,-0.006863765620312989
9.599,-0.006929138689493186
9.578999999999999,-0.006995013381860815
9.559,-0.007061392710561165
9.539,-0.007128279557733208
9.519,-0.007195676936522233
9.498999999999999,-0.007263587991079845
9.479,-0.007332015341532383
9.459,-0.007400962525050403
9.439,-0.007470432292766559
9.418999999999999,-0.007540428050845095
9.399,-0.007610952550418659
9.379,-0.00768200906664518
9.359,-0.00775360074367626
9.338999999999999,-0.007825730856669821
9.318999999999999,-0.007898402418771155
9.299,-0.0079716188361445
9.279,-0.008045383121935146
9.258999999999999,-0.008119698551301013
9.238999999999999,-0.00819456826839371
9.219,-0.00826999581038379
9.199,-0.008345984583435495
9.179,-0.008422537600694113
9.158999999999999,-0.008499658137317567
9.139,-0.008577349992489047
9.119,-0.008655615917341208
9.099,-0.008734460235082508
9.078999999999999,-0.008813885434832969
9.059,-0.00889389570879473
9.039,-0.008974493808100448
9.019,-0.009055683662939629
8.998999999999999,-0.009137468941489146
8.979,-0.009219852787900606
8.959,-0.009302839132363516
8.939,-0.009386431119029481
8.918999999999999,-0.009470632809094326
8.899,-0.009555447477715973
8.879,-0.009640878793071295
8.859,-0.009726930816356116
8.838999999999999,-0.009813606953734677
8.818999999999999,-0.009900911135396484
8.799,-0.009988846898512094
8.779,-0.010077418173271013
8.758999999999999,-0.010166628365837482
8.738999999999999,-0.010256481799419959
8.719,-0.010346982142195316
8.699,-0.01043813332435306
8.679,-0.010529938752057433
8.658999999999999,-0.010622403534554792
8.639,-0.010715530160965159
8.619,-0.010809324002547527
8.599,-0.010903788072447185
8.578999999999999,-0.010998926562866274
8.559,-0.011094744059025885
8.539,-0.011191244098096575
8.519,-0.011288430872280486
8.498999999999999,-0.011386308966798708
8.479,-0.01148488231184075
8.459,-0.011584154968602434
8.439,-0.011684131129285902
8.418999999999999,-0.011784815117099612
8.399,-0.011886211517264655
8.379,-0.01198832425997054
8.359,-0.01209115779943204
8.338999999999999,-0.012194716720870247
8.318999999999999,-0.012299005085480985
8.299,-0.012404027871504297
8.279,-0.012509788878123373
8.258999999999999,-0.012616293083578256
8.238999999999999,-0.01272354454906477
8.219,-0.012831548514835589
8.199,-0.012940309304099173
8.179,-0.01304983124006398
8.158999999999999,-0.01316011943197637
8.139,-0.013271178072038481
8.119,-0.013383012138490358
8.099,-0.013495627002590993
8.078999999999999,-0.013609026463523577
8.059,-0.013723215630534469
8.039,-0.013838199612870028
8.019,-0.01395398325776398
7.998999999999999,-0.014070571150437416
7.978999999999999,-0.014187968924161964
7.959,-0.014306180771139763
7.939,-0.014425212324642445
7.918999999999999,-0.01454506843190373
7.898999999999999,-0.014665754333176295
7.879,-0.014787274875693868
7.859,-0.014909635561721757
7.838999999999999,-0.015032841369500003
7.818999999999999,-0.015156897408274972
7.7989999999999995,-0.015281809573330916
7.779,-0.015407582449888935
7.758999999999999,-0.015534221933233283
7.738999999999999,-0.015661733394622956
7.718999999999999,-0.015790121812297997
7.699,-0.0159193933435553
7.679,-0.016049552966634906
7.658999999999999,-0.01618060644581476
7.638999999999999,-0.016312559152353856
7.619,-0.01644541711254277
7.599,-0.01657918595965313
7.578999999999999,-0.016713870802931297
7.558999999999999,-0.016849478061686796
7.539,-0.016986013369191255
7.519,-0.01712348248972262
7.498999999999999,-0.01726189118755883
7.478999999999999,-0.01740124548899047
7.459,-0.017541551551314427
7.439,-0.01768281513880865
7.418999999999999,-0.01782504240877003
7.398999999999999,-0.01796823938748915
7.379,-0.018112412232262898
7.359,-0.01825756723139449
7.338999999999999,-0.0184037104111745
7.318999999999999,-0.018550848321918778
7.2989999999999995,-0.01869898685891158
7.279,-0.01884813283448139
7.258999999999999,-0.018998292143912465
7.238999999999999,-0.019149471730539602
7.218999999999999,-0.01930167801367233
7.199,-0.019454917150607542
7.179,-0.01960919595367372
7.158999999999999,-0.019764521497211973
7.138999999999999,-0.019920899545500248
7.119,-0.020078337303885974
7.099,-0.020236842108722897
7.078999999999999,-0.020396419986301595
7.058999999999999,-0.02055707801096318
7.039,-0.020718823388055085
7.019,-0.02088166279889947
6.998999999999999,-0.02104560318683113
6.978999999999999,-0.021210651888203813
6.959,-0.021376815846352315
6.939,-0.021544102790649333
6.918999999999999,-0.02171251900939808
6.898999999999999,-0.021882072362977567
6.879,-0.022052770187741544
6.859,-0.02222461968903744
6.838999999999999,-0.022397628203219
6.818999999999999,-0.022571803721671557
6.7989999999999995,-0.022747152925717273
6.779,-0.02292368419976043
6.758999999999999,-0.023101405273173725
6.738999999999999,-0.02328032322029827
6.718999999999999,-0.023460445901513083
6.699,-0.023641781439209808
6.679,-0.023824337431754827
6.658999999999999,-0.024008122132546106
6.638999999999999,-0.02419314327095634
6.619,-0.02437940896937718
6.599,-0.02456692708818764
6.578999999999999,-0.024755706142798317
6.558999999999999,-0.024945754124594544
6.539,-0.025137079548986918
6.519,-0.02532969053836709
6.498999999999999,-0.025523595215126704
6.478999999999999,-0.025718802749707947
6.459,-0.0259153207404772
6.439,-0.02611315888190191
6.418999999999999,-0.026312324510335827
6.398999999999999,-0.0265128273202464
6.379,-0.026714675565031598
6.359,-0.026917878153120967
6.338999999999999,-0.027122443992944056
6.318999999999999,-0.0273283818619241
6.2989999999999995,-0.027535701323522233
6.279,-0.027744410631136418
6.258999999999999,-0.027954519479234108
6.238999999999999,-0.02816603677624485
6.218999999999999,-0.028378972347642417
6.199,-0.028593334577831087
6.1789999999999985,-0.028809133423290945
6.158999999999999,-0.02902637870949576
6.138999999999999,-0.029245079213868763
6.119,-0.029465244761883724
6.099,-0.029686885048008094
6.078999999999999,-0.029910009897715643
6.058999999999999,-0.030134629398492763
6.039,-0.030360752589775327
6.019,-0.03058838982106238
5.998999999999999,-0.03081755170386558
5.978999999999999,-0.03104824714661447
5.959,-0.031280487284846004
5.939,-0.031514281682021306
5.918999999999999,-0.03174964081864573
5.898999999999999,-0.03198657556824358
5.879,-0.032225095363269673
5.859,-0.03246521160127358
5.838999999999999,-0.0327069343697417
5.818999999999999,-0.03295027454219834
5.7989999999999995,-0.03319524286116149
5.779,-0.03344184993814281
5.758999999999999,-0.03369010690867924
5.738999999999999,-0.033940024646295086
5.718999999999999,-0.03419161350048938
5.699,-0.03444488604786855
5.6789999999999985,-0.03469985172088741
5.658999999999999,-0.03495652348917133
5.638999999999999,-0.035214911702219354
5.619,-0.03547502762657473
5.599,-0.03573688344582493
5.578999999999999,-0.03600049029550689
5.558999999999999,-0.03626585983518282
5.539,-0.03653300424844019
5.519,-0.03680193493282857
5.498999999999999,-0.0370726638099228
5.478999999999999,-0.03734520319431667
5.459,-0.037619564745572376
5.439,-0.03789576104029635
5.418999999999999,-0.03817380386905711
5.398999999999999,-0.038453705677454764
5.379,-0.038735479435114684
5.359,-0.039019136801599075
5.338999999999999,-0.03930469127055858
5.318999999999999,-0.03959215489457435
5.2989999999999995,-0.039881540512265445
5.279,-0.040172860831244606
5.258999999999999,-0.04046612908314984
5.238999999999999,-0.04076135836861283
5.218999999999999,-0.04105856178826528
5.199,-0.04135775218072624
5.1789999999999985,-0.04165894330165898
5.158999999999999,-0.041962148382701514
5.138999999999999,-0.04226738091750448
5.119,-0.04257465426871221
5.099,-0.0428839824540006
5.078999999999999,-0.04319537922903294
5.058999999999999,-0.04350885821846617
5.039,-0.043824433570982535
5.019,-0.04414211943526425
4.998999999999999,-0.04446192995999354
4.978999999999999,-0.04478387903184
4.959,-0.04510798119250481
4.939,-0.04543425124570177
4.918999999999999,-0.04576270334011312
4.898999999999999,-0.04609335214844634
4.879,-0.046426212736427885
4.859,-0.04676130016978419
4.838999999999999,-0.047098627942165905
4.818999999999999,-0.047438213346406854
4.7989999999999995,-0.04778006948313873
4.779,-0.048124213383182735
4.758999999999999,-0.04847065906421477
4.738999999999999,-0.04881942277101814
4.718999999999999,-0.0491705197003256
4.699,-0.049523965703901496
4.6789999999999985,-0.049879777026529126
4.658999999999999,-0.05023796860292862
4.638999999999999,-0.05059855733291485
4.619,-0.05096155880623954
4.599,-0.051326989660704925
4.578999999999999,-0.051694866272100626
4.558999999999999,-0.0520652046231973
4.539,-0.05243802161380984
4.519,-0.052813334405765744
4.498999999999999,-0.05319115871982305
4.478999999999999,-0.053571512503847174
4.459,-0.053954412395640354
4.439,-0.05433987555703012
4.418999999999999,-0.05472791901883767
4.398999999999999,-0.055118560728928394
4.379,-0.05551181824214879
4.359,-0.05590770845831372
4.338999999999999,-0.05630624958730124
4.318999999999999,-0.056707459314964126
4.2989999999999995,-0.057111356244199385
4.279,-0.05751795753683453
4.258999999999999,-0.057927282450798145
4.238999999999999,-0.0583393485409367
4.218999999999999,-0.05875417480316614
4.199,-0.059171779840383465
4.1789999999999985,-0.05959218199347305
4.158999999999999,-0.060015400520363464
4.138999999999999,-0.06044145428596437
4.119,-0.06087036267921065
4.099,-0.061302144696018246
4.078999999999999,-0.06173681998733472
4.058999999999999,-0.06217440768008231
4.039,-0.06261492768722121
4.019,-0.06305839992171158
3.9989999999999988,-0.06350484403450096
3.978999999999999,-0.06395428033156847
3.9589999999999996,-0.06440672911889322
3.939,-0.06486221044044171
3.9189999999999987,-0.06532074499521201
3.898999999999999,-0.0657823536132085
3.8789999999999996,-0.0662470566004103
3.859,-0.06671487531084708
3.8389999999999986,-0.06718583031251056
3.818999999999999,-0.06765994295943045
3.7989999999999995,-0.06813723460563637
3.779,-0.06861772712918324
3.7589999999999986,-0.06910144201510704
3.738999999999999,-0.0695884003554248
3.7189999999999994,-0.07007862507624196
3.699,-0.07057213740058188
3.6789999999999985,-0.07106896025455
3.658999999999999,-0.07156911538519495
3.6389999999999993,-0.07207262624264743
3.6189999999999998,-0.07257951418093711
3.599,-0.07308980317421998
3.578999999999999,-0.07360351562457623
3.5589999999999993,-0.07412067485113027
3.5389999999999997,-0.07464130430401283
3.519,-0.07516542730234832
3.4989999999999988,-0.07569306716526114
3.478999999999999,-0.07622424839093256
3.4589999999999996,-0.07675899403647435
3.439,-0.07729732899308671
3.4189999999999987,-0.07783927723492567
3.398999999999999,-0.07838486312916615
3.3789999999999996,-0.07893411143600204
3.359,-0.0794870465226083
3.3389999999999986,-0.08004369406622303
3.318999999999999,-0.08060407843402118
3.2989999999999995,-0.08116822491022191
3.279,-0.08173615956508229
3.2589999999999986,-0.08230790768282148
3.238999999999999,-0.08288349507168391
3.2189999999999994,-0.0834629474089077
3.199,-0.08404629102676253
3.1789999999999985,-0.0846335529125497
3.158999999999999,-0.08522475835048837
3.1389999999999993,-0.08581993485190509
3.1189999999999998,-0.0864191091420885
3.099,-0.08702230794632726
3.078999999999999,-0.0876295586449416
3.0589999999999993,-0.0882408890112707
3.0389999999999997,-0.08885632616362216
3.019,-0.08947589787533516
2.9989999999999988,-0.09009963257478049
2.978999999999999,-0.09072755816630362
2.9589999999999996,-0.09135970255425008
2.939,-0.09199609456000957
2.9189999999999987,-0.09263676313597813
2.898999999999999,-0.09328173697253916
2.8789999999999996,-0.0939310456771203
2.859,-0.09458471794010492
2.8389999999999986,-0.09524278323791435
2.818999999999999,-0.09590527183300779
2.7989999999999995,-0.09657221346381917
2.779,-0.0972436376067698
2.7589999999999986,-0.09791957531035678
2.738999999999999,-0.09860005683703932
2.7189999999999994,-0.09928511297330189
2.699,-0.09997477450562897
2.6789999999999985,-0.10066907287553661
2.658999999999999,-0.10136803886950929
2.6389999999999993,-0.10207170471510096
2.6189999999999998,-0.102780101984834
2.5989999999999984,-0.10349326225123079
2.578999999999999,-0.10421121800385791
2.5589999999999993,-0.10493400173228196
2.5389999999999997,-0.10566164605707584
2.519,-0.10639418359881248
2.4989999999999988,-0.1071316480261153
2.478999999999999,-0.10787407156653828
2.4589999999999996,-0.10862148893675538
2.439,-0.10937393315035848
2.4190000000000005,-0.11013143826898997
2.399000000000001,-0.11089403861630487
2.378999999999998,-0.11166176890897717
2.358999999999998,-0.11243466347066189
2.3389999999999986,-0.11321275714903933
2.318999999999999,-0.11399608492279611
2.2989999999999995,-0.11478468281866938
2.279,-0.11557858568433943
2.2590000000000003,-0.11637783007056868
2.2390000000000008,-0.117182451480069
2.2189999999999976,-0.11799248633259651
2.198999999999998,-0.11880797130991994
2.1789999999999985,-0.11962894348682694
2.158999999999999,-0.12045543980709893
2.1389999999999993,-0.12128749708351094
2.1189999999999998,-0.12212515330789486
2.099,-0.12296844621006997
2.0790000000000006,-0.1238174140438808
2.059000000000001,-0.12467209493216558
2.038999999999998,-0.12553252712876883
2.0189999999999984,-0.1263987504596109
1.9989999999999988,-0.1272708029165237
1.9789999999999992,-0.12814872445643388
1.9589999999999996,-0.12903255451224283
1.939,-0.12992233330288983
1.9190000000000005,-0.13081810026127627
1.899000000000001,-0.131719896654392
1.8789999999999978,-0.13262776257016995
1.8589999999999982,-0.1335417394066063
1.8389999999999986,-0.1344618679066656
1.818999999999999,-0.1353881897303566
1.7989999999999995,-0.13632074758573864
1.779,-0.13725958182275733
1.7590000000000003,-0.1382047363285288
1.7390000000000008,-0.1391562530250745
1.7189999999999976,-0.14011417488246636
1.698999999999998,-0.14107854526379526
1.6789999999999985,-0.1420494074011458
1.658999999999999,-0.14302680557465308
1.6389999999999993,-0.14401078327841432
1.6189999999999998,-0.1450013851855836
1.5990000000000002,-0.14599865623132757
1.5790000000000006,-0.1470026408267877
1.559000000000001,-0.1480133845621623
1.538999999999998,-0.14903093289664326
1.5189999999999984,-0.15005533181344788
1.4989999999999988,-0.1510866276888123
1.4789999999999992,-0.15212486689897275
1.4589999999999996,-0.1531700958201654
1.439,-0.15422236200768324
1.4190000000000005,-0.15528171262380042
1.399000000000001,-0.1563481957478352
1.3789999999999978,-0.15742185906608697
1.3589999999999982,-0.15850275105089295
