Potential,Flux
16.959,-1.9424175601301386e-05
16.939,-1.9728896294424203e-05
16.919,-2.0038988246540157e-05
16.899,-2.035497548291687e-05
16.878999999999998,-2.0676202971969815e-05
16.858999999999998,-2.1002801720015896e-05
16.839,-2.1335295752322736e-05
16.819,-2.1673685068890336e-05
16.799,-2.2017576650767978e-05
16.779,-2.2367494523223286e-05
16.759,-2.2723569692573165e-05
16.739,-2.308567115250071e-05
16.719,-2.345406091563973e-05
16.698999999999998,-2.3828476969356416e-05
16.679,-2.4209574345235296e-05
16.659,-2.4596960024325654e-05
16.639,-2.4991027025578202e-05
16.619,-2.539177534899295e-05
16.599,-2.579920499456989e-05
16.579,-2.6213708981259742e-05
16.559,-2.6635025296428694e-05
16.539,-2.7063415952710557e-05
16.519,-2.7499142962739143e-05
16.499,-2.794194431388064e-05
16.479,-2.8392606044036484e-05
16.459,-2.8850473121622144e-05
16.439,-2.9316069571905246e-05
16.419,-2.9789395394885784e-05
16.399,-3.0270581596880675e-05
16.378999999999998,-3.075989019052372e-05
16.358999999999998,-3.125745218213183e-05
16.339,-3.176300555907119e-05
16.319,-3.2277074346609425e-05
16.299,-3.279952753842963e-05
16.279,-3.3330889159799426e-05
16.259,-3.3870897198085004e-05
16.239,-3.441968265960327e-05
16.219,-3.497790057593875e-05
16.198999999999998,-3.554502692182382e-05
16.179,-3.6121585722526106e-05
16.159,-3.670783899067942e-05
16.139,-3.7303393707333043e-05
16.119,-3.790903591038841e-05
16.099,-3.852450358721171e-05
16.079,-3.9149796737802944e-05
16.059,-3.978557039374664e-05
16.039,-4.0431824555042795e-05
16.019,-4.108895224064213e-05
15.998999999999999,-4.175616741264321e-05
15.979,-4.243478013421509e-05
15.959,-4.3124397386407054e-05
15.939,-4.3825019169219104e-05
15.919,-4.453716950791886e-05
15.899,-4.526097940882323e-05
15.879,-4.599671088456603e-05
15.859,-4.674436393514725e-05
15.838999999999999,-4.75040695668838e-05
15.818999999999999,-4.827595878609259e-05
15.799,-4.906068662435814e-05
15.779,-4.985786006272974e-05
15.759,-5.066813413279192e-05
15.738999999999999,-5.1491508834544675e-05
15.719,-5.232824618062182e-05
15.699,-5.317860818365716e-05
15.678999999999998,-5.4042594843650704e-05
15.658999999999999,-5.4920599179553165e-05
15.639,-5.581262119136454e-05
15.619,-5.671918490435246e-05
15.599,-5.764055233115072e-05
15.579,-5.857646145912554e-05
15.559,-5.95273053072276e-05
15.539,-6.049386991335837e-05
15.519,-6.147589326488401e-05
15.498999999999999,-6.247363737443834e-05
15.479,-6.348736425465518e-05
15.459,-6.451733591816833e-05
15.439,-6.55638143776116e-05
15.419,-6.662706164561882e-05
15.399,-6.77076017474576e-05
15.379,-6.880504166417722e-05
15.359,-6.992056045262984e-05
15.338999999999999,-7.105324106859712e-05
15.318999999999999,-7.220452458156501e-05
15.299,-7.337414897889971e-05
15.279,-7.456211426060122e-05
15.259,-7.576946847720478e-05
15.238999999999999,-7.699568760344278e-05
15.219,-7.824155767721663e-05
15.199,-7.950734071116017e-05
15.178999999999998,-8.079316771159029e-05
15.158999999999999,-8.20994316974577e-05
15.139,-8.342665669403003e-05
15.119,-8.47745806886735e-05
15.099,-8.614398971928949e-05
15.079,-8.753540781114566e-05
15.059,-8.894857295160817e-05
15.039,-9.038387815962778e-05
15.019,-9.184250249205661e-05
14.998999999999999,-9.332352890467632e-05
14.979,-9.482852947328979e-05
14.959,-9.635671815999558e-05
14.939,-9.790953603427965e-05
14.919,-9.94867210835082e-05
14.899,-0.00010108827330768122
14.879,-0.00010271563377628468
14.859,-0.00010436801645141713
14.838999999999999,-0.00010604660038993075
14.818999999999999,-0.00010775164760445932
14.799,-0.00010948355111395358
14.779,-0.00011124244192473043
14.759,-0.0001130289750683744
14.738999999999999,-0.00011484315054488548
14.719,-0.00011668614741111581
14.699,-0.00011855783466074855
14.678999999999998,-0.00012045847430641743
14.658999999999999,-0.00012238924540497464
14.639,-0.00012434962393115256
14.619,-0.00012634078894180334
14.599,-0.00012836300244956078
14.579,-0.0001304165264670587
14.559,-0.00013250240904483235
14.539,-0.0001346203881702479
14.519,-0.000136770987868573
14.498999999999999,-0.00013895538719665979
14.479,-0.00014117345514819135
14.459,-0.00014342571574843532
14.439,-0.00014571308604161004
14.419,-0.0001480354350213986
14.399,-0.00015039381073833624
14.379,-0.0001527887372176906
14.359,-0.00015522060747841238
14.338999999999999,-0.0001576895525268185
14.318999999999999,-0.00016019675141976109
14.299,-0.0001627427281825078
14.279,-0.0001653273518087417
14.259,-0.00016795193236163186
14.239,-0.0001706166008474952
14.219,-0.00017332240531686693
14.199,-0.000176069476776064
14.178999999999998,-0.0001788586012629878
14.158999999999999,-0.00018169017179658908
14.139,-0.00018456510542108617
14.119,-0.0001874837951554298
14.099,-0.00019044715804383827
14.079,-0.00019345532509262853
14.059,-0.0001965094753586527
14.039,-0.00019960987085454462
14.018999999999998,-0.0002027572976182057
13.998999999999999,-0.00020595280370017122
13.979,-0.00020919638910044114
13.959,-0.0002124888398569169
13.939,-0.0002158317280454014
13.919,-0.00021922452964062697
13.899,-0.00022266868571207965
13.879,-0.0002261651133039777
13.858999999999998,-0.00022971381241632116
13.838999999999999,-0.00023331583109964524
13.818999999999999,-0.00023697208639816836
13.799,-0.00024068336434979187
13.779,-0.00024445005797346653
13.759,-0.0002482733463260445
13.739,-0.00025215375343279334
13.719,-0.00025609245835056527
13.699,-0.00026008946107936026
13.678999999999998,-0.0002641462026886643
13.658999999999999,-0.0002682637312290126
13.639,-0.00027244204670040517
13.619,-0.0002766829831912787
13.599,-0.0002809862786889994
13.579,-0.000285353636275687
13.559,-0.00028978610400187677
13.539,-0.0002942836818675687
13.518999999999998,-0.0002988480729548826
13.498999999999999,-0.0003034795392764522
13.479,-0.00030817952190176356
13.459,-0.00031294867586240116
13.439,-0.00031778778719626644
13.419,-0.00032269829697284536
13.399,-0.00032768086022372245
13.379,-0.00033273613198048224
13.358999999999998,-0.0003378658153252445
13.338999999999999,-0.00034307017227064307
13.318999999999999,-0.0003483509058987977
13.299,-0.0003537081472160253
13.279,-0.0003591434682981287
13.259,-0.00036465831021459394
13.239,-0.0003702530659843717
13.219,-0.0003759291766769479
13.199,-0.00038168729732390716
13.178999999999998,-0.0003875290000010523
13.158999999999999,-0.0003934550707462847
13.139,-0.0003994664266038228
13.119,-0.00040556463964946943
13.099,-0.0004117503649148091
13.079,-0.0004180256985009123
13.059,-0.0004243906404077791
13.039,-0.00043084689371752916
13.018999999999998,-0.0004373957684933316
12.998999999999999,-0.0004440381817794048
12.979,-0.00045077544363891775
12.959,-0.00045760873312872263
12.939,-0.0004645396223246223
12.919,-0.0004715687662582013
12.899,-0.0004786978680115795
12.879,-0.00048592771362265813
12.858999999999998,-0.0004932603991925077
12.838999999999999,-0.000500696579752713
12.818999999999999,-0.0005082378273790766
12.799,-0.0005158855831410846
12.779,-0.0005236403710640047
12.759,-0.000531504680267858
12.739,-0.000539479165784229
12.719,-0.0005475652686826038
12.699,-0.0005557645610387851
12.678999999999998,-0.0005640788769412097
12.658999999999999,-0.0005725086094088283
12.639,-0.0005810561165553452
12.619,-0.0005897223154249787
12.599,-0.0005985087780935316
12.579,-0.000607417076636807
12.559,-0.0006164489141369244
12.539,-0.0006256054696507363
12.518999999999998,-0.0006348883152540452
12.498999999999999,-0.0006442991540289711
12.479,-0.000653839296038683
12.459,-0.0006635104443653006
12.439,-0.00067331404007831
12.419,-0.0006832519172661476
12.399,-0.0006933255169982999
12.379,-0.0007035365423568862
12.358999999999998,-0.0007138870894429772
12.338999999999999,-0.0007243778132881573
12.318999999999999,-0.0007350110720061309
12.299,-0.000745788306666384
12.279,-0.0007567112203510362
12.259,-0.0007677820401674751
12.239,-0.0007790018141662358
12.219,-0.0007903723764357551
12.199,-0.0008018959540834203
12.178999999999998,-0.0008135742501913512
12.158999999999999,-0.0008254084438164
12.139,-0.000837400762065954
12.119,-0.0008495533010410838
12.099,-0.0008618676328175923
12.079,-0.0008743454604775991
12.059,-0.0008869887491158579
12.039,-0.0008997995948334392
12.018999999999998,-0.0009127797007124627
11.998999999999999,-0.0009259312938603159
11.979,-0.0009392558153464847
11.959,-0.0009527554922783564
11.939,-0.0009664324207570018
11.919,-0.0009802883038645405
11.899,-0.0009943252377020428
11.879,-0.0010085455803832133
11.858999999999998,-0.0010229507729775378
11.838999999999999,-0.0010375434356113544
11.818999999999999,-0.001052325140360466
11.799,-0.001067298376344894
11.779,-0.0010824649776530748
11.759,-0.001097827171392396
11.739,-0.0011133871846702448
11.719,-0.001129146851575058
11.699,-0.0011451086612268568
11.678999999999998,-0.0011612748407330287
11.658999999999999,-0.0011776472241820102
11.639,-0.0011942283006938226
11.619,-0.0012110202973758533
11.599,-0.0012280251793228558
11.579,-0.001245246090686436
11.559,-0.0012626839485108121
11.539,-0.0012803420279539068
11.518999999999998,-0.0012982226871294245
11.498999999999999,-0.001316327367106851
11.479,-0.0013346594740504256
11.459,-0.0013532208420485858
11.439,-0.0013720139602213521
11.419,-0.0013910410556761121
11.399,-0.0014103048795455209
11.379,-0.001429807396924332
11.358999999999998,-0.0014495513589452003
11.338999999999999,-0.0014695392547281472
11.318999999999999,-0.0014897738354058276
11.299,-0.0015102570660729953
11.279,-0.001530991697862305
11.259,-0.0015519796958685106
11.239,-0.0015732248592748022
11.219,-0.0015947288911632995
11.199,-0.0016164945426666577
11.178999999999998,-0.001638524302904898
11.158999999999999,-0.001660821185023309
11.139,-0.0016833870231103276
11.119,-0.0017062252233301933
11.099,-0.0017293384058092443
11.079,-0.0017527287976548678
11.059,-0.0017763999360376204
11.039,-0.001800353262026988
11.018999999999998,-0.001824592312793527
10.998999999999999,-0.0018491198394698927
10.979,-0.001873938724195057
10.959,-0.0018990510630700899
10.939,-0.0019244605242718649
10.919,-0.0019501695969204038
10.899,-0.001976180770135727
10.879,-0.002002497188069441
10.858999999999998,-0.002029121863866834
10.838999999999999,-0.002056057024635294
10.818999999999999,-0.0020833063385516937
10.799,-0.0021108725567486886
10.779,-0.0021387584303589335
10.759,-0.0021669667105150836
10.739,-0.0021955009343876952
10.719,-0.0022243635910967896
10.699,-0.0022535579558002894
10.678999999999998,-0.0022830867796308496
10.658999999999999,-0.002312952944727442
10.639,-0.0023431601192669405
10.619,-0.0023737109233756826
10.599,-0.0024046083701989573
10.579,-0.0024358559969073212
10.559,-0.002467456685639746
10.539,-0.002499413187528887
10.518999999999998,-0.0025317291707516176
10.498999999999999,-0.0025644072554342756
10.479,-0.0025974513717663683
10.459,-0.0026308638778616
10.439,-0.002664648572903161
10.418999999999999,-0.0026988083390300233
10.399,-0.0027333464514001093
10.379,-0.0027682665781902926
10.359,-0.0028035710775142775
10.338999999999999,-0.002839264010567888
10.318999999999999,-0.0028753487835153635
10.299,-0.002911828278495676
10.279,-0.0029487059016730655
10.259,-0.002985984797199137
10.238999999999999,-0.0030236686332507645
10.219,-0.0030617605539795534
10.199,-0.003100264227562377
10.179,-0.0031391829291571582
10.158999999999999,-0.0031785200649281364
10.139,-0.003218279041039551
10.119,-0.003258463394661959
10.099,-0.0032990764009532825
10.078999999999999,-0.003340121728090395
10.059,-0.003381602782237536
10.039,-0.003423523100565262
10.019,-0.0034658863512504468
9.998999999999999,-0.0035086958094510123
9.979,-0.0035519550123375154
9.959,-0.003595667890099463
9.939,-0.003639837848901095
9.918999999999999,-0.003684468163900334
9.899,-0.0037295628962930043
9.879,-0.0037751255832496606
9.859,-0.003821159761940862
9.838999999999999,-0.0038676693625561147
9.818999999999999,-0.003914657529247023
9.799,-0.003962128061196779
9.779,-0.004010085412620157
9.758999999999999,-0.0040585323346498114
9.738999999999999,-0.004107472888481567
9.719,-0.0041569112663175645
9.699,-0.004206850874322043
9.679,-0.004257295380671877
9.658999999999999,-0.004308248584550256
9.639,-0.00435971428514037
9.619,-0.004411697067663312
9.599,-0.004464199421239101
9.578999999999999,-0.0045172261931014646
9.559,-0.004570781051427275
9.539,-0.004624867664393406
9.519,-0.004679490093195682
9.498999999999999,-0.004734652137017292
9.479,-0.0047903581190666955
9.459,-0.004846611576514448
9.439,-0.004903416439550057
9.418999999999999,-0.004960777293394614
9.399,-0.005018696889180774
9.379,-0.005077180729173847
9.359,-0.005136231695512805
9.338999999999999,-0.005195854242412423
9.318999999999999,-0.005256052693081159
9.299,-0.005316830584689569
9.279,-0.005378192240446111
9.258999999999999,-0.005440141852552927
9.238999999999999,-0.005502683351199522
9.219,-0.005565820928588039
9.199,-0.005629559038933252
9.179,-0.005693901350412034
9.158999999999999,-0.005758852448245477
9.139,-0.005824416000610455
9.119,-0.005890596854740693
9.099,-0.005957398678813064
9.078999999999999,-0.006024826189054976
9.059,-0.006092883315655939
9.039,-0.006161574381824408
9.019,-0.0062309037107688425
8.998999999999999,-0.006300875887710333
8.979,-0.006371494449819437
8.959,-0.006442764768355147
8.939,-0.006514690118475386
8.918999999999999,-0.00658727574043283
8.899,-0.00666052582642962
8.879,-0.00673444443766158
8.859,-0.0068090364213624355
8.838999999999999,-0.006884305576715377
8.818999999999999,-0.006960257405985715
8.799,-0.007036895053325054
8.779,-0.007114224414017656
8.758999999999999,-0.007192248763221443
8.738999999999999,-0.007270973734208042
8.719,-0.007350402864148009
8.699,-0.007430541131281387
8.679,-0.007511392989822952
8.658999999999999,-0.0075929636800253775
8.639,-0.007675257001071856
8.619,-0.007758277800196112
8.599,-0.007842031055638188
8.578999999999999,-0.007926520959600225
8.559,-0.0080117527523349
8.539,-0.008097730495038036
8.519,-0.00818445942796231
8.498999999999999,-0.008271944398341446
8.479,-0.008360189729383904
8.459,-0.008449200399329726
8.439,-0.008538981255412637
8.418999999999999,-0.008629536882853728
8.399,-0.008720872259893042
8.379,-0.008812992495776939
8.359,-0.008905902437739144
8.338999999999999,-0.008999606408988114
8.318999999999999,-0.009094110435814429
8.299,-0.00918941818639496
8.279,-0.009285535818026602
8.258999999999999,-0.00938246739190518
8.238999999999999,-0.009480218541302321
8.219,-0.009578794244458066
8.199,-0.009678198955587192
8.179,-0.009778438700980274
8.158999999999999,-0.009879517803845772
8.139,-0.009981441373430044
8.119,-0.010084215174011035
8.099,-0.010187844183828787
8.078999999999999,-0.010292333381123342
8.059,-0.010397688137153693
8.039,-0.010503913692172517
8.019,-0.01061101528643249
7.998999999999999,-0.010718998160186288
7.978999999999999,-0.010827867946705538
7.959,-0.010937629362217649
7.939,-0.011048288695025832
7.918999999999999,-0.011159850530351179
7.898999999999999,-0.011272320632471633
7.879,-0.011385704372646188
7.859,-0.011500007384146471
7.838999999999999,-0.011615234645212524
7.818999999999999,-0.011731392575153876
7.7989999999999995,-0.011848486021204252
7.779,-0.011966520878647913
7.758999999999999,-0.012085502780756485
7.738999999999999,-0.012205437098788963
7.718999999999999,-0.012326329597023289
7.699,-0.012448186432756358
7.679,-0.01257101271523453
7.658999999999999,-0.012694814732761017
7.638999999999999,-0.01281959746357586
7.619,-0.012945367589001222
7.599,-0.01307213074230873
7.578999999999999,-0.013199892687776327
7.558999999999999,-0.01332865905867564
7.539,-0.013458436405322516
7.519,-0.013589230098975946
7.498999999999999,-0.013721046820958094
7.478999999999999,-0.013853891680515318
7.459,-0.013987771882995048
7.439,-0.014122692668649961
7.418999999999999,-0.014258660325783268
7.398999999999999,-0.014395681011691861
7.379,-0.014533761276691592
7.359,-0.01467290727807935
7.338999999999999,-0.014813125304158348
7.318999999999999,-0.014954421381219165
7.2989999999999995,-0.01509680166655869
7.279,-0.015240273365524361
7.258999999999999,-0.01538484198038148
7.238999999999999,-0.015530514978490118
7.218999999999999,-0.015677297993121897
7.199,-0.015825197836605298
7.179,-0.015974221059256166
7.158999999999999,-0.016124374211390347
7.138999999999999,-0.01627566397433
7.119,-0.01642809716040361
7.099,-0.01658168058193965
7.078999999999999,-0.01673642078925397
7.058999999999999,-0.016892324594675046
7.039,-0.017049398417512407
7.019,-0.017207650118145068
6.998999999999999,-0.017367086115882557
6.978999999999999,-0.017527713223053354
6.959,-0.017689538251985937
6.939,-0.017852568801046687
6.918999999999999,-0.01801681220658935
6.898999999999999,-0.018182274363898188
6.879,-0.018348963919390116
6.859,-0.018516887030362028
6.838999999999999,-0.01868605155719294
6.818999999999999,-0.01885646470523028
6.7989999999999995,-0.019028133417808846
6.779,-0.01920106555530765
6.758999999999999,-0.01937526884709939
6.738999999999999,-0.019550749974506232
6.718999999999999,-0.01972751705991982
6.699,-0.019905577570700217
6.679,-0.020084939105213806
6.658999999999999,-0.02026560913082065
6.638999999999999,-0.020447596293937664
6.619,-0.02063090740689333
6.599,-0.020815550461072974
6.578999999999999,-0.021001533578868248
6.558999999999999,-0.021188864751664482
6.539,-0.021377551577828058
6.519,-0.021567602834782207
6.498999999999999,-0.021759025989886993
6.478999999999999,-0.0219518294275467
6.459,-0.022146021401159288
6.439,-0.022341610164122727
6.418999999999999,-0.022538603838828664
6.398999999999999,-0.02273701080968138
6.379,-0.022936839592091474
6.359,-0.02313809896348218
6.338999999999999,-0.023340796915238826
6.318999999999999,-0.02354494209377833
6.2989999999999995,-0.02375054366954288
6.279,-0.023957609633917798
6.258999999999999,-0.024166149419357907
6.238999999999999,-0.024376171541273806
6.218999999999999,-0.02458768503910136
6.199,-0.024800698428251167
6.1789999999999985,-0.025015221141178046
6.158999999999999,-0.02523126234832418
6.138999999999999,-0.02544883043409385
6.119,-0.025667935354967142
6.099,-0.025888586019373605
6.078999999999999,-0.02611079172876174
6.058999999999999,-0.02633456204659268
6.039,-0.02655990614330861
6.019,-0.02678683358237066
5.998999999999999,-0.027015354189252605
5.978999999999999,-0.02724547726540294
5.959,-0.02747721276730175
5.939,-0.02771057038941649
5.918999999999999,-0.02794555969520829
5.898999999999999,-0.028182191034176185
5.879,-0.028420473969781312
5.859,-0.028660418458503756
5.838999999999999,-0.028902034980848867
5.818999999999999,-0.029145333886315683
5.7989999999999995,-0.02939032500037797
5.779,-0.0296370189345474
5.758999999999999,-0.029885425252285103
5.738999999999999,-0.030135555613153286
5.718999999999999,-0.030387419449606767
5.699,-0.030641028421207753
5.6789999999999985,-0.030896392222423685
5.658999999999999,-0.031153522250804144
5.638999999999999,-0.03141242924886711
5.619,-0.031673123697117944
5.599,-0.03193561699310621
5.578999999999999,-0.03219992001035621
5.558999999999999,-0.032466044146417516
5.539,-0.03273400040582075
5.519,-0.033003799662090216
5.498999999999999,-0.03327545370579443
5.478999999999999,-0.033548974327501924
5.459,-0.03382437253174331
5.439,-0.034101660109087106
5.418999999999999,-0.03438084845708289
5.398999999999999,-0.03466195002133077
5.379,-0.034944975806361356
5.359,-0.03522993825777476
5.338999999999999,-0.035516849297145825
5.318999999999999,-0.0358057209770557
5.2989999999999995,-0.03609656574310449
5.279,-0.036389395254854406
5.258999999999999,-0.0366842223509245
5.238999999999999,-0.03698105934590856
5.218999999999999,-0.037279918816413016
5.199,-0.037580813208037966
5.1789999999999985,-0.03788375588342774
5.158999999999999,-0.03818875863315085
5.138999999999999,-0.03849583521287059
5.119,-0.03880499780617441
5.099,-0.03911625990671297
5.078999999999999,-0.03942963487713058
5.058999999999999,-0.039745135687052624
5.039,-0.04006277583012974
5.019,-0.04038256840699361
4.998999999999999,-0.04070452730431384
4.978999999999999,-0.04102866640876002
4.959,-0.041354998558951195
4.939,-0.04168353842759487
4.918999999999999,-0.042014299639347996
4.898999999999999,-0.04234729568786122
4.879,-0.042682541507854665
4.859,-0.04302005111700424
4.838999999999999,-0.04335983827097323
4.818999999999999,-0.04370191803548806
4.7989999999999995,-0.04404630442822466
4.779,-0.04439301277692209
4.758999999999999,-0.04474205670623732
4.738999999999999,-0.04509345219894101
4.718999999999999,-0.045447213272709064
4.699,-0.045803355255280565
4.6789999999999985,-0.04616189373640722
4.658999999999999,-0.04652284351980285
4.638999999999999,-0.04688621954018757
4.619,-0.047252037780332046
4.599,-0.04762031422300694
4.578999999999999,-0.047991063933938705
4.558999999999999,-0.048364302371872725
4.539,-0.04874004591259862
4.519,-0.04911831106291231
4.498999999999999,-0.049499112495521295
4.478999999999999,-0.04988246789627837
4.459,-0.05026839311694786
4.439,-0.05065690453331939
4.418999999999999,-0.05104801839017625
4.398999999999999,-0.05144175158733333
4.379,-0.05183812141762445
4.359,-0.05223714425683923
4.338999999999999,-0.052638837135798866
4.318999999999999,-0.053043217216330873
4.2989999999999995,-0.0534503027083133
4.279,-0.0538601094635105
4.258999999999999,-0.05427265608481946
4.238999999999999,-0.05468795960306139
4.218999999999999,-0.055106038359120646
4.199,-0.05552690964583107
4.1789999999999985,-0.05595059180407702
4.158999999999999,-0.05637710330574919
4.138999999999999,-0.0568064614436814
4.119,-0.05723868547580224
4.099,-0.0576737938740024
4.078999999999999,-0.05811180445514097
4.058999999999999,-0.05855273713217812
4.039,-0.058996609852979276
4.019,-0.05944344213748565
3.9989999999999988,-0.05989325324362583
3.978999999999999,-0.06034606190530311
3.9589999999999996,-0.06080188803547771
3.939,-0.061260750892078164
3.9189999999999987,-0.06172267051907099
3.898999999999999,-0.06218766709142898
3.8789999999999996,-0.06265575934305545
3.859,-0.06312696849697375
3.8389999999999986,-0.0636013142041314
3.818999999999999,-0.0640788172945328
3.7989999999999995,-0.06455949768113811
3.779,-0.06504337658697068
3.7589999999999986,-0.06553047471102857
3.738999999999999,-0.06602081275230987
3.7189999999999994,-0.06651441219585053
3.699,-0.06701129400266126
3.6789999999999985,-0.06751147965777804
3.658999999999999,-0.06801499077724316
3.6389999999999993,-0.0685218491081052
3.6189999999999998,-0.06903207587338756
3.599,-0.069545693737183
3.578999999999999,-0.07006272483955911
3.5589999999999993,-0.07058319040353922
3.5389999999999997,-0.07110711440327933
3.519,-0.0716345183238154
3.4989999999999988,-0.07216542561527817
3.478999999999999,-0.07269985867974782
3.4589999999999996,-0.07323784044332982
3.439,-0.07377939488018015
3.4189999999999987,-0.07432454465439164
3.398999999999999,-0.07487331321609503
3.3789999999999996,-0.07542572480145893
3.359,-0.0759818031226267
3.3389999999999986,-0.07654157189174171
3.318999999999999,-0.07710505573799153
3.2989999999999995,-0.07767227824251322
3.279,-0.0782432645585196
3.2589999999999986,-0.07881803931519826
3.238999999999999,-0.07939662687972415
3.2189999999999994,-0.07997905253631643
3.199,-0.08056534209321953
3.1789999999999985,-0.08115552017962102
3.158999999999999,-0.08174961221074639
3.1389999999999993,-0.08234764386383375
3.1189999999999998,-0.08294964160215912
3.099,-0.08355563084094797
3.078999999999999,-0.08416563804347632
3.0589999999999993,-0.08477968967302019
3.0389999999999997,-0.08539781206184927
3.019,-0.08602003232827116
2.9989999999999988,-0.08664637693556188
2.978999999999999,-0.0872768736570606
2.9589999999999996,-0.08791154856302441
2.939,-0.08855043060584933
2.9189999999999987,-0.08919354624881137
2.898999999999999,-0.08984092365826868
2.8789999999999996,-0.09049259152460465
2.859,-0.09114857722813952
2.8389999999999986,-0.09180890972126932
2.818999999999999,-0.09247361717035218
2.7989999999999995,-0.09314272865879047
2.779,-0.09381627274596127
2.7589999999999986,-0.09449427930130483
2.738999999999999,-0.09517677688419823
2.7189999999999994,-0.09586379575710069
2.699,-0.09655536500341455
2.6789999999999985,-0.09725151527861797
2.658999999999999,-0.0979522763211449
2.6389999999999993,-0.09865767852446083
2.6189999999999998,-0.09936775254404395
2.5989999999999984,-0.1000825290353724
2.578999999999999,-0.10080203904694329
2.5589999999999993,-0.10152631362725373
2.5389999999999997,-0.10225538461083872
2.519,-0.10298928265317642
2.4989999999999988,-0.10372804037483974
2.478999999999999,-0.10447168934835105
2.4589999999999996,-0.10522026219428326
2.439,-0.10597379074717139
2.4190000000000005,-0.10673230802060729
2.399000000000001,-0.10749584715918914
2.378999999999998,-0.10826444065248353
2.358999999999998,-0.10903812216911389
2.3389999999999986,-0.10981692524669738
2.318999999999999,-0.11060088329184481
2.2989999999999995,-0.11139003036619854
2.279,-0.11218440105542626
2.2590000000000003,-0.11298402929016405
2.2390000000000008,-0.11378894978708587
2.2189999999999976,-0.11459919752487835
2.198999999999998,-0.1154148074822281
2.1789999999999985,-0.116235815161847
2.158999999999999,-0.11706225593544062
2.1389999999999993,-0.1178941658297461
2.1189999999999998,-0.1187315800854627
2.099,-0.11957453603939071
2.0790000000000006,-0.12042306945625471
2.059000000000001,-0.12127721754184863
2.038999999999998,-0.1221370167159286
2.0189999999999984,-0.12300250444630122
1.9989999999999988,-0.12387371859379215
1.9789999999999992,-0.124750696233189
1.9589999999999996,-0.12563347548733006
1.939,-0.12652209487207244
1.9190000000000005,-0.12741659224824176
1.899000000000001,-0.12831700652471412
1.8789999999999978,-0.12922337713439092
1.8589999999999982,-0.13013574259312932
1.8389999999999986,-0.13105414246483704
1.818999999999999,-0.13197861696845337
1.7989999999999995,-0.132909205667886
1.779,-0.1338459486510679
1.7590000000000003,-0.13478888639895104
1.7390000000000008,-0.1357380601785252
1.7189999999999976,-0.1366935104707423
1.698999999999998,-0.1376552786735985
1.6789999999999985,-0.13862340631609626
1.658999999999999,-0.13959793518925068
1.6389999999999993,-0.14057890747709578
1.6189999999999998,-0.14156636562567826
1.5990000000000002,-0.14256035208104478
1.5790000000000006,-0.14356090968226098
1.559000000000001,-0.14456808153040512
1.538999999999998,-0.1455819109885681
