Potential,Flux
16.339,-4.9119377454331925e-05
16.319,-4.990345026101294e-05
16.299,-5.070062369938455e-05
16.279,-5.1510373744179105e-05
16.259,-5.233348643329805e-05
16.239,-5.316996176674138e-05
16.219,-5.40197997445091e-05
16.198999999999998,-5.4883393385551926e-05
16.179,-5.5761135708820575e-05
16.159,-5.665302671431505e-05
16.139,-5.755919740835225e-05
16.119,-5.8479647790932177e-05
16.099,-5.941529490627318e-05
16.079,-6.036574573542452e-05
16.059,-6.133139329733694e-05
16.039,-6.231263061096115e-05
16.019,-6.330985069524786e-05
15.998999999999999,-6.432239851861254e-05
15.979,-6.535171515054117e-05
15.959,-6.63970145531323e-05
15.939,-6.745895175797045e-05
15.919,-6.853791978400636e-05
15.899,-6.963418064387383e-05
15.879,-7.074773433757287e-05
15.859,-7.187910489037108e-05
15.838999999999999,-7.302816129595158e-05
15.818999999999999,-7.419555858589888e-05
15.799,-7.53814277665299e-05
15.779,-7.658603085047844e-05
15.759,-7.781002286932903e-05
15.738999999999999,-7.905287979781406e-05
15.719,-8.031538767383495e-05
15.699,-8.159807052265933e-05
15.678999999999998,-8.290066633165338e-05
15.658999999999999,-8.422409214503546e-05
15.639,-8.556782393753792e-05
15.619,-8.693277875337913e-05
15.599,-8.831961162414359e-05
15.579,-8.97277985245637e-05
15.559,-9.115799448622397e-05
15.539,-9.261046152175822e-05
15.519,-9.40859856690679e-05
15.498999999999999,-9.558417390920226e-05
15.479,-9.710607429269658e-05
15.459,-9.865155581323393e-05
15.439,-0.00010022101148976503
15.419,-0.00010181509635387442
15.399,-0.00010343367939924518
15.379,-0.00010507754666377878
15.359,-0.00010674709116642589
15.338999999999999,-0.00010844231290718653
15.318999999999999,-0.00011016386691764524
15.299,-0.00011191201521043581
15.279,-0.00011368701979819207
15.259,-0.00011548979772513235
15.238999999999999,-0.00011731982496598904
15.219,-0.00011917854259024806
15.199,-0.00012106608160422637
15.178999999999998,-0.00012298231100160706
15.158999999999999,-0.00012492775480765772
15.139,-0.00012690346107291361
15.119,-0.00012890929879105784
15.099,-0.0001309459229936749
15.079,-0.00013301385770603247
15.059,-0.0001351132339344474
15.039,-0.00013724470671050426
15.019,-0.00013940893106578756
14.998999999999999,-0.0001416057759939804
14.979,-0.0001438364205519349
14.959,-0.00014610086473965112
14.939,-0.00014839963258239663
14.919,-0.0001507336411243898
14.899,-0.0001531024973466799
14.879,-0.00015550790433138673
14.859,-0.00015794907604060882
14.838999999999999,-0.00016042758455014905
14.818999999999999,-0.00016294382287895814
14.799,-0.00016549739800808538
14.779,-0.00016809001301965054
14.759,-0.00017072127489470287
14.738999999999999,-0.0001733922316837777
14.719,-0.0001761035384184595
14.699,-0.00017885558811769897
14.678999999999998,-0.00018164864279412996
14.658999999999999,-0.00018448361949197079
14.639,-0.00018736091123017218
14.619,-0.00019028130404663557
14.599,-0.00019324532196662858
14.579,-0.0001962534890154188
14.559,-0.00019930672223722468
14.539,-0.00020240541465099682
14.519,-0.00020554956625673526
14.498999999999999,-0.0002087410111428767
14.479,-0.00021197935629047038
14.459,-0.00021526578075636849
14.439,-0.00021860107057847245
14.419,-0.00022198548776941604
14.399,-0.0002254199493734177
14.379,-0.00022890471740311114
14.359,-0.00023244123292798236
14.338999999999999,-0.00023602936494171445
14.318999999999999,-0.0002396702925011596
14.299,-0.00024336480164421911
14.279,-0.000247113154383527
14.259,-0.00025091652977593526
14.239,-0.0002547754518467116
14.219,-0.0002586909686463912
14.199,-0.0002626633421876079
14.178999999999998,-0.00026669362052089696
14.158999999999999,-0.000270782327671526
14.139,-0.00027493038068371334
14.119,-0.00027913869660167734
14.099,-0.00028340819246963633
14.079,-0.00028773926130654104
14.059,-0.0002921328201566098
14.039,-0.00029659017908301166
14.018999999999998,-0.00030111120707942973
13.998999999999999,-0.0003056976072279838
13.979,-0.0003103496415413076
13.959,-0.0003150684890762534
13.939,-0.00031985519788335637
13.919,-0.00032471002997525034
13.899,-0.0003296346884340551
13.879,-0.0003346294352724044
13.858999999999998,-0.00033969518753451666
13.838999999999999,-0.0003448329932709271
13.818999999999999,-0.00035004403153848784
13.799,-0.00035532908837510035
13.779,-0.00036068855679971534
13.759,-0.0003661241398944526
13.739,-0.0003716368857098473
13.719,-0.00037722679424589955
13.699,-0.00038289569959104597
13.678999999999998,-0.0003886439947642373
13.658999999999999,-0.00039447364486022707
13.639,-0.00040038451887269844
13.619,-0.00040637845089008806
13.599,-0.00041245596493766357
13.579,-0.000418618371078594
13.559,-0.00042486684836973154
13.539,-0.0004312020518426607
13.518999999999998,-0.0004376252915605505
13.498999999999999,-0.0004441377465802532
13.479,-0.0004507402029396701
13.459,-0.00045743410170828724
13.439,-0.00046422022892400605
13.419,-0.00047109989464999563
13.399,-0.00047807467096205864
13.379,-0.0004851448198728292
13.358999999999998,-0.0004923123064770607
13.338999999999999,-0.0004995776548000208
13.318999999999999,-0.0005069421749048786
13.299,-0.0005144077008800707
13.279,-0.0005219743637319141
13.259,-0.0005296441285551623
13.239,-0.0005374181744066675
13.219,-0.0005452976803432819
13.199,-0.0005532839564281744
13.178999999999998,-0.0005613776576929297
13.158999999999999,-0.0005695807492323013
13.139,-0.0005778944101031414
13.119,-0.0005863192953370344
13.099,-0.0005948577630476848
13.079,-0.000603510468266677
13.059,-0.000612278852063497
13.039,-0.00062116396248868
13.018999999999998,-0.0006301675026243458
12.998999999999999,-0.0006392910445462974
12.979,-0.0006485357673113867
12.959,-0.0006579023259511985
12.939,-0.0006673932095857538
12.919,-0.000677009335259271
12.899,-0.000686752275047553
12.879,-0.000696623077001135
12.858999999999998,-0.0007066237062147707
12.838999999999999,-0.0007167549487263614
12.818999999999999,-0.0007270190316432945
12.799,-0.0007374170030161054
12.779,-0.0007479503039142799
12.759,-0.0007586208994325716
12.739,-0.0007694298376215158
12.719,-0.0007803784285442816
12.699,-0.0007914687683019395
12.678999999999998,-0.0008027022979639753
12.658999999999999,-0.0008140804585998751
12.639,-0.0008256049532917586
12.619,-0.0008372769610964781
12.599,-0.000849098447108787
12.579,-0.0008610711144108052
12.559,-0.0008731965350783355
12.539,-0.0008854762811871808
12.518999999999998,-0.0008979115317941931
12.498999999999999,-0.0009105047760193941
12.479,-0.0009232569309070016
12.459,-0.0009361703545707201
12.439,-0.0009492462260674018
12.419,-0.0009624863794854832
12.399,-0.0009758926489134011
12.379,-0.0009894667374332755
12.358999999999998,-0.0010032104791335428
12.338999999999999,-0.0010171255770963228
12.318999999999999,-0.0010312137344037353
12.299,-0.0010454765231315832
12.279,-0.001059916170387254
12.259,-0.0010745338552275996
12.239,-0.0010893323287852752
12.219,-0.001104312508104499
12.199,-0.0011194771443179263
12.178999999999998,-0.0011348272854760921
12.158999999999999,-0.001150365027680067
12.139,-0.0011660922050182876
12.119,-0.001182011437617092
12.099,-0.0011981235115143818
12.079,-0.001214431046836495
12.059,-0.0012309352226402837
12.039,-0.0012476391830773537
12.018999999999998,-0.0012645439761982402
11.998999999999999,-0.0012816522221292814
11.979,-0.0012989650999273294
11.959,-0.0013164849677060886
11.939,-0.0013342140525729462
11.919,-0.0013521540576100222
11.899,-0.00137030694791207
11.879,-0.0013886754746117447
11.858999999999998,-0.0014072606857595815
11.838999999999999,-0.0014260653324882355
11.818999999999999,-0.0014450912488861434
11.799,-0.0014643405310543756
11.779,-0.0014838151440876857
11.759,-0.001503517446099778
11.739,-0.001523449533191723
11.719,-0.0015436132394519575
11.699,-0.0015640111850068195
11.678999999999998,-0.0015846452039447456
11.658999999999999,-0.0016055175233731232
11.639,-0.0016266302393930232
11.619,-0.0016479858411244663
11.599,-0.0016695862936622063
11.579,-0.0016914338241136306
11.559,-0.0017135305285798097
11.539,-0.0017358790271870816
11.518999999999998,-0.0017584816780491508
11.498999999999999,-0.0017813397912291862
11.479,-0.0018044566418851105
11.459,-0.0018278341951116772
11.439,-0.0018514748090225908
11.419,-0.0018753803177062878
11.399,-0.0018995539963206909
11.379,-0.0019239971549289692
11.358999999999998,-0.0019487126756700945
11.338999999999999,-0.0019737027856514544
11.318999999999999,-0.0019989702360057038
11.299,-0.0020245169918275963
11.279,-0.002050345542237153
11.259,-0.0020764578523291277
11.239,-0.002102857197261443
11.219,-0.0021295455421288523
11.199,-0.002156525376051377
11.178999999999998,-0.0021837989261364044
11.158999999999999,-0.0022113690745229064
11.139,-0.0022392381793245875
11.119,-0.002267408205636201
11.099,-0.0022958825596219867
11.079,-0.0023246629443640643
11.059,-0.0023537525040140395
11.039,-0.002383153072660349
11.018999999999998,-0.0024128676634482815
10.998999999999999,-0.0024428987654978584
10.979,-0.002473248867929101
10.959,-0.002503920590868347
10.939,-0.002534916685448252
10.919,-0.0025662395097825197
10.899,-0.0025978916839974886
10.879,-0.0026298758282194967
10.858999999999998,-0.002662194693581199
10.838999999999999,-0.002694850769202617
10.818999999999999,-0.0027278466752100883
10.799,-0.002761185424748902
10.779,-0.0027948693759327625
10.759,-0.002828901148888008
10.739,-0.0028632840187725606
10.719,-0.0028980198196748574
10.699,-0.002933111826752821
10.678999999999998,-0.0029685625291264728
10.658999999999999,-0.0030043746779284675
10.639,-0.003040551286304094
10.619,-0.0030770949743796905
10.599,-0.0031140084932879115
10.579,-0.0031512947251677303
10.559,-0.003188956159139167
10.539,-0.003226996070360144
10.518999999999998,-0.0032654166859380496
10.498999999999999,-0.003304220888011855
10.479,-0.003343412606771068
10.459,-0.003382993152278857
10.439,-0.0034229663237184127
10.418999999999999,-0.003463335003228707
10.399,-0.003504101548923444
10.379,-0.0035452693669668633
10.359,-0.0035868406844663525
10.338999999999999,-0.0036288194316114186
10.318999999999999,-0.0036712074424904984
10.299,-0.003714008516286782
10.279,-0.0037572252731266076
10.259,-0.003800860726155264
10.238999999999999,-0.00384491788851804
10.219,-0.0038893993803412736
10.199,-0.003934308083763938
10.179,-0.003979647928975538
10.158999999999999,-0.00402542127408978
10.139,-0.004071631394264585
10.119,-0.004118281040632609
10.099,-0.004165373488351776
10.078999999999999,-0.004212911881573689
10.059,-0.004260898971431004
10.039,-0.004309338033081644
10.019,-0.004358232079670898
9.998999999999999,-0.004407584255350372
9.979,-0.004457397966284304
9.959,-0.004507676225617985
9.939,-0.004558421915490385
9.918999999999999,-0.004609638049046794
9.899,-0.004661328294464084
9.879,-0.004713495664887546
9.859,-0.004766143304468784
9.838999999999999,-0.004819274357359404
9.818999999999999,-0.0048728923607299635
9.799,-0.004926999934706799
9.779,-0.004981601140485736
9.758999999999999,-0.005036698467186795
9.738999999999999,-0.005092295451980533
9.719,-0.005148395763043823
9.699,-0.005205002151509319
9.679,-0.005262118154547579
9.658999999999999,-0.0053197467853038916
9.639,-0.005377891842961446
9.619,-0.0054365568646908
9.599,-0.005495744470618291
9.578999999999999,-0.005555458721939743
9.559,-0.0056157026318004455
9.539,-0.005676479344352003
9.519,-0.005737793051796558
9.498999999999999,-0.005799646243254131
9.479,-0.005862043372939496
9.459,-0.005924986929972675
9.439,-0.005988481237562127
9.418999999999999,-0.0060525291778468215
9.399,-0.006117134287997317
9.379,-0.006182300629209436
9.359,-0.006248030952615835
9.338999999999999,-0.006314329319412337
9.318999999999999,-0.00638119965978845
9.299,-0.006448644462864195
9.279,-0.006516668313860663
9.258999999999999,-0.0065852740949168265
9.238999999999999,-0.0066544658672285095
9.219,-0.006724247036959952
9.199,-0.006794621665306977
9.179,-0.006865593158433825
9.158999999999999,-0.006937164791498418
9.139,-0.0070093408877092145
9.119,-0.0070821251152430875
9.099,-0.007155520618251643
9.078999999999999,-0.007229531850949655
9.059,-0.0073041622195013645
9.039,-0.007379415785102594
9.019,-0.007455295691904951
8.998999999999999,-0.007531806656135842
8.979,-0.0076089518219468735
8.959,-0.007686735381540189
8.939,-0.007765161134098975
8.918999999999999,-0.007844232747800106
8.899,-0.007923954414845724
8.879,-0.008004330196431653
8.859,-0.008085363760734765
8.838999999999999,-0.008167059037944568
8.818999999999999,-0.008249420351269519
8.799,-0.008332451368886495
8.779,-0.008416156545010267
8.758999999999999,-0.008500539154798759
8.738999999999999,-0.008585604045485695
8.719,-0.008671355016254267
8.699,-0.0087577961283003
8.679,-0.008844931049800664
8.658999999999999,-0.008932765152014355
8.639,-0.009021301186074027
8.619,-0.009110544523238673
8.599,-0.00920049870067885
8.578999999999999,-0.009291167910596698
8.559,-0.009382557131232261
8.539,-0.009474669768749777
8.519,-0.009567510539376656
8.498999999999999,-0.00966108350430872
8.479,-0.009755393510779697
8.459,-0.009850444881998044
8.439,-0.009946241286140634
8.418999999999999,-0.010042787832453826
8.399,-0.010140088713139761
8.379,-0.010238148382413215
8.359,-0.010336971425495278
8.338999999999999,-0.010436562427607043
8.318999999999999,-0.010536925842963285
8.299,-0.010638065994772461
8.279,-0.010739987861274614
8.258999999999999,-0.0108426957656782
8.238999999999999,-0.010946194555216948
8.219,-0.011050488946118264
8.199,-0.01115558352360324
8.179,-0.011261482610880336
8.158999999999999,-0.011368191579208542
8.139,-0.011475714882802635
8.119,-0.011584057368896339
8.099,-0.011693224146736014
8.078999999999999,-0.011803219801542753
8.059,-0.011914049311556596
8.039,-0.012025717393004953
8.019,-0.012138229155134184
7.998999999999999,-0.012251589445178013
7.978999999999999,-0.01236580376540175
7.959,-0.012480876439013855
7.939,-0.012596812968279636
7.918999999999999,-0.012713618462445453
7.898999999999999,-0.012831297768745031
7.879,-0.012949856389443681
7.859,-0.013069299433787762
7.838999999999999,-0.013189631749011
7.818999999999999,-0.013310858837378703
7.7989999999999995,-0.0134329863321625
7.779,-0.013556019080596116
7.758999999999999,-0.01367996258494486
7.738999999999999,-0.01380482247848036
7.718999999999999,-0.013930603608436343
7.699,-0.0140573121321097
7.679,-0.014184953158746794
7.658999999999999,-0.014313532059606615
7.638999999999999,-0.014443054598967109
7.619,-0.014573526148087268
7.599,-0.014704953126276621
7.578999999999999,-0.014837340249762576
7.558999999999999,-0.014970693413829396
7.539,-0.015105018644767656
7.519,-0.015240321706855298
7.498999999999999,-0.015376608364370272
7.478999999999999,-0.015513883988571562
7.459,-0.015652155522793976
7.439,-0.015791427683264914
7.418999999999999,-0.015931707413319174
7.398999999999999,-0.016072999953209433
7.379,-0.01621531211526417
7.359,-0.016358649270742376
7.338999999999999,-0.016503018100966216
7.318999999999999,-0.016648424632226266
7.2989999999999995,-0.016794874890813105
7.279,-0.01694237490301731
7.258999999999999,-0.017090931350161043
7.238999999999999,-0.017240550913566466
7.218999999999999,-0.017391239226505206
7.199,-0.017543003101305743
7.179,-0.017695848957277605
7.158999999999999,-0.017849782951717685
7.138999999999999,-0.018004812289973415
7.119,-0.018160942867329055
7.099,-0.018318181889132035
7.078999999999999,-0.0184765359056982
7.058999999999999,-0.01863601159834971
7.039,-0.01879661525538978
7.019,-0.018958354344178474
6.998999999999999,-0.019121235808050585
6.978999999999999,-0.019285265673296692
6.959,-0.019450452062308443
6.939,-0.01961680126338905
6.918999999999999,-0.019784320481885942
6.898999999999999,-0.019953016661133915
6.879,-0.02012289739949935
6.859,-0.020293969509310728
6.838999999999999,-0.020466240326921792
6.818999999999999,-0.02063971718868629
6.7989999999999995,-0.020814407299951654
6.779,-0.020990318521096896
6.758999999999999,-0.02116745792646313
6.738999999999999,-0.021345833114416735
6.718999999999999,-0.021525451552317776
6.699,-0.021706320838532633
6.679,-0.02188844896444664
6.658999999999999,-0.022071842873394587
6.638999999999999,-0.022256511604812346
6.619,-0.022442461840022077
6.599,-0.02262970196342806
6.578999999999999,-0.022818239704403
6.558999999999999,-0.023008083578357486
6.539,-0.023199241052651587
6.519,-0.023391720511689584
6.498999999999999,-0.02358552955383786
6.478999999999999,-0.023780677218532276
6.459,-0.02397717136615185
6.439,-0.02417502051210718
6.418999999999999,-0.02437423304080255
6.398999999999999,-0.024574817074629607
6.379,-0.024776781391011582
6.359,-0.02498013476737171
6.338999999999999,-0.025184885457107953
6.318999999999999,-0.025391042237643546
6.2989999999999995,-0.025598614148414356
6.279,-0.025807609442818347
6.258999999999999,-0.026018037553310336
6.238999999999999,-0.026229906995300922
6.218999999999999,-0.026443227201244923
6.199,-0.026658007079571888
6.1789999999999985,-0.026874255669717684
6.158999999999999,-0.027091982404137127
6.138999999999999,-0.027311195929247134
6.119,-0.027531906332534106
6.099,-0.02775412265343391
6.078999999999999,-0.027977854324401363
6.058999999999999,-0.02820311130191655
6.039,-0.028429902232396387
6.019,-0.02865823746533991
5.998999999999999,-0.028888127219239834
5.978999999999999,-0.02911958014051308
5.959,-0.029352607102683947
5.939,-0.029587217538207256
5.918999999999999,-0.029823421141550458
5.898999999999999,-0.0300612291792568
5.879,-0.030300650035730566
5.859,-0.03054169550154029
5.838999999999999,-0.030784375271153408
5.818999999999999,-0.031028699694068962
5.7989999999999995,-0.0312746792507923
5.779,-0.031522324814847735
5.758999999999999,-0.03177164660472798
5.738999999999999,-0.03202265510093838
5.718999999999999,-0.032275361308009565
5.699,-0.03252977623047215
5.6789999999999985,-0.032785910217825176
5.658999999999999,-0.03304377492963084
5.638999999999999,-0.03330338097740082
5.619,-0.03356473975868468
5.599,-0.03382786201600041
5.578999999999999,-0.034092759670922845
5.558999999999999,-0.03435944372798261
5.539,-0.034627925715735586
5.519,-0.034898217162737666
5.498999999999999,-0.035170329597544736
5.478999999999999,-0.03544427481072532
5.459,-0.03572006472385425
5.439,-0.0359977107344811
5.418999999999999,-0.03627722555021862
5.398999999999999,-0.036558620437610045
5.379,-0.03684190810426813
5.359,-0.037127100078748754
5.338999999999999,-0.037414209330677295
5.318999999999999,-0.037703248043641224
5.2989999999999995,-0.0379942282702217
5.279,-0.03828716298004409
5.258999999999999,-0.0385820646187085
5.238999999999999,-0.03887894654885926
5.218999999999999,-0.039177820430058574
5.199,-0.039478700017969715
5.1789999999999985,-0.039781598282218056
5.158999999999999,-0.04008652819242897
5.138999999999999,-0.04039350258722152
5.119,-0.04070253522225897
5.099,-0.04101363893616039
5.078999999999999,-0.04132682774660168
5.058999999999999,-0.041642115016227166
5.039,-0.041959514500700124
5.019,-0.04227903982467751
4.998999999999999,-0.04260070448180997
4.978999999999999,-0.042924523144804994
4.959,-0.04325050930731322
4.939,-0.043578677511035835
4.918999999999999,-0.043909041511636104
4.898999999999999,-0.04424161611282784
4.879,-0.04457641520128064
4.859,-0.044913454497752525
4.838999999999999,-0.04525274710287519
4.818999999999999,-0.04559430860640035
4.7989999999999995,-0.045938153812041804
4.779,-0.046284297916532324
4.758999999999999,-0.04663275519956045
4.738999999999999,-0.046983541512890525
4.718999999999999,-0.047336671922248996
4.699,-0.04769216175537494
4.6789999999999985,-0.04805002660202007
4.658999999999999,-0.04841028218294241
4.638999999999999,-0.048772943694874726
4.619,-0.049138027251593996
4.599,-0.0495055489668772
4.578999999999999,-0.049875524823495
4.558999999999999,-0.050247970411199105
4.539,-0.05062290236779177
4.519,-0.05100033772409418
4.498999999999999,-0.051380291807845424
4.478999999999999,-0.05176278191187933
4.459,-0.052147824673998144
4.439,-0.05253543699401675
4.418999999999999,-0.052925635247724756
4.398999999999999,-0.05331843712097495
4.379,-0.05371385990660116
4.359,-0.054111920504418265
4.338999999999999,-0.054512636076253784
4.318999999999999,-0.054916024438966815
4.2989999999999995,-0.05532210380243541
4.279,-0.05573089106647444
4.258999999999999,-0.056142404964987236
4.238999999999999,-0.05655666279080762
4.218999999999999,-0.0569736831468326
4.199,-0.0573934841119339
4.1789999999999985,-0.05781608455102116
4.158999999999999,-0.05824150228095348
4.138999999999999,-0.05866975642865313
4.119,-0.059100865990036056
4.099,-0.059534849305986626
4.078999999999999,-0.05997172576543974
4.058999999999999,-0.06041151449531767
4.039,-0.06085423488455533
4.019,-0.061299906322087594
3.9989999999999988,-0.06174854845886202
3.978999999999999,-0.06220018081481982
3.9589999999999996,-0.06265482343392748
3.939,-0.06311249596713253
3.9189999999999987,-0.06357321911343305
3.898999999999999,-0.06403701330981448
3.8789999999999996,-0.0645038978142054
3.859,-0.0649738942426481
3.8389999999999986,-0.06544702277011537
3.818999999999999,-0.06592330448862427
3.7989999999999995,-0.0664027598351602
3.779,-0.06688541081878441
3.7589999999999986,-0.06737127800748866
3.738999999999999,-0.06786038288630891
3.7189999999999994,-0.06835274772631905
3.699,-0.06884839296450451
3.6789999999999985,-0.06934734126495812
3.658999999999999,-0.06984961476774743
3.6389999999999993,-0.07035523535092736
3.6189999999999998,-0.07086422489255284
3.599,-0.07137660671174828
3.578999999999999,-0.07189240281757492
3.5589999999999993,-0.07241163587412558
3.5389999999999997,-0.07293432906951836
3.519,-0.07346050572287766
3.4989999999999988,-0.0739901884982963
3.478999999999999,-0.07452340110791766
3.4589999999999996,-0.07506016700187246
3.439,-0.075600510285323
3.4189999999999987,-0.07614445388437474
3.398999999999999,-0.07669202255922158
3.3789999999999996,-0.07724324028401952
3.359,-0.07779813155694981
3.3389999999999986,-0.07835672100720004
3.318999999999999,-0.07891903287093882
3.2989999999999995,-0.07948509230137901
3.279,-0.08005492418972082
3.2589999999999986,-0.08062855382018341
3.238999999999999,-0.08120600660799226
3.2189999999999994,-0.08178730783736654
3.199,-0.08237248344755699
3.1789999999999985,-0.0829615597708333
3.158999999999999,-0.08355456182940202
3.1389999999999993,-0.08415151661056441
3.1189999999999998,-0.08475245005357124
3.099,-0.08535738914572377
3.078999999999999,-0.08596636035029803
3.0589999999999993,-0.08657939078560162
3.0389999999999997,-0.08719650770094844
3.019,-0.08781773795263348
2.9989999999999988,-0.08844310970701486
2.978999999999999,-0.08907265021340649
2.9589999999999996,-0.08970638724514757
2.939,-0.09034434909960254
2.9189999999999987,-0.09098656381212322
2.898999999999999,-0.09163306007309302
2.8789999999999996,-0.09228386657289533
2.859,-0.0929390114778883
2.8389999999999986,-0.09359852439549954
2.818999999999999,-0.09426243467114404
2.7989999999999995,-0.09493077112621151
2.779,-0.09560356402316117
2.7589999999999986,-0.09628084257640168
2.738999999999999,-0.09696263678637962
2.7189999999999994,-0.09764897730857314
2.699,-0.09833989414342881
2.6789999999999985,-0.0990354180774311
2.658999999999999,-0.09973558015907713
2.6389999999999993,-0.10044041117485136
2.6189999999999998,-0.10114994191123827
2.5989999999999984,-0.10186420459579182
2.578999999999999,-0.10258323027700911
2.5589999999999993,-0.10330705105143778
2.5389999999999997,-0.10403569901562548
2.519,-0.10476920626611985
2.4989999999999988,-0.1055076054234938
2.478999999999999,-0.10625092937033287
2.4589999999999996,-0.1069992109892226
2.439,-0.1077524827697296
2.4190000000000005,-0.10851077903550888
2.399000000000001,-0.10927413266914598
2.378999999999998,-0.1100425783873149
2.358999999999998,-0.1108161492036075
2.3389999999999986,-0.11159487983469774
2.318999999999999,-0.11237880486625329
2.2989999999999995,-0.11316795888394182
2.279,-0.11396237686644994
2.2590000000000003,-0.11476209418548322
2.2390000000000008,-0.11556714581972827
2.2189999999999976,-0.11637756805793487
2.198999999999998,-0.11719339627180858
2.1789999999999985,-0.11801466688110551
2.158999999999999,-0.11884141630558176
2.1389999999999993,-0.1196736808339871
2.1189999999999998,-0.12051149754110924
2.099,-0.12135490337072953
2.0790000000000006,-0.12220393605266722
2.059000000000001,-0.12305863279271634
2.038999999999998,-0.12391903158270877
2.0189999999999984,-0.1247851708074954
1.9989999999999988,-0.1256570883279018
1.9789999999999992,-0.1265348226597851
1.9589999999999996,-0.12741841336705306
1.939,-0.1283078988345565
1.9190000000000005,-0.1292033188882158
1.899000000000001,-0.1301047130919386
1.8789999999999978,-0.13101212114063898
1.8589999999999982,-0.1319255832532562
1.8389999999999986,-0.1328451399107422
1.818999999999999,-0.13377083211807417
1.7989999999999995,-0.13470270035620402
1.779,-0.13564078589212158
1.7590000000000003,-0.13658513051684196
1.7390000000000008,-0.13753577562836128
1.7189999999999976,-0.1384927635417199
1.698999999999998,-0.13945613683397085
1.6789999999999985,-0.14042593716512286
1.658999999999999,-0.14140220855329844
1.6389999999999993,-0.14238499331353793
1.6189999999999998,-0.14337433559497015
1.5990000000000002,-0.14437027836766703
1.5790000000000006,-0.14537286630478263
1.559000000000001,-0.1463821430314205
1.538999999999998,-0.14739815387576627
1.5189999999999984,-0.14842094324896138
1.4989999999999988,-0.1494505567412041
1.4789999999999992,-0.1504870395496738
