Potential,Flux
4.959,-0.036530393232148135
4.939,-0.036827358772750785
4.918999999999999,-0.03712657197274538
4.898999999999999,-0.03742804958895008
4.879,-0.03773180906918583
4.859,-0.038037867429396854
4.838999999999999,-0.03834624185827806
4.818999999999999,-0.03865694980365042
4.7989999999999995,-0.038970008886085594
4.779,-0.039285436380653856
4.758999999999999,-0.039603250944431075
4.738999999999999,-0.039923469852487514
4.718999999999999,-0.040246111330022316
4.699,-0.040571193774985304
4.6789999999999985,-0.04089873567170166
4.658999999999999,-0.041228755245370514
4.638999999999999,-0.04156127132581844
4.619,-0.04189630265649669
4.599,-0.04223386823998254
4.578999999999999,-0.0425739870788533
4.558999999999999,-0.04291667886668904
4.539,-0.043261962174190316
4.519,-0.04360985721318933
4.498999999999999,-0.04396038324538943
4.478999999999999,-0.044313560568998156
4.459,-0.04466940887759563
4.439,-0.04502794803751265
4.418999999999999,-0.04538919912433493
4.398999999999999,-0.045753181918017916
4.379,-0.04611991714864594
4.359,-0.04648942580542936
4.338999999999999,-0.04686172896395391
4.318999999999999,-0.04723684700880249
4.2989999999999995,-0.04761480170656363
4.279,-0.047995614737450516
4.258999999999999,-0.04837930700429816
4.238999999999999,-0.04876590079194721
4.218999999999999,-0.04915541752148478
4.199,-0.049547879650502225
4.1789999999999985,-0.049943309291089484
4.158999999999999,-0.05034172890083788
4.138999999999999,-0.05074316102371413
4.119,-0.05114762811730956
4.099,-0.05155515384847043
4.078999999999999,-0.05196576093391415
4.058999999999999,-0.052379472263108795
4.039,-0.05279631184840206
4.019,-0.05321630292476343
3.9989999999999988,-0.053639469677291274
3.978999999999999,-0.05406583585920721
3.9589999999999996,-0.05449542565560961
3.939,-0.054928263424347534
3.9189999999999987,-0.055364373955146824
3.898999999999999,-0.055803781951357934
3.8789999999999996,-0.05624651177082996
3.859,-0.05669258932616828
3.8389999999999986,-0.05714203940709873
3.818999999999999,-0.057594887753475994
3.7989999999999995,-0.05805115993240407
3.779,-0.0585108819428637
3.7589999999999986,-0.05897407978383563
3.738999999999999,-0.05944077971342665
3.7189999999999994,-0.05991100824886964
3.699,-0.06038479216652348
3.6789999999999985,-0.06086215832912246
3.658999999999999,-0.06134313368577616
3.6389999999999993,-0.06182774570384631
3.6189999999999998,-0.06231602176431928
3.599,-0.06280798976643355
3.578999999999999,-0.06330367752305222
3.5589999999999993,-0.06380311319253985
3.5389999999999997,-0.0643063250196363
3.519,-0.06481334168095822
3.4989999999999988,-0.06532419202587292
3.478999999999999,-0.06583890490374779
3.4589999999999996,-0.06635750959582688
3.439,-0.066880035556105
3.4189999999999987,-0.06740651267045374
3.398999999999999,-0.06793697039286783
3.3789999999999996,-0.0684714393002217
3.359,-0.06900994945113759
3.3389999999999986,-0.06955253142248985
3.318999999999999,-0.07009921613665426
3.2989999999999995,-0.0706500346887573
3.279,-0.07120501808755009
3.2589999999999986,-0.07176419837828796
3.238999999999999,-0.07232760674247274
3.2189999999999994,-0.07289527548448582
3.199,-0.07346723682233326
3.1789999999999985,-0.07404352323314713
3.158999999999999,-0.07462416719405952
3.1389999999999993,-0.0752092023050821
3.1189999999999998,-0.07579866121609768
3.099,-0.07639257744074257
3.078999999999999,-0.07699098501090519
3.0589999999999993,-0.07759391769934787
3.0389999999999997,-0.07820140996983582
3.019,-0.07881349602700816
2.9989999999999988,-0.0794302107665068
2.978999999999999,-0.0800515894294751
2.9589999999999996,-0.08067766691155498
2.939,-0.08130847905851724
2.9189999999999987,-0.08194406180250802
2.898999999999999,-0.08258445055742138
2.8789999999999996,-0.08322968281015974
2.859,-0.08387979423374325
2.8389999999999986,-0.08453482222869901
2.818999999999999,-0.08519480385005275
2.7989999999999995,-0.08585977658470689
2.779,-0.08652977817869002
2.7589999999999986,-0.08720484680990737
2.738999999999999,-0.08788502091539031
2.7189999999999994,-0.0885703386730441
2.699,-0.08926083955640429
2.6789999999999985,-0.08995656243437901
2.658999999999999,-0.09065754660775305
2.6389999999999993,-0.09136383250019088
2.6189999999999998,-0.09207545967160335
2.5989999999999984,-0.09279246889115635
2.578999999999999,-0.09351490066888957
2.5589999999999993,-0.09424279611947028
2.5389999999999997,-0.09497619644394108
2.519,-0.09571514353434729
2.4989999999999988,-0.09645967910998367
2.478999999999999,-0.09720984558114766
2.4589999999999996,-0.09796568527176142
2.439,-0.09872724145587598
2.4190000000000005,-0.09949455723479163
2.399000000000001,-0.10026767631443613
2.378999999999998,-0.1010466421416112
2.358999999999998,-0.10183149937237347
2.3389999999999986,-0.10262229214452745
2.318999999999999,-0.10341906589150796
2.2989999999999995,-0.10422186535574697
2.279,-0.105030736402556
2.2590000000000003,-0.10584572455174525
2.2390000000000008,-0.10666687644600437
2.2189999999999976,-0.10749423872802312
2.198999999999998,-0.10832785786774048
2.1789999999999985,-0.10916778154435038
2.158999999999999,-0.11001405752342208
2.1389999999999993,-0.1108667335705249
2.1189999999999998,-0.11172585805585555
2.099,-0.11259147969511218
2.0790000000000006,-0.1134636478086204
2.059000000000001,-0.1143424117167058
2.038999999999998,-0.11522782134432141
2.0189999999999984,-0.11611992670279571
1.9989999999999988,-0.1170187784080845
1.9789999999999992,-0.11792442776714651
1.9589999999999996,-0.11883692600056507
1.939,-0.11975632458804952
1.9190000000000005,-0.12068267587306282
1.899000000000001,-0.12161603228544315
1.8789999999999978,-0.12255644685965629
1.8589999999999982,-0.1235039728029186
1.8389999999999986,-0.12445866401344932
1.818999999999999,-0.12542057421671696
1.7989999999999995,-0.1263897582610696
1.779,-0.1273662708221046
1.7590000000000003,-0.1283501675255483
1.7390000000000008,-0.1293415040835022
1.7189999999999976,-0.1303403362944433
1.698999999999998,-0.13134672116610346
1.6789999999999985,-0.1323607154470885
1.658999999999999,-0.13338237657700705
1.6389999999999993,-0.13441176260009516
1.6189999999999998,-0.13544893181971498
1.5990000000000002,-0.13649394253922864
1.5790000000000006,-0.13754685461675467
1.559000000000001,-0.13860772721940862
1.538999999999998,-0.13967662055081043
1.5189999999999984,-0.14075359490095532
