Potential,Flux
10.864,-0.000653018612517542
10.859,-0.0006559519305504581
10.854,-0.000658898096084215
10.849,-0.000661857693096124
10.844,-0.0006648307215861849
10.839,-0.0006678171815543976
10.834,-0.0006708164890234515
10.829,-0.0006738298119479681
10.824,-0.0006768559823733257
10.818999999999999,-0.0006798973362087679
10.814,-0.0006829515375450513
10.809000000000001,-0.0006860185863821755
10.804,-0.0006891008186293845
10.799,-0.0006921958983774347
10.794,-0.0006953061615355695
10.789,-0.0006984286882172342
10.784,-0.0007015669822862947
10.779,-0.0007047187078335072
10.774000000000001,-0.0007078844488361825
10.769,-0.0007110647892716316
10.764,-0.0007142585611852327
10.759,-0.0007174669325316074
10.754,-0.0007206899033107562
10.749,-0.0007239286414773006
10.744,-0.0007271802271446859
10.739,-0.0007304475801994671
10.734,-0.000733728948709711
10.729,-0.0007370260846073507
10.724,-0.0007403372359604532
10.719,-0.0007436641547009515
10.714,-0.0007470050888969126
10.709,-0.0007503606225256477
10.704,-0.0007537307555871565
10.699,-0.0007571189919453047
10.693999999999999,-0.000760521243758916
10.689,-0.00076393751102799
10.684000000000001,-0.0007673695456844599
10.679,-0.0007708173477283253
10.674,-0.0007742815011368976
10.669,-0.0007777602539782437
10.664,-0.0007812547742069854
10.659,-0.0007847656458004337
10.654,-0.0007882917008039669
10.649000000000001,-0.000791833523194896
10.644,-0.0007953916969505316
10.639,-0.0007989644701389409
10.634,-0.00080255534662399
10.629,-0.0008061614065191236
10.624,-0.000809784401756275
10.619,-0.0008134231643808222
10.614,-0.0008170782783700759
10.609,-0.0008207497437240364
10.604,-0.0008244387283973253
10.599,-0.0008281440644353211
10.594,-0.0008318645838834017
10.589,-0.0008356032066281216
10.584,-0.0008393581807375484
10.579,-0.0008431295062116818
10.574,-0.0008469189349824546
10.568999999999999,-0.0008507252990952452
10.564,-0.0008545474305954316
10.559000000000001,-0.0008583888333468792
10.554,-0.0008622460034857228
10.549,-0.0008661201089665839
10.544,-0.0008700123177440845
10.539,-0.0008739220458409136
10.534,-0.0008778492932570714
10.529,-0.0008817940599925578
10.524000000000001,-0.0008857580979793056
10.519,-0.0008897390713080712
10.514,-0.0008937363960015433
10.509,-0.0008977541599008988
10.504,-0.000901788275164961
10.499,-0.0009058416616802846
10.494,-0.0009099119835376258
10.489,-0.0009140021606235393
10.484,-0.0009181086890741598
10.479,-0.0009222350727533525
10.474,-0.0009263807276838066
10.469,-0.0009305439019335893
10.464,-0.0009347263474346336
10.459,-0.0009389280641869392
10.454,-0.0009431467162812625
10.449,-0.00094738639155878
10.443999999999999,-0.0009516435861556262
10.439,-0.0009559218039356665
10.434000000000001,-0.0009602181250123465
10.429,-0.0009645331333629771
10.424,-0.00096886799694218
10.419,-0.0009732232997272662
10.414,-0.000977597873763614
10.409,-0.0009819917190512228
10.404,-0.0009864048355900934
10.399000000000001,-0.0009908372233802256
10.394,-0.0009952918023081736
10.389,-0.0009997662364646942
10.384,-0.0010042587739178543
10.379,-0.0010087717505768978
10.374,-0.0010133069183737577
10.369,-0.001017860773444568
10.364,-0.001022436819653194
10.359,-0.0010270321371130822
10.354,-0.001031649061733475
10.349,-0.0010362846736278188
10.344,-0.0010409424766599784
10.339,-0.0010456213028753325
10.334,-0.0010503211522738811
10.329,-0.0010550426088329345
10.324,-0.0010597845045978715
10.318999999999999,-0.0010645485915006248
10.314,-0.0010693331176092615
10.309000000000001,-0.001074139834855714
10.304,-0.0010789669913080504
10.299,-0.0010838180908301354
10.294,-0.0010886896295581039
10.289,-0.0010935827754465779
10.284,-0.0010984986964501786
10.279,-0.001103436224614285
10.274000000000001,-0.0011083959439162072
10.269,-0.001113378438333257
10.264,-0.00111838137195619
10.259,-0.0011234100005808045
10.254000000000001,-0.001128459068411303
10.248999999999999,-0.0011335314953342392
10.244,-0.0011386272813496134
10.239,-0.0011437446745254931
10.234,-0.0011488860107711218
10.229,-0.001154050122131878
10.224,-0.0011592375925850718
10.219000000000001,-0.0011644490061080148
10.214,-0.0011696820267914634
10.209,-0.0011749395745219715
10.204,-0.0011802216492995399
10.199,-0.0011855259152149245
10.193999999999999,-0.0011908558761319912
10.189,-0.0011962086121641846
10.184000000000001,-0.0012015852912661273
10.179,-0.00120698649741513
10.174,-0.001212412230611193
10.169,-0.001217860738922383
10.164,-0.0012233361101898765
10.158999999999999,-0.0012288348405498086
10.154,-0.0012343586819341112
10.149000000000001,-0.001239907050365474
10.144,-0.0012454811137985189
10.139,-0.0012510791203013127
10.134,-0.0012567028218057887
10.129000000000001,-0.0012623516343346353
10.123999999999999,-0.001268026725842475
10.119,-0.0012737257604200636
10.114,-0.0012794510739766454
10.109,-0.0012852032504895305
10.104,-0.001290979954049476
10.099,-0.0012967823526111035
10.094000000000001,-0.0013026116141290345
10.089,-0.0013084665706486476
10.084,-0.0013143478061472538
10.079,-0.0013202559046021636
10.074,-0.001326191449990688
10.068999999999999,-0.0013321521064035835
10.064,-0.001338139625772783
10.059000000000001,-0.0013441551760529082
10.054,-0.0013501964213347153
10.049,-0.00135626686548207
10.044,-0.0013623618366764847
10.039,-0.001368486590713758
10.033999999999999,-0.001374638791684646
10.029,-0.001380816687657216
10.024000000000001,-0.0013870237824953338
10.019,-0.001393258324267066
10.014,-0.0013995203129724134
10.009,-0.0014058109165659973
10.004000000000001,-0.0014121313030024398
9.998999999999999,-0.0014184779684178752
9.994,-0.001424854416676169
9.989,-0.0014312588958453887
9.984,-0.0014376914059255343
9.979,-0.00144415486680316
9.974,-0.0014506457746144008
9.969000000000001,-0.0014571664652685003
9.964,-0.001463717522742769
9.959,-0.0014702966111279638
9.954,-0.0014769043144013951
9.949,-0.001483542968472307
9.943999999999999,-0.001490211989363388
9.939,-0.0014969096251427063
9.934000000000001,-0.0015036382117195048
9.929,-0.001510397165116473
9.924,-0.0015171859013562996
9.919,-0.0015240067563482287
9.914,-0.0015308562262283942
9.908999999999999,-0.0015377372308833515
9.904,-0.0015446480183811675
9.899000000000001,-0.0015515920925857076
9.894,-0.0015585653656557954
9.889,-0.0015655713414552965
9.884,-0.0015726071000976562
9.879000000000001,-0.0015796767294240512
9.873999999999999,-0.0015867761415933048
9.869,-0.0015939082564919715
9.864,-0.001601074242074674
9.859,-0.0016082700105002348
9.854,-0.0016154984816552087
9.849,-0.0016227596555395962
9.844000000000001,-0.001630053532153397
9.839,-0.0016373795275193006
9.834,-0.001644739393569239
9.829,-0.001652131962348591
