Potential,Flux
13.374,-0.00016406959346682018
13.369,-0.00016468919339374113
13.364,-0.0001653134651391497
13.359,-0.00016594124074842398
13.354,-0.00016657193624425307
13.349,-0.00016720788753588067
13.344,-0.0001678455907594412
13.339,-0.00016848854977880026
13.334,-0.00016913501266202505
13.329,-0.00016978497940911555
13.324,-0.00017043961797469367
13.319,-0.00017109717642682654
13.314,-0.00017175999067475803
13.309000000000001,-0.0001724251408319333
13.304,-0.00017309379485297427
13.299,-0.00017376770466981387
13.294,-0.00017444511835051915
13.289,-0.00017512486794046825
13.284,-0.0001758110412808378
13.279,-0.00017649896655314024
13.274000000000001,-0.00017719097966661934
13.269,-0.00017788824857589705
13.264,-0.00017858785339441854
13.259,-0.0001792927140087386
13.254,-0.0001800010784869244
13.249,-0.0001807129468289759
13.244,-0.00018142948698951503
13.239,-0.00018214953101391984
13.234,-0.00018287307890219043
13.229,-0.00018360071463163766
13.224,-0.0001843330221795725
13.219,-0.0001850682496140621
13.214,-0.00018580756488972838
13.209,-0.00018655213596119324
13.204,-0.00018729962691921287
13.199,-0.00018805178969572014
13.194,-0.00018880804031340406
13.189,-0.0001895677947949537
13.184000000000001,-0.00019033105314036905
13.179,-0.00019109898330427202
13.174,-0.0001918715852866626
13.169,-0.00019264710715560798
13.164,-0.00019342730084304094
13.159,-0.00019421216634896157
13.154,-0.0001950005357187479
13.149000000000001,-0.00019579240895239994
13.144,-0.00019658953798185053
13.139,-0.00019739075485247784
13.134,-0.00019819547558697082
13.129,-0.00019900370018532954
13.124,-0.0001998177645567978
13.119,-0.00020063591676944273
13.114,-0.00020145815682326432
13.109,-0.00020228390074095162
13.104,-0.0002031149004544375
13.099,-0.00020394765209985624
13.094,-0.00020478741147300641
13.089,-0.00020563009073271132
13.084,-0.0002064774418109039
13.079,-0.00020732946470758407
13.074,-0.0002081861594227519
13.069,-0.0002090463580017854
13.064,-0.00020991122839930654
13.059000000000001,-0.00021077901868338247
13.054,-0.00021165264874056788
13.049,-0.00021253036663893002
13.044,-0.0002134133403330907
13.039,-0.0002142998178911171
13.034,-0.00021519155124494205
13.029,-0.0002160862044853218
13.024000000000001,-0.00021698728147612203
13.019,-0.000217891278353477
13.014,-0.00021879994704931963
13.009,-0.00021971503949558271
13.004,-0.0002206324678510896
12.999,-0.0002215551520023951
12.994,-0.00022248250797218819
12.989,-0.00022341395178315795
12.984,-0.0002243506513899263
12.979,-0.00022529202281518224
12.974,-0.00022623806605892585
12.969,-0.0002271881971438461
12.964,-0.00022814300004725396
12.959,-0.0002291024747691495
12.954,-0.00023006720528684357
12.949,-0.0002310360236457143
12.944,-0.00023201009780038365
12.939,-0.00023298825979622964
12.934000000000001,-0.00023397226156518516
12.929,-0.00023496035117531733
12.924,-0.0002359525286266262
12.919,-0.00023695112982835556
12.914,-0.00023795381887126157
12.909,-0.00023896176370996616
12.904,-0.00023997496434446933
12.899000000000001,-0.00024099108486552725
12.894,-0.00024201362913700566
12.889,-0.00024304142920428262
12.884,-0.0002440733171127363
12.879,-0.00024511104479429946
12.874,-0.00024615286031703937
12.869,-0.00024719993163557774
12.864,-0.0002482516747726038
12.859,-0.00024931042563736133
12.854,-0.0002503709284340516
12.849,-0.00025143902293578435
12.844,-0.00025251237323331566
12.839,-0.00025358981137202363
12.834,-0.0002546725053065302
12.829,-0.00025576103901414626
12.824,-0.00025685424454024997
12.819,-0.0002579527058621523
12.814,-0.0002590564229798531
12.809000000000001,-0.0002601653958933526
12.804,-0.0002612807925572725
12.799,-0.0002623985251304362
12.794,-0.00026352501736326417
12.789,-0.0002646532615280251
12.784,-0.00026579143330707217
12.779,-0.000266931940995363
12.774000000000001,-0.0002680788724340744
12.769,-0.0002692304756912734
12.764,-0.0002703873347442709
12.759,-0.000271550033570378
12.754,-0.00027271915614690556
12.749,-0.0002738917825872989
12.744,-0.0002750720007327346
12.739,-0.0002762568906966578
12.734,-0.00027744820441100165
12.729,-0.000278644773921144
12.724,-0.0002798448472951521
12.719,-0.00028105368032882444
12.714,-0.0002822660172263625
12.709,-0.00028348536185163203
12.704,-0.0002847099622727001
12.699,-0.00028594098644418864
12.694,-0.00028717668243416483
12.689,-0.0002884182181972506
12.684000000000001,-0.0002896673456653787
12.679,-0.00029091997699737254
12.674,-0.00029218078401171965
12.669,-0.0002934456788672435
12.664,-0.00029471641349587685
12.659,-0.0002959941558522417
12.654,-0.000297277154004405
12.649000000000001,-0.00029856774386161083
12.644,-0.0002998630055373042
12.639,-0.0003011635230087962
12.634,-0.0003024716321853305
12.629,-0.0003037849971576634
12.624,-0.00030510478588041684
12.619,-0.0003064315823309016
12.614,-0.0003077624666225632
12.609,-0.0003091003586419561
12.604,-0.00031044467441176954
12.599,-0.0003117959979093144
12.594,-0.00031315257720265777
12.589,-0.00031451733217835454
12.584,-0.000315886758972539
12.579,-0.00031726260951714386
12.574,-0.0003186448838121692
12.569,-0.000320034165834926
12.564,-0.0003214292876307923
12.559000000000001,-0.00032283024919976816
12.554,-0.00032423997042840824
12.549,-0.000325654947452847
12.544,-0.0003270757642503952
12.539,-0.0003285030047983639
12.534,-0.0003299378370513751
12.529,-0.00033138084498673953
12.524000000000001,-0.00033282852474059155
12.519,-0.00033428321222217505
12.514,-0.0003357443234541791
12.509,-0.00033721302639122547
12.504,-0.00033868640114675946
12.499,-0.0003401679515846468
12.494,-0.0003416582616821984
12.489,-0.0003431526596209267
12.484,-0.0003446558172193193
12.479,-0.00034616539856813233
12.474,-0.000347680235712744
12.469,-0.00034920383251701997
12.464,-0.00035073502102633825
12.459,-0.00035227204930876615
12.454,-0.0003538172532735473
12.449,-0.0003553677130341271
12.444,-0.0003569263484770602
12.439,-0.0003584931596023467
12.434000000000001,-0.00036006581050074265
12.429,-0.00036164722105880287
12.424,-0.0003632338874126617
12.419,-0.00036482931342618485
12.414,-0.0003664311631901285
12.409,-0.0003680406046591145
12.404,-0.00036965763783314287
12.399000000000001,-0.00037128167873490275
12.394,-0.00037291506327363777
12.389,-0.0003745542875854824
12.384,-0.0003762011036023694
12.379,-0.0003778543433696768
12.374,-0.0003795175107512705
12.369,-0.0003811871018832847
12.364,-0.00038286486869765213
12.359,-0.00038455022721706206
12.354,-0.0003862420094868924
12.349,-0.000387943135393698
12.344,-0.000389651853005546
12.339,-0.0003913687462997473
12.334,-0.0003930920633443691
12.329,-0.00039482414004865524
12.324,-0.00039656497641260563
12.319,-0.0003983122365269765
12.314,-0.00040006825630101167
12.309000000000001,-0.0004018324517574002
12.304,-0.000403604822896142
12.299,-0.00040538478573992626
12.294,-0.0004071723402887528
12.289,-0.00040896923847455474
12.284,-0.0004107748963200209
12.279,-0.00041258697791590754
12.274000000000001,-0.0004144078191714584
12.269,-0.00041623742008667364
12.264,-0.0004180763646388641
12.259,-0.0004199217329414751
12.254,-0.0004217764448810613
12.249,-0.0004236405004576227
12.244,-0.0004255121477392266
12.239,-0.0004273931386578056
12.234,-0.00042928113730411615
12.229,-0.0004311784795874019
12.224,-0.00043308458153035195
12.219000000000001,-0.00043500061108758814
12.214,-0.00043692364837255587
12.209,-0.00043885661327180975
12.204,-0.00044079658589879506
12.199,-0.0004427482380719994
12.193999999999999,-0.00044470689797293517
12.189,-0.00044667373355622436
12.184000000000001,-0.00044864991277648874
12.179,-0.0004506360196110393
12.174,-0.00045263263803718706
12.169,-0.0004546356802137553
12.164,-0.00045664923398192064
12.159,-0.0004586703794551284
12.154,-0.00046070262049724425
12.149000000000001,-0.00046274245324440244
12.144,-0.0004647945495150907
12.139,-0.0004668530695361995
12.134,-0.00046892093319428346
12.129,-0.00047099872446665364
12.124,-0.00047308702733062097
12.119,-0.0004751846738315635
12.114,-0.0004772910799921704
12.109,-0.0004794085817216854
12.104,-0.0004815342591335537
12.099,-0.00048366928018239724
12.094,-0.000485814228845527
12.089,-0.00048796910512294295
12.084,-0.0004901333250373341
12.079,-0.0004923086405206335
12.074,-0.0004944927156635971
12.068999999999999,-0.0004966884703527797
12.064,-0.0004988918167470048
12.059000000000001,-0.0005011068426874488
12.054,-0.0005033312122648682
12.049,-0.0005055660934338846
12.044,-0.0005078103182398764
12.039,-0.0005100662225920871
12.034,-0.0005123303026266512
12.029,-0.0005146066461847454
12.024000000000001,-0.0005168923333798149
12.019,-0.0005191885321664813
12.014,-0.000521494658567434
12.009,-0.0005238118805372949
12.004,-0.0005261396140987529
11.999,-0.000528478443229119
11.994,-0.0005308271999737713
11.989,-0.0005331864683100208
11.984,-0.0005355562482378673
11.979,-0.0005379371237346221
11.974,-0.0005403285108229738
11.969,-0.0005427309934802338
11.964,-0.0005451451556837129
11.959,-0.0005475692455014781
11.954,-0.0005500038469108404
11.949,-0.0005524512958210437
11.943999999999999,-0.0005549086723455332
11.939,-0.0005573777284162418
11.934000000000001,-0.0005598572960785476
11.929,-0.0005623467913551394
11.924,-0.0005648503020871942
11.919,-0.0005673637404335352
11.914,-0.0005698894423034062
11.909,-0.0005724256557648744
11.904,-0.0005749741327498725
11.899000000000001,-0.0005775325373491569
11.894,-0.0005801043734265933
11.889,-0.0005826867210956267
11.884,-0.0005852807483108791
11.879,-0.0005878882070042835
11.874,-0.000590505593311974
11.869,-0.0005931358271205057
11.864,-0.0005957771564979454
11.859,-0.000598431333376226
11.854,-0.0006010977737780365
11.849,-0.0006037758937260662
11.844,-0.0006064639412883822
11.839,-0.0006091671722607828
11.834,-0.0006118814988020915
11.829,-0.0006146075048896195
11.824,-0.0006173469424552992
11.818999999999999,-0.000620098059567198
11.814,-0.0006228614402026268
11.809000000000001,-0.0006256388362935185
11.804,-0.0006284279119306291
11.799,-0.000631228083136648
11.794,-0.0006340434377527516
11.789,-0.0006368693039604523
11.784,-0.000639709185623616
11.779,-0.0006425607468329987
11.774000000000001,-0.000645427491452466
11.769,-0.0006483047476635307
11.764,-0.0006511966033073692
11.759,-0.0006541001384974267
11.754,-0.0006570188570975689
11.749,-0.0006599486712666193
11.744,-0.0006628936688457544
11.739,-0.0006658509299484195
11.734,-0.0006688216225292366
11.729,-0.0006718051626108945
11.724,-0.0006748027181480155
11.719,-0.0006778137051632883
11.714,-0.0006808387076340239
11.709,-0.0006838765576056005
11.704,-0.00068692842303264
11.699,-0.0006899937199378315
11.693999999999999,-0.0006930742002531076
11.689,-0.0006961675280692249
11.684000000000001,-0.0006992748713408049
11.679,-0.0007023968140451586
11.674,-0.0007055327722049753
11.669,-0.000708682161842944
11.664,-0.0007118467348909975
11.659,-0.0007150253233945136
11.654,-0.0007182179273534928
11.649000000000001,-0.0007214245467679349
11.644,-0.0007246463495924617
11.639,-0.0007278821678724513
11.634,-0.0007311331695625257
11.629,-0.0007343993546626848
11.624,-0.000737678971240996
11.619,-0.0007409737712293919
11.614,-0.0007442849225824943
11.609,-0.0007476089214364379
11.604,-0.0007509481037004663
11.599,-0.0007543030533518903
11.594,-0.000757673186413399
11.589,-0.0007610585028849927
11.584,-0.0007644590027666709
11.579,-0.0007678746860584341
11.574,-0.000771305552760282
11.568999999999999,-0.0007747521868495256
11.564,-0.0007782151723034758
11.559000000000001,-0.0007816927571902
11.554,-0.0007851855254870089
11.549,-0.0007886952291258354
11.544,-0.0007922201161747467
11.539,-0.0007957613545883646
11.534,-0.0007993189443666893
11.529,-0.0008028917175550988
11.524000000000001,-0.0008064808421082149
11.519,-0.0008100863180260377
11.514,-0.0008137081453085671
11.509,-0.0008173463239558032
11.504,-0.0008209996860131242
11.499,-0.0008246717353443956
11.494,-0.0008283578001311299
11.489,-0.0008320608002598818
11.484,-0.0008357836556172061
11.479,-0.0008395199424526824
11.474,-0.0008432743325847981
11.469,-0.0008470462420362425
11.464,-0.0008508333348977716
11.459,-0.0008546385310559402
11.454,-0.0008584618305107483
11.449,-0.0008623014813302633
11.443999999999999,-0.0008661586514691068
11.439,-0.0008700327569499678
11.434000000000001,-0.0008739232137955356
11.429,-0.0008778329418923648
11.424,-0.0008817596053312116
11.419,-0.0008857032041120761
11.414,-0.0008896660741442021
11.409,-0.0008936464634956565
11.404,-0.0008976455401210616
11.399000000000001,-0.0009016615520884842
11.394,-0.0009056944993979245
11.389,-0.0009097478859132481
11.384,-0.0009138193757252112
11.379,-0.000917907800879192
11.374,-0.0009220149133071233
11.369,-0.000926140713009005
11.364,-0.0009302857839621482
11.359,-0.000934448958211931
11.354,-0.0009386296517810423
11.349,-0.0009428313685333478
11.344,-0.0009470506046049821
11.339,-0.0009512896959051887
11.334,-0.0009555463065247238
11.329,-0.0009598239403274534
11.324,-0.0009641208453814444
11.318999999999999,-0.0009684341018001419
11.314,-0.0009727707173112776
11.309000000000001,-0.000977124852141742
11.304,-0.0009814976742461567
11.299,-0.0009858921035110768
11.294,-0.0009903058040272583
11.289,-0.0009947387757947015
11.284,-0.0009991927707453385
11.279,-0.0010036648689926153
11.274000000000001,-0.0010081591583777083
11.269,-0.0010126727190140627
11.264,-0.0010172078868109224
11.259,-0.0010217617418817326
11.254,-0.0010263377880903592
11.249,-0.001030932521572936
11.244,-0.0010355488622160183
11.239,-0.0010401844741103616
11.234,-0.0010448428611198324
11.229,-0.0010495199354032536
11.224,-0.0010542215367337349
11.219,-0.0010589418253381668
11.214,-0.0010636848890577255
11.209,-0.001068447808005857
11.204,-0.0010732317501371826
11.199,-0.001078039635338257
11.193999999999999,-0.0010828673757679044
11.189,-0.0010877173073353674
11.184000000000001,-0.001092588262086025
11.179,-0.0010974825759291207
11.174,-0.0011023973289780997
11.169,-0.0011073366090741388
11.164,-0.0011122951604214393
11.159,-0.0011172782388157998
11.154,-0.0011222835083479765
11.149000000000001,-0.0011273086331087256
11.144,-0.001132359452871157
11.139,-0.001137431295816782
11.134,-0.0011425264978548457
11.129,-0.001147645058985347
11.124,-0.0011527858112536649
11.119,-0.0011579505065917317
11.114,-0.0011631379770449257
11.109,-0.0011683482226132469
11.104,-0.0011735824112513173
11.099,-0.0011788405429591364
11.094,-0.001184122033759394
11.089,-0.0011894274676294003
11.084,-0.001194755676614534
11.079,-0.0012001084126467278
11.074,-0.0012054868436806032
11.068999999999999,-0.001210886881874984
11.064,-0.001216312031093736
11.059000000000001,-0.0012217622913368589
11.054,-0.0012272364946497307
11.049,-0.0012327352250096624
11.044,-0.0012382590663939654
11.039,-0.0012438068508480173
11.034,-0.001249381498258373
11.029,-0.001254979504761167
11.024000000000001,-0.0012606037902429537
11.019,-0.0012662531867491111
11.014,-0.0012719265263250181
11.009,-0.0012776273128345395
11.004,-0.0012833508744591884
10.999,-0.0012891024669947628
10.994,-0.001294879754532019
10.989,-0.0013006821530936463
10.984,-0.0013065119985888887
10.979,-0.0013123663711311906
10.974,-0.0013182487745844187
10.969,-0.0013241562890620175
10.964,-0.00133009066649592
10.959,-0.0013360519068861265
10.954,-0.001342040010232637
10.949,-0.0013480549765354512
10.943999999999999,-0.0013540956378399471
10.939,-0.0013601654980099909
10.934000000000001,-0.0013662616371590277
10.929,-0.0013723852232416789
10.924,-0.0013785374242125672
10.919,-0.0013847153201851372
10.914,-0.0013909224150232546
10.909,-0.0013971552048630544
10.904,-0.0014034189455003345
10.899000000000001,-0.0014097095490939182
10.894,-0.001416028183598428
10.889,-0.0014223748490138632
10.884,-0.0014287507132948463
10.879,-0.001435155192464066
10.874,-0.0014415877025442116
10.869,-0.0014480499954672157
10.864,-0.0014545403193011455
10.859,-0.0014610604259779338
10.854,-0.0014676103154975808
10.849,-0.0014741888199054642
10.844,-0.0014807971071562065
10.839,-0.0014874369291817404
10.834,-0.0014941036141635777
10.829,-0.001500801249942896
10.824,-0.0015075280845877614
10.818999999999999,-0.0015142864540074188
10.814,-0.0015210763582018672
10.809000000000001,-0.0015278937093299305
10.804,-0.0015347443471647182
10.799,-0.0015416247678423645
10.794,-0.0015485355553401805
10.789,-0.0015554772936354766
10.784,-0.0015624517346601865
10.779,-0.0015694559585277545
10.774000000000001,-0.0015764917171701145
10.769,-0.0015835595945645766
10.764,-0.001590657838779208
10.759,-0.0015977893697005643
10.754,-0.0016049530193740227
10.749,-0.0016121482038222723
10.744,-0.0016193755070226248
10.739,-0.0016266355129523904
10.734,-0.0016339282216115691
10.729,-0.0016412536330001617
10.724,-0.0016486129150727893
10.719,-0.0016560031479428974
10.714,-0.0016634284194516624
10.709,-0.0016708852257352194
10.704,-0.0016783770706574332
10.699,-0.0016859016183090605
10.693999999999999,-0.001693460036644723
10.689,-0.0017010529096417315
10.684000000000001,-0.0017086796533227757
10.679,-0.0017163402676878547
10.674,-0.0017240359206915914
10.669,-0.001731766028356674
10.664,-0.00173952883875117
10.659,-0.001747330191648189
10.654,-0.0017551636632973102
10.649000000000001,-0.0017630321735850887
10.644,-0.0017709374744434572
10.639,-0.0017788772299631717
10.634,-0.0017868531920761654
10.629,-0.0017948647768051276
10.624,-0.0018029137360819905
10.619,-0.0018109965660428886
10.614,-0.0018191167705516877
10.609,-0.001827272013699144
10.604,-0.001835465799349123
10.599,-0.0018436952076150703
10.594,-0.0018519608224742967
10.589,-0.0018602661477906681
10.584,-0.0018686059277683855
10.579,-0.0018769848342259368
10.574,-0.001885400531254078
10.568999999999999,-0.0018938541868074312
10.564,-0.0019023458008859964
10.559000000000001,-0.0019108759574670844
10.554,-0.0019194434885960734
10.549,-0.0019280483942729634
10.544,-0.0019366930104069981
10.539,-0.0019453773369981777
10.534,-0.001954099622114569
10.529,-0.0019628610337107943
10.524000000000001,-0.001971662155764165
10.519,-0.0019805035722519904
10.514,-0.0019893835312423396
10.509,-0.0019983032006898327
10.504,-0.002007263164571782
10.499,-0.0020162634228881875
10.494,-0.002025302807684426
10.489,-0.0020343848228243644
10.484,-0.0020435065484214476
10.479,-0.0020526685684529866
10.474,-0.0020618720508736033
10.469,-0.002071116995683298
10.464,-0.00208040340288207
10.459,-0.00208973185644723
10.454,-0.0020991006044468463
10.449,-0.002108513734722095
10.443999999999999,-0.0021179671594317995
10.439,-0.0021274637984625144
10.434000000000001,-0.0021370030678369294
10.429,-0.002146583799600421
10.424,-0.0021562083296622347
10.419,-0.00216587665802237
10.414,-0.002175587616726205
10.409,-0.0021853429577056716
10.404,-0.0021951415130061496
10.399000000000001,-0.0022049815306957044
10.394,-0.002214869434524758
10.389,-0.0022247999686975106
10.384,-0.002234775469123207
10.379,-0.0022447953518245356
10.374,-0.002254860200778808
10.369,-0.0022649688480314016
10.364,-0.0022751247974461823
10.359,-0.0022853251291365955
10.354,-0.0022955727629891953
10.349,-0.002305863611162806
10.344,-0.002316202345475915
10.339,-0.002326586046041968
10.334,-0.0023370188007021397
10.329,-0.0023474971055925664
10.324,-0.002358020960713248
10.318999999999999,-0.00236859445390536
10.314,-0.002379213497327726
10.309000000000001,-0.002389881010866901
10.304,-0.002400594658613642
10.299,-0.0024113573604545024
10.294,-0.002422169116389483
10.289,-0.0024330281744866515
10.284,-0.002443937454632561
10.279,-0.002454894620917969
10.274000000000001,-0.0024658996733428755
10.269,-0.002476954947816523
10.264,-0.0024880592763842917
10.259,-0.0024992144109781123
10.254000000000001,-0.0025104191836433642
10.248999999999999,-0.0025216735943800477
10.244,-0.0025329793951200945
10.239,-0.002544334833931572
10.234,-0.0025557416627464136
10.229,-0.0025671998815646195
10.224,-0.002578707738454256
10.219000000000001,-0.0025902699052338107
10.214,-0.0026018811261074863
10.209,-0.002613544904939147
10.204,-0.0026252624096834154
10.199,-0.0026370313044310483
10.193999999999999,-0.0026488533411139774
10.189,-0.002660727935754892
10.184000000000001,-0.0026726562563084144
10.179,-0.002684638302774545
10.174,-0.0026966729071986606
10.169,-0.0027087606535580737
10.164,-0.0027209038777620265
10.158999999999999,-0.0027331019958332092
10.154,-0.0027453532558396887
10.149000000000001,-0.0027576599936907087
10.144,-0.0027700222093862696
10.139,-0.0027824387349717488
10.134,-0.002794913074311012
10.129000000000001,-0.0028074417235401943
10.123999999999999,-0.0028200264345912274
10.119,-0.0028326666234868014
10.114,-0.002845365210113471
10.109,-0.0028581192745846806
10.104,-0.0028709299848550533
10.099,-0.0028837996768338314
10.094000000000001,-0.002896725430634462
10.089,-0.0029097095821661867
10.084,-0.0029227521314290072
10.079,-0.0029358524944456126
10.074,-0.002949013007125245
10.068999999999999,-0.002962231333558663
10.064,-0.0029755086417004866
10.059000000000001,-0.002988845515528027
10.054,-0.003002241955041285
10.049,-0.0030156991281948824
10.044,-0.0030292152830568857
10.039,-0.00304279333951385
10.033999999999999,-0.0030564315456338424
10.029,-0.0030701304853941735
10.024000000000001,-0.003083891910726777
10.019,-0.003097713485722409
10.014,-0.0031115957943583794
10.009,-0.0031255411725439335
10.004000000000001,-0.0031395507882336915
9.998999999999999,-0.0031536217215411004
9.994,-0.003167755724398092
9.989,-0.0031819539647592876
9.984,-0.0031962135227381343
9.979,-0.0032105390701531182
9.974,-0.003224927103140374
9.969000000000001,-0.0032393799576091453
9.964,-0.003253897633559433
9.959,-0.0032684807149685473
9.954,-0.003283129201836488
9.949,-0.003297841926208634
9.943999999999999,-0.003312621223994228
9.939,-0.003327465343261338
9.934000000000001,-0.00334237837185114
9.929,-0.003357355637945148
9.924,-0.0033724006454072257
9.919,-0.003387514562191996
9.914,-0.003402694468412904
9.908999999999999,-0.003417942699979193
9.904,-0.0034332580889362423
9.899000000000001,-0.0034486441391479166
9.894,-0.003464096178795728
9.889,-0.0034796194636754767
9.884,-0.003495211657877917
9.879000000000001,-0.0035108733453803613
9.873999999999999,-0.0035266056941374306
9.869,-0.0035424069522171924
9.864,-0.0035582812074608228
9.859,-0.0035742243720271465
9.854,-0.003590239365802717
9.849,-0.0036063267727648456
9.844000000000001,-0.0036224854249589105
9.839,-0.003638716490339533
9.834,-0.0036550193849294037
9.829,-0.0036713958606604535
9.824,-0.0036878459175326843
9.818999999999999,-0.0037043678036141614
9.814,-0.003720966190723374
9.809000000000001,-0.0037376375749964556
9.804,-0.0037543819564334058
9.799,-0.0037712034228754025
9.794,-0.003788098470458579
9.789,-0.003805070603046801
9.783999999999999,-0.0038221174847308252
9.779,-0.0038392402834652732
9.774000000000001,-0.0038564401672047666
9.769,-0.003873717135949306
9.764,-0.0038910717736762024
9.759,-0.0039085023284535225
9.754000000000001,-0.003926012304145133
9.748999999999999,-0.003943599364841788
9.744,-0.003961266430430045
9.739,-0.003979010581023346
9.734,-0.003996835904462871
9.729,-0.004014740648816684
9.724,-0.004032724814084787
9.719000000000001,-0.004050788984244491
